"project","linenumber","path","revision","issuecode","fixrevision"
"mjavadoc","632","src/main/java/org/apache/maven/plugin/javadoc/JavadocUtil.java","923f6b1426179c78e120105b93a6c58335c1d246","MJAVADOC-4","5bc31f51187b4e6f37f46ea00c20929d36b76d03"
"mjavadoc","634","src/main/java/org/apache/maven/plugin/javadoc/JavadocUtil.java","923f6b1426179c78e120105b93a6c58335c1d246","MJAVADOC-4","5bc31f51187b4e6f37f46ea00c20929d36b76d03"
"mjavadoc","637","src/main/java/org/apache/maven/plugin/javadoc/JavadocUtil.java","923f6b1426179c78e120105b93a6c58335c1d246","MJAVADOC-4","5bc31f51187b4e6f37f46ea00c20929d36b76d03"
"mjavadoc","53","src/main/java/org/apache/maven/plugin/javadoc/JavadocVersion.java","cb01bc3434c52e191ff0d98349b2774d96c75891","MJAVADOC-4","5bc31f51187b4e6f37f46ea00c20929d36b76d03"
"mjavadoc","140","src/main/java/org/apache/maven/plugin/javadoc/resolver/ResourceResolver.java","41ee73117363af6e7cffb23dd9dc7437ee6ec091","MJAVADOC-45","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","140","src/main/java/org/apache/maven/plugin/javadoc/resolver/ResourceResolver.java","41ee73117363af6e7cffb23dd9dc7437ee6ec091","MJAVADOC-4","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","141","src/main/java/org/apache/maven/plugin/javadoc/resolver/ResourceResolver.java","41ee73117363af6e7cffb23dd9dc7437ee6ec091","MJAVADOC-45","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","141","src/main/java/org/apache/maven/plugin/javadoc/resolver/ResourceResolver.java","41ee73117363af6e7cffb23dd9dc7437ee6ec091","MJAVADOC-4","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","142","src/main/java/org/apache/maven/plugin/javadoc/resolver/ResourceResolver.java","41ee73117363af6e7cffb23dd9dc7437ee6ec091","MJAVADOC-45","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","142","src/main/java/org/apache/maven/plugin/javadoc/resolver/ResourceResolver.java","41ee73117363af6e7cffb23dd9dc7437ee6ec091","MJAVADOC-4","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","334","src/main/java/org/apache/maven/plugin/javadoc/resolver/ResourceResolver.java","5779a1bf0626c03faf94d1684670a5e20384a6c9","MJAVADOC-45","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","334","src/main/java/org/apache/maven/plugin/javadoc/resolver/ResourceResolver.java","5779a1bf0626c03faf94d1684670a5e20384a6c9","MJAVADOC-4","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","335","src/main/java/org/apache/maven/plugin/javadoc/resolver/ResourceResolver.java","5779a1bf0626c03faf94d1684670a5e20384a6c9","MJAVADOC-45","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","335","src/main/java/org/apache/maven/plugin/javadoc/resolver/ResourceResolver.java","5779a1bf0626c03faf94d1684670a5e20384a6c9","MJAVADOC-4","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","341","src/main/java/org/apache/maven/plugin/javadoc/resolver/ResourceResolver.java","5779a1bf0626c03faf94d1684670a5e20384a6c9","MJAVADOC-45","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","341","src/main/java/org/apache/maven/plugin/javadoc/resolver/ResourceResolver.java","5779a1bf0626c03faf94d1684670a5e20384a6c9","MJAVADOC-4","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","374","src/main/java/org/apache/maven/plugin/javadoc/resolver/ResourceResolver.java","2f385ec2ca9f05a7ea5520d81398b78cdc7cf0a4","MJAVADOC-45","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","374","src/main/java/org/apache/maven/plugin/javadoc/resolver/ResourceResolver.java","2f385ec2ca9f05a7ea5520d81398b78cdc7cf0a4","MJAVADOC-4","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","386","src/main/java/org/apache/maven/plugin/javadoc/resolver/ResourceResolver.java","141fb04be45cfcabd8a5f08958b3e1ad93b73894","MJAVADOC-45","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","386","src/main/java/org/apache/maven/plugin/javadoc/resolver/ResourceResolver.java","141fb04be45cfcabd8a5f08958b3e1ad93b73894","MJAVADOC-4","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","152","src/main/java/org/apache/maven/plugin/javadoc/resolver/ResourceResolver.java","41ee73117363af6e7cffb23dd9dc7437ee6ec091","MJAVADOC-45","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","152","src/main/java/org/apache/maven/plugin/javadoc/resolver/ResourceResolver.java","41ee73117363af6e7cffb23dd9dc7437ee6ec091","MJAVADOC-4","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","172","src/main/java/org/apache/maven/plugin/javadoc/resolver/ResourceResolver.java","41ee73117363af6e7cffb23dd9dc7437ee6ec091","MJAVADOC-45","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","172","src/main/java/org/apache/maven/plugin/javadoc/resolver/ResourceResolver.java","41ee73117363af6e7cffb23dd9dc7437ee6ec091","MJAVADOC-4","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","48","src/main/java/org/apache/maven/plugin/javadoc/resolver/SourceResolverConfig.java","41ee73117363af6e7cffb23dd9dc7437ee6ec091","MJAVADOC-45","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","48","src/main/java/org/apache/maven/plugin/javadoc/resolver/SourceResolverConfig.java","41ee73117363af6e7cffb23dd9dc7437ee6ec091","MJAVADOC-4","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","54","src/main/java/org/apache/maven/plugin/javadoc/resolver/SourceResolverConfig.java","141fb04be45cfcabd8a5f08958b3e1ad93b73894","MJAVADOC-45","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","54","src/main/java/org/apache/maven/plugin/javadoc/resolver/SourceResolverConfig.java","141fb04be45cfcabd8a5f08958b3e1ad93b73894","MJAVADOC-4","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","65","src/main/java/org/apache/maven/plugin/javadoc/resolver/SourceResolverConfig.java","41ee73117363af6e7cffb23dd9dc7437ee6ec091","MJAVADOC-45","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","65","src/main/java/org/apache/maven/plugin/javadoc/resolver/SourceResolverConfig.java","41ee73117363af6e7cffb23dd9dc7437ee6ec091","MJAVADOC-4","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","114","src/main/java/org/apache/maven/plugin/javadoc/resolver/SourceResolverConfig.java","41ee73117363af6e7cffb23dd9dc7437ee6ec091","MJAVADOC-45","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","114","src/main/java/org/apache/maven/plugin/javadoc/resolver/SourceResolverConfig.java","41ee73117363af6e7cffb23dd9dc7437ee6ec091","MJAVADOC-4","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","116","src/main/java/org/apache/maven/plugin/javadoc/resolver/SourceResolverConfig.java","41ee73117363af6e7cffb23dd9dc7437ee6ec091","MJAVADOC-45","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","116","src/main/java/org/apache/maven/plugin/javadoc/resolver/SourceResolverConfig.java","41ee73117363af6e7cffb23dd9dc7437ee6ec091","MJAVADOC-4","3a58e2cde18aeff011476a1fac162ac9be54e19a"
"mjavadoc","270","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d510945c2b9ebf607e709f189a430c8e98500ab0","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","270","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d510945c2b9ebf607e709f189a430c8e98500ab0","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","277","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d510945c2b9ebf607e709f189a430c8e98500ab0","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","277","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d510945c2b9ebf607e709f189a430c8e98500ab0","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","270","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d510945c2b9ebf607e709f189a430c8e98500ab0","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","270","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d510945c2b9ebf607e709f189a430c8e98500ab0","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","285","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d510945c2b9ebf607e709f189a430c8e98500ab0","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","285","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d510945c2b9ebf607e709f189a430c8e98500ab0","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","270","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d510945c2b9ebf607e709f189a430c8e98500ab0","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","270","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d510945c2b9ebf607e709f189a430c8e98500ab0","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","291","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d510945c2b9ebf607e709f189a430c8e98500ab0","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","291","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d510945c2b9ebf607e709f189a430c8e98500ab0","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","309","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","f81a97f090346b0d902497809e3f30906e9a810e","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","309","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","f81a97f090346b0d902497809e3f30906e9a810e","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2370","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","c46173fe8687a5a32b12799fa4caaf01bc49c4bb","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2370","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","c46173fe8687a5a32b12799fa4caaf01bc49c4bb","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2372","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","c46173fe8687a5a32b12799fa4caaf01bc49c4bb","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2372","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","c46173fe8687a5a32b12799fa4caaf01bc49c4bb","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2528","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","b55133b8fcd64f3610296fdc9b72ba2b4749d20e","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2528","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","b55133b8fcd64f3610296fdc9b72ba2b4749d20e","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2531","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","b55133b8fcd64f3610296fdc9b72ba2b4749d20e","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2531","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","b55133b8fcd64f3610296fdc9b72ba2b4749d20e","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","1855","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6aa30a23c5f4102ca6961e702fcd19e34394460a","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","1855","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6aa30a23c5f4102ca6961e702fcd19e34394460a","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2121","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6aa30a23c5f4102ca6961e702fcd19e34394460a","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2121","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6aa30a23c5f4102ca6961e702fcd19e34394460a","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2123","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6aa30a23c5f4102ca6961e702fcd19e34394460a","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2123","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6aa30a23c5f4102ca6961e702fcd19e34394460a","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2373","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d510945c2b9ebf607e709f189a430c8e98500ab0","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2373","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d510945c2b9ebf607e709f189a430c8e98500ab0","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2375","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d510945c2b9ebf607e709f189a430c8e98500ab0","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2375","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d510945c2b9ebf607e709f189a430c8e98500ab0","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2543","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","b55133b8fcd64f3610296fdc9b72ba2b4749d20e","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2543","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","b55133b8fcd64f3610296fdc9b72ba2b4749d20e","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2449","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6aa30a23c5f4102ca6961e702fcd19e34394460a","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2449","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6aa30a23c5f4102ca6961e702fcd19e34394460a","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2034","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6ad1257bdaae055e476e68313db9173ded42ac0e","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2034","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6ad1257bdaae055e476e68313db9173ded42ac0e","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","1855","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6aa30a23c5f4102ca6961e702fcd19e34394460a","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","1855","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6aa30a23c5f4102ca6961e702fcd19e34394460a","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2454","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6aa30a23c5f4102ca6961e702fcd19e34394460a","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2454","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6aa30a23c5f4102ca6961e702fcd19e34394460a","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2472","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6aa30a23c5f4102ca6961e702fcd19e34394460a","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2472","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6aa30a23c5f4102ca6961e702fcd19e34394460a","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2401","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d510945c2b9ebf607e709f189a430c8e98500ab0","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2401","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d510945c2b9ebf607e709f189a430c8e98500ab0","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2476","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6aa30a23c5f4102ca6961e702fcd19e34394460a","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2476","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6aa30a23c5f4102ca6961e702fcd19e34394460a","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2401","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d510945c2b9ebf607e709f189a430c8e98500ab0","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2401","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d510945c2b9ebf607e709f189a430c8e98500ab0","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2481","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6aa30a23c5f4102ca6961e702fcd19e34394460a","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2481","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6aa30a23c5f4102ca6961e702fcd19e34394460a","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","1817","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d156f695592a7511690c2c58ffecfe2ee1c170ec","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","1817","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d156f695592a7511690c2c58ffecfe2ee1c170ec","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2582","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","c46173fe8687a5a32b12799fa4caaf01bc49c4bb","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2582","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","c46173fe8687a5a32b12799fa4caaf01bc49c4bb","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2417","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","494849bfb91be07a01d15c100dd9956b67e04b7c","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2417","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","494849bfb91be07a01d15c100dd9956b67e04b7c","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2419","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d510945c2b9ebf607e709f189a430c8e98500ab0","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2419","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d510945c2b9ebf607e709f189a430c8e98500ab0","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2080","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6ad1257bdaae055e476e68313db9173ded42ac0e","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2080","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6ad1257bdaae055e476e68313db9173ded42ac0e","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2081","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6ad1257bdaae055e476e68313db9173ded42ac0e","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2081","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6ad1257bdaae055e476e68313db9173ded42ac0e","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2082","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6ad1257bdaae055e476e68313db9173ded42ac0e","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2082","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6ad1257bdaae055e476e68313db9173ded42ac0e","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2496","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6aa30a23c5f4102ca6961e702fcd19e34394460a","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2496","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6aa30a23c5f4102ca6961e702fcd19e34394460a","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2088","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6ad1257bdaae055e476e68313db9173ded42ac0e","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2088","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6ad1257bdaae055e476e68313db9173ded42ac0e","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2507","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6aa30a23c5f4102ca6961e702fcd19e34394460a","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2507","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","6aa30a23c5f4102ca6961e702fcd19e34394460a","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2401","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d510945c2b9ebf607e709f189a430c8e98500ab0","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2401","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","d510945c2b9ebf607e709f189a430c8e98500ab0","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","4469","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","3dad27b245094ccbcdb9023b439cd5d9e8880fc7","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","4469","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","3dad27b245094ccbcdb9023b439cd5d9e8880fc7","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","4472","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","3dad27b245094ccbcdb9023b439cd5d9e8880fc7","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","4472","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","3dad27b245094ccbcdb9023b439cd5d9e8880fc7","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2529","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","b55133b8fcd64f3610296fdc9b72ba2b4749d20e","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","2529","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","b55133b8fcd64f3610296fdc9b72ba2b4749d20e","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","4477","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","3dad27b245094ccbcdb9023b439cd5d9e8880fc7","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","4477","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","3dad27b245094ccbcdb9023b439cd5d9e8880fc7","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","4616","src/main/java/org/apache/maven/plugins/javadoc/AbstractJavadocMojo.java","3a58e2cde18aeff011476a1fac162ac9be54e19a","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","4616","src/main/java/org/apache/maven/plugins/javadoc/AbstractJavadocMojo.java","3a58e2cde18aeff011476a1fac162ac9be54e19a","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","4486","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","3dad27b245094ccbcdb9023b439cd5d9e8880fc7","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","4486","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","3dad27b245094ccbcdb9023b439cd5d9e8880fc7","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","4487","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","3dad27b245094ccbcdb9023b439cd5d9e8880fc7","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","4487","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","3dad27b245094ccbcdb9023b439cd5d9e8880fc7","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","4493","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","3dad27b245094ccbcdb9023b439cd5d9e8880fc7","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","4493","src/main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java","3dad27b245094ccbcdb9023b439cd5d9e8880fc7","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","206","src/main/java/org/apache/maven/plugin/javadoc/JavadocUtil.java","73202f1ba121e5d6c44ca3a1cc5fb16af56151e2","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","206","src/main/java/org/apache/maven/plugin/javadoc/JavadocUtil.java","73202f1ba121e5d6c44ca3a1cc5fb16af56151e2","MJAVADOC-4","669467914e677bb73a53d9333f9e54881e35bede"
"mjavadoc","191","src/main/java/org/apache/maven/plugin/javadoc/JavadocUtil.java","923f6b1426179c78e120105b93a6c58335c1d246","MJAVADOC-45","669467914e677bb73a53d9333f9e54881e35bede"
