"project","linenumber","path","revision","issuecode","fixrevision"
"ignite","171","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","222","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","223","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","226","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","228","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","229","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","177","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","178","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","239","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","230","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","242","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","231","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","232","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","268","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","269","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","233","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","244","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","234","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","235","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","236","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","272","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","275","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","246","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","277","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","300","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","303","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","247","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","306","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","308","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","310","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","279","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","280","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","311","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","248","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","314","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","316","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","317","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","283","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","285","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","318","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","320","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","286","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","250","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","287","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","322","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","251","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","324","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","365","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","289","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","253","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","291","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","293","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","377","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","378","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","255","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","381","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","383","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","385","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","299","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","256","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","412","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","387","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","394","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","395","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","398","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","417","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","258","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","418","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","400","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","403","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","405","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","420","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","407","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","260","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","408","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","410","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","459","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","422","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","427","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","460","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","262","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","461","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","434","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","435","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","491","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","438","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","462","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","464","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
"ignite","466","modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java","6af6560a4c90ac24644991ce25081c7548279aa6","IGNITE-4678","db48f545a83bb72cded77d8269fe4f8820e8380f"
