"project","linenumber","path","revision","issuecode","fixrevision"
"thrift","326","lib/java/src/protocol/TBinaryProtocol.java","4a15eb7f7114e1ef585365c0cbcd2fb0de982d27","THRIFT-820","2ca9c2028593782621c8876817d8772aa5f46ac7"
"thrift","337","lib/javame/src/org/apache/thrift/protocol/TBinaryProtocol.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-820","2ca9c2028593782621c8876817d8772aa5f46ac7"
"thrift","295","lib/java/src/org/apache/thrift/server/AbstractNonblockingServer.java","9cda78844de5097554414e3ef30e62d482679b81","THRIFT-197","36af4d3b406569123b7e488b688bfc1d1fcb92f9"
"thrift","338","lib/javame/src/org/apache/thrift/protocol/TBinaryProtocol.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-820","2ca9c2028593782621c8876817d8772aa5f46ac7"
"thrift","327","lib/java/src/protocol/TBinaryProtocol.java","4a15eb7f7114e1ef585365c0cbcd2fb0de982d27","THRIFT-820","2ca9c2028593782621c8876817d8772aa5f46ac7"
"thrift","298","lib/java/src/org/apache/thrift/server/AbstractNonblockingServer.java","9cda78844de5097554414e3ef30e62d482679b81","THRIFT-197","36af4d3b406569123b7e488b688bfc1d1fcb92f9"
"thrift","330","lib/java/src/protocol/TBinaryProtocol.java","4a15eb7f7114e1ef585365c0cbcd2fb0de982d27","THRIFT-820","2ca9c2028593782621c8876817d8772aa5f46ac7"
"thrift","368","lib/java/src/org/apache/thrift/protocol/TBinaryProtocol.java","487fd2e0435db0326a60821bcc96e56fa2eee711","THRIFT-820","2ca9c2028593782621c8876817d8772aa5f46ac7"
"thrift","341","lib/javame/src/org/apache/thrift/protocol/TBinaryProtocol.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-820","2ca9c2028593782621c8876817d8772aa5f46ac7"
"thrift","342","lib/javame/src/org/apache/thrift/protocol/TBinaryProtocol.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-820","2ca9c2028593782621c8876817d8772aa5f46ac7"
"thrift","301","lib/java/src/org/apache/thrift/server/AbstractNonblockingServer.java","9cda78844de5097554414e3ef30e62d482679b81","THRIFT-197","36af4d3b406569123b7e488b688bfc1d1fcb92f9"
"thrift","343","lib/javame/src/org/apache/thrift/protocol/TBinaryProtocol.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-820","2ca9c2028593782621c8876817d8772aa5f46ac7"
"thrift","344","lib/javame/src/org/apache/thrift/protocol/TBinaryProtocol.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-820","2ca9c2028593782621c8876817d8772aa5f46ac7"
"thrift","345","lib/javame/src/org/apache/thrift/protocol/TBinaryProtocol.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-820","2ca9c2028593782621c8876817d8772aa5f46ac7"
"thrift","8","lib/java/src/transport/TServerTransport.java","83c52a8d7ab0be9215a70351b2a4d27938092d72","THRIFT-15","c9f4a35c30cfff8c98ee767dbba0f7afe62997cf"
"thrift","8","lib/java/src/transport/TServerTransport.java","83c52a8d7ab0be9215a70351b2a4d27938092d72","THRIFT-153","c9f4a35c30cfff8c98ee767dbba0f7afe62997cf"
"thrift","669","lib/java/src/com/facebook/thrift/server/TNonblockingServer.java","03b574feada3862d460c7fc15dd1fb90687ff428","THRIFT-197","36af4d3b406569123b7e488b688bfc1d1fcb92f9"
"thrift","9","lib/java/src/transport/TTransport.java","83c52a8d7ab0be9215a70351b2a4d27938092d72","THRIFT-15","c9f4a35c30cfff8c98ee767dbba0f7afe62997cf"
"thrift","9","lib/java/src/transport/TTransport.java","83c52a8d7ab0be9215a70351b2a4d27938092d72","THRIFT-153","c9f4a35c30cfff8c98ee767dbba0f7afe62997cf"
"thrift","220","lib/java/src/org/apache/thrift/server/TNonblockingServer.java","5fc71fd56a522dc2e1b0be5012848276bc105752","THRIFT-197","36af4d3b406569123b7e488b688bfc1d1fcb92f9"
"thrift","77","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","77","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2148","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","77","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-214","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","353","lib/java/src/com/facebook/thrift/server/TNonblockingServer.java","03b574feada3862d460c7fc15dd1fb90687ff428","THRIFT-197","36af4d3b406569123b7e488b688bfc1d1fcb92f9"
"thrift","166","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","166","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2148","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","166","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-214","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","112","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","112","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2169","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","112","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-216","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","114","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","114","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2169","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","114","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-216","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","170","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","170","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2148","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","170","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-214","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","116","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","116","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2169","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","116","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-216","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","602","lib/java/src/org/apache/thrift/server/TThreadedSelectorServer.java","5fc71fd56a522dc2e1b0be5012848276bc105752","THRIFT-197","36af4d3b406569123b7e488b688bfc1d1fcb92f9"
"thrift","119","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","119","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2169","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","119","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-216","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","123","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","123","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2169","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","123","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-216","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","129","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","129","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2169","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","129","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-216","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","130","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","130","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2169","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","130","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-216","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","174","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","174","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2148","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","174","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-214","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","216","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","216","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2148","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","216","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-214","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","242","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","242","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2148","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","242","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-214","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","264","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","264","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2148","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","264","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-214","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","131","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","131","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2169","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","131","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-216","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","132","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","132","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2169","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","132","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-216","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","134","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","134","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2169","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","134","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-216","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","135","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","135","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2169","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","135","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-216","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","287","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","287","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2148","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","287","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-214","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","302","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","302","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2148","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","302","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-214","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","136","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","136","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2169","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","136","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-216","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","327","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","327","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2148","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","327","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-214","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","137","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","137","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2169","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","137","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-216","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","144","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","140","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","140","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2169","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","140","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-216","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","141","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","141","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2169","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","141","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-216","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","142","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","142","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2169","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","142","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-216","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","143","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","143","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2169","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","143","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-216","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","179","lib/java/src/org/apache/thrift/transport/TSSLTransportFactory.java","1b13083defbde2dae2baf535eeae272c7c9e1ab0","THRIFT-2293","53db7cc486a9f1f0e000d977d853a6811238a9e6"
"thrift","179","lib/java/src/org/apache/thrift/transport/TSSLTransportFactory.java","1b13083defbde2dae2baf535eeae272c7c9e1ab0","THRIFT-2","53db7cc486a9f1f0e000d977d853a6811238a9e6"
"thrift","342","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","342","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2148","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","342","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-214","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","369","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","369","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2148","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","369","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-214","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","392","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","392","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-2148","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","392","lib/java/src/org/apache/thrift/TNonblockingMultiFetchClient.java","15522724f623b98f5e97b442baa47fa28975881e","THRIFT-214","d9120c9fbdf9cde8da35dd2634987e7c07089652"
"thrift","52","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","52","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2169","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","52","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-216","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","109","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","109","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2169","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","109","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-216","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","179","lib/java/src/org/apache/thrift/transport/TSSLTransportFactory.java","1b13083defbde2dae2baf535eeae272c7c9e1ab0","THRIFT-229","53db7cc486a9f1f0e000d977d853a6811238a9e6"
"thrift","186","lib/java/src/org/apache/thrift/transport/TSSLTransportFactory.java","1b13083defbde2dae2baf535eeae272c7c9e1ab0","THRIFT-2293","53db7cc486a9f1f0e000d977d853a6811238a9e6"
"thrift","186","lib/java/src/org/apache/thrift/transport/TSSLTransportFactory.java","1b13083defbde2dae2baf535eeae272c7c9e1ab0","THRIFT-2","53db7cc486a9f1f0e000d977d853a6811238a9e6"
"thrift","186","lib/java/src/org/apache/thrift/transport/TSSLTransportFactory.java","1b13083defbde2dae2baf535eeae272c7c9e1ab0","THRIFT-229","53db7cc486a9f1f0e000d977d853a6811238a9e6"
"thrift","144","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2169","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","111","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","111","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2169","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","111","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-216","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","69","lib/javame/src/org/apache/thrift/protocol/TJSONProtocol.java","dc66d9282856aad8440fb384c17361f986f84d85","THRIFT-2285","797595049274b9085385de5ef402075f6fc3de56"
"thrift","69","lib/javame/src/org/apache/thrift/protocol/TJSONProtocol.java","dc66d9282856aad8440fb384c17361f986f84d85","THRIFT-2","797595049274b9085385de5ef402075f6fc3de56"
"thrift","69","lib/javame/src/org/apache/thrift/protocol/TJSONProtocol.java","dc66d9282856aad8440fb384c17361f986f84d85","THRIFT-228","797595049274b9085385de5ef402075f6fc3de56"
"thrift","144","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-216","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","72","lib/javame/src/org/apache/thrift/protocol/TJSONProtocol.java","dc66d9282856aad8440fb384c17361f986f84d85","THRIFT-2285","797595049274b9085385de5ef402075f6fc3de56"
"thrift","72","lib/javame/src/org/apache/thrift/protocol/TJSONProtocol.java","dc66d9282856aad8440fb384c17361f986f84d85","THRIFT-2","797595049274b9085385de5ef402075f6fc3de56"
"thrift","72","lib/javame/src/org/apache/thrift/protocol/TJSONProtocol.java","dc66d9282856aad8440fb384c17361f986f84d85","THRIFT-228","797595049274b9085385de5ef402075f6fc3de56"
"thrift","150","lib/javame/src/org/apache/thrift/transport/THttpClient.java","1237dcb099a068f83f31cc51df428f5c828d0511","THRIFT-2","a6a32a56fb565d155fd9ae3826b6bbdede6688be"
"thrift","145","lib/java/src/server/TThreadPoolServer.java","0502e61fb99d4aab9717e2ba42ac6d9987ea5e2d","THRIFT-2322","77369a0ecd7045aec7be0226ca4843f893bbcda0"
"thrift","145","lib/java/src/server/TThreadPoolServer.java","0502e61fb99d4aab9717e2ba42ac6d9987ea5e2d","THRIFT-2","77369a0ecd7045aec7be0226ca4843f893bbcda0"
"thrift","16","lib/java/src/transport/TServerSocket.java","83c52a8d7ab0be9215a70351b2a4d27938092d72","THRIFT-186","6b1027183c95981c8834faf91ba3b161b29a6d76"
"thrift","70","lib/java/src/server/TThreadPoolServer.java","4e755cae58e3b6d893539eeccea0df830a696414","THRIFT-2322","77369a0ecd7045aec7be0226ca4843f893bbcda0"
"thrift","70","lib/java/src/server/TThreadPoolServer.java","4e755cae58e3b6d893539eeccea0df830a696414","THRIFT-2","77369a0ecd7045aec7be0226ca4843f893bbcda0"
