"project","linenumber","path","revision","issuecode","fixrevision"
"surefire","191","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/booterclient/ForkStarter.java","01f5ddbcfe5db33e5518c36199ababc60228e90a","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","131","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/booterclient/ForkStarter.java","cd9f0c2d958dddeb837a01285f876df9e4e682f1","SUREFIRE-9","01f5ddbcfe5db33e5518c36199ababc60228e90a"
"surefire","1398","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/AbstractSurefireMojo.java","318f8a9a465319c63aef20e5c89a64073579a631","SUREFIRE-9","01f5ddbcfe5db33e5518c36199ababc60228e90a"
"surefire","71","surefire-integration-tests/src/test/java/org/apache/maven/surefire/its/ForkModeIT.java","732fafc62c118b2ff795d38366e1c6aef1038d8d","SUREFIRE-9","01f5ddbcfe5db33e5518c36199ababc60228e90a"
"surefire","116","surefire-integration-tests/src/test/java/org/apache/maven/surefire/its/ForkModeIT.java","9c6ce9be423219e88d6e9c777ba69eea5e831d0c","SUREFIRE-9","01f5ddbcfe5db33e5518c36199ababc60228e90a"
"surefire","193","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/booterclient/ForkStarter.java","01f5ddbcfe5db33e5518c36199ababc60228e90a","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","788","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/AbstractSurefireMojo.java","7b643fb6833f3ae99a882412f3489c22fd04909f","SUREFIRE-9","01f5ddbcfe5db33e5518c36199ababc60228e90a"
"surefire","229","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/booterclient/ForkStarter.java","e46335a784c029b63f0aae46daaf672d8d27d8b3","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","305","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/booterclient/ForkStarter.java","e46335a784c029b63f0aae46daaf672d8d27d8b3","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","384","surefire-integration-tests/src/test/java/org/apache/maven/surefire/its/fixture/SurefireLauncher.java","b307b84b9d47b9c02b8f5f91d5ccb00a918ff986","SUREFIRE-9","01f5ddbcfe5db33e5518c36199ababc60228e90a"
"surefire","242","surefire-integration-tests/src/test/java/org/apache/maven/surefire/its/fixture/SurefireLauncher.java","318f8a9a465319c63aef20e5c89a64073579a631","SUREFIRE-9","01f5ddbcfe5db33e5518c36199ababc60228e90a"
"surefire","790","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/AbstractSurefireMojo.java","7b643fb6833f3ae99a882412f3489c22fd04909f","SUREFIRE-9","01f5ddbcfe5db33e5518c36199ababc60228e90a"
"surefire","243","surefire-integration-tests/src/test/java/org/apache/maven/surefire/its/fixture/SurefireLauncher.java","318f8a9a465319c63aef20e5c89a64073579a631","SUREFIRE-9","01f5ddbcfe5db33e5518c36199ababc60228e90a"
"surefire","306","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/booterclient/ForkStarter.java","e46335a784c029b63f0aae46daaf672d8d27d8b3","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","904","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/AbstractSurefireMojo.java","bb98e407084cbf0d163a3c7ed44cbc7cca78ac93","SUREFIRE-9","01f5ddbcfe5db33e5518c36199ababc60228e90a"
"surefire","309","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/booterclient/ForkStarter.java","e46335a784c029b63f0aae46daaf672d8d27d8b3","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","244","surefire-integration-tests/src/test/java/org/apache/maven/surefire/its/fixture/SurefireLauncher.java","318f8a9a465319c63aef20e5c89a64073579a631","SUREFIRE-9","01f5ddbcfe5db33e5518c36199ababc60228e90a"
"surefire","197","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/booterclient/ForkConfiguration.java","9c6ce9be423219e88d6e9c777ba69eea5e831d0c","SUREFIRE-9","01f5ddbcfe5db33e5518c36199ababc60228e90a"
"surefire","129","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/booterclient/ForkStarter.java","e46335a784c029b63f0aae46daaf672d8d27d8b3","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","41","surefire-integration-tests/src/test/java/org/apache/maven/surefire/its/ForkModeIT.java","732fafc62c118b2ff795d38366e1c6aef1038d8d","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","47","surefire-integration-tests/src/test/java/org/apache/maven/surefire/its/ForkModeIT.java","732fafc62c118b2ff795d38366e1c6aef1038d8d","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","131","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/booterclient/ForkStarter.java","e46335a784c029b63f0aae46daaf672d8d27d8b3","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","102","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/booterclient/ForkStarter.java","b84cefb440e6f4e9e6bdc73b5ae713bb19f8a80e","SUREFIRE-9","01f5ddbcfe5db33e5518c36199ababc60228e90a"
"surefire","101","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/booterclient/ForkStarter.java","9c6ce9be423219e88d6e9c777ba69eea5e831d0c","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","102","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/booterclient/ForkStarter.java","9c6ce9be423219e88d6e9c777ba69eea5e831d0c","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","53","surefire-integration-tests/src/test/java/org/apache/maven/surefire/its/ForkModeIT.java","732fafc62c118b2ff795d38366e1c6aef1038d8d","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","59","surefire-integration-tests/src/test/java/org/apache/maven/surefire/its/ForkModeIT.java","732fafc62c118b2ff795d38366e1c6aef1038d8d","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","115","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/booterclient/ForkStarter.java","cd9f0c2d958dddeb837a01285f876df9e4e682f1","SUREFIRE-9","01f5ddbcfe5db33e5518c36199ababc60228e90a"
"surefire","65","surefire-integration-tests/src/test/java/org/apache/maven/surefire/its/ForkModeIT.java","732fafc62c118b2ff795d38366e1c6aef1038d8d","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","136","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/booterclient/ForkStarter.java","e46335a784c029b63f0aae46daaf672d8d27d8b3","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","121","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/booterclient/ForkStarter.java","cd9f0c2d958dddeb837a01285f876df9e4e682f1","SUREFIRE-9","01f5ddbcfe5db33e5518c36199ababc60228e90a"
"surefire","106","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/booterclient/ForkStarter.java","9c6ce9be423219e88d6e9c777ba69eea5e831d0c","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","81","surefire-integration-tests/src/test/java/org/apache/maven/surefire/its/ForkModeIT.java","01f5ddbcfe5db33e5518c36199ababc60228e90a","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","168","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/booterclient/ForkStarter.java","01f5ddbcfe5db33e5518c36199ababc60228e90a","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","2602","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/AbstractSurefireMojo.java","c808eec805509f14160454829df8f496499f0f4e","SUREFIRE-973","54395d0601ed0dc72c38ba261553d470f6ffff9e"
"surefire","2602","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/AbstractSurefireMojo.java","c808eec805509f14160454829df8f496499f0f4e","SUREFIRE-9","54395d0601ed0dc72c38ba261553d470f6ffff9e"
"surefire","90","surefire-integration-tests/src/test/java/org/apache/maven/surefire/its/ForkModeIT.java","01f5ddbcfe5db33e5518c36199ababc60228e90a","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","183","surefire-providers/surefire-junit47/src/main/java/org/apache/maven/surefire/junitcore/JUnitCoreProvider.java","f36da92b08527d1fabc49ef2cb5d7179d8e54760","SUREFIRE-971","81e39803d8f2724719b2eeb36cf0639de973f225"
"surefire","98","surefire-integration-tests/src/test/java/org/apache/maven/surefire/its/ForkModeIT.java","01f5ddbcfe5db33e5518c36199ababc60228e90a","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","106","surefire-integration-tests/src/test/java/org/apache/maven/surefire/its/ForkModeIT.java","01f5ddbcfe5db33e5518c36199ababc60228e90a","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","110","surefire-providers/common-java5/src/main/java/org/apache/maven/surefire/report/SmartStackTraceParser.java","fff9e32febbc21602b6a393ce448d6caddf62fb5","SUREFIRE-967","c513cbc5b76619a6164e2ef3a79511d81dea878b"
"surefire","110","surefire-providers/common-java5/src/main/java/org/apache/maven/surefire/report/SmartStackTraceParser.java","fff9e32febbc21602b6a393ce448d6caddf62fb5","SUREFIRE-9","c513cbc5b76619a6164e2ef3a79511d81dea878b"
"surefire","143","surefire-providers/common-java5/src/main/java/org/apache/maven/surefire/report/SmartStackTraceParser.java","3fb724733f35ade8431a066f45de84801353bb93","SUREFIRE-967","c513cbc5b76619a6164e2ef3a79511d81dea878b"
"surefire","143","surefire-providers/common-java5/src/main/java/org/apache/maven/surefire/report/SmartStackTraceParser.java","3fb724733f35ade8431a066f45de84801353bb93","SUREFIRE-9","c513cbc5b76619a6164e2ef3a79511d81dea878b"
"surefire","114","surefire-integration-tests/src/test/java/org/apache/maven/surefire/its/ForkModeIT.java","01f5ddbcfe5db33e5518c36199ababc60228e90a","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","183","surefire-providers/surefire-junit47/src/main/java/org/apache/maven/surefire/junitcore/JUnitCoreProvider.java","f36da92b08527d1fabc49ef2cb5d7179d8e54760","SUREFIRE-9","81e39803d8f2724719b2eeb36cf0639de973f225"
"surefire","86","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/report/StatelessXmlReporter.java","12b7012a334509b2ae6eb3662fb243375edc6d7c","SUREFIRE-975","9c4bba6f49828c97653c2a1e7ad008bc01cc4954"
"surefire","123","surefire-integration-tests/src/test/java/org/apache/maven/surefire/its/ForkModeIT.java","01f5ddbcfe5db33e5518c36199ababc60228e90a","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","105","surefire-integration-tests/src/test/java/org/apache/maven/surefire/its/ForkModeIT.java","93725aa314ef72d91e18a24db792416dc14ae504","SUREFIRE-9","0cd869ccec8dadb1c8b89baf8e8495819c236720"
"surefire","68","surefire-providers/common-junit48/src/main/java/org/apache/maven/surefire/common/junit48/FilterFactory.java","8226f8f48f0f8abdfa9e9f7c75d53f0d93ee3a73","SUREFIRE-971","81e39803d8f2724719b2eeb36cf0639de973f225"
"surefire","68","surefire-providers/common-junit48/src/main/java/org/apache/maven/surefire/common/junit48/FilterFactory.java","8226f8f48f0f8abdfa9e9f7c75d53f0d93ee3a73","SUREFIRE-9","81e39803d8f2724719b2eeb36cf0639de973f225"
"surefire","82","surefire-providers/common-junit48/src/main/java/org/apache/maven/surefire/common/junit48/FilterFactory.java","8226f8f48f0f8abdfa9e9f7c75d53f0d93ee3a73","SUREFIRE-971","81e39803d8f2724719b2eeb36cf0639de973f225"
"surefire","82","surefire-providers/common-junit48/src/main/java/org/apache/maven/surefire/common/junit48/FilterFactory.java","8226f8f48f0f8abdfa9e9f7c75d53f0d93ee3a73","SUREFIRE-9","81e39803d8f2724719b2eeb36cf0639de973f225"
"surefire","86","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/report/StatelessXmlReporter.java","12b7012a334509b2ae6eb3662fb243375edc6d7c","SUREFIRE-9","9c4bba6f49828c97653c2a1e7ad008bc01cc4954"
"surefire","92","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/report/StatelessXmlReporter.java","12b7012a334509b2ae6eb3662fb243375edc6d7c","SUREFIRE-975","9c4bba6f49828c97653c2a1e7ad008bc01cc4954"
"surefire","130","surefire-providers/common-junit48/src/main/java/org/apache/maven/surefire/common/junit48/FilterFactory.java","241611ad43cdb3ddfb65f37ddbf274cd0c3f774a","SUREFIRE-971","81e39803d8f2724719b2eeb36cf0639de973f225"
"surefire","130","surefire-providers/common-junit48/src/main/java/org/apache/maven/surefire/common/junit48/FilterFactory.java","241611ad43cdb3ddfb65f37ddbf274cd0c3f774a","SUREFIRE-9","81e39803d8f2724719b2eeb36cf0639de973f225"
"surefire","171","surefire-providers/common-junit48/src/main/java/org/apache/maven/surefire/common/junit48/FilterFactory.java","241611ad43cdb3ddfb65f37ddbf274cd0c3f774a","SUREFIRE-971","81e39803d8f2724719b2eeb36cf0639de973f225"
"surefire","171","surefire-providers/common-junit48/src/main/java/org/apache/maven/surefire/common/junit48/FilterFactory.java","241611ad43cdb3ddfb65f37ddbf274cd0c3f774a","SUREFIRE-9","81e39803d8f2724719b2eeb36cf0639de973f225"
"surefire","214","surefire-providers/common-junit48/src/main/java/org/apache/maven/surefire/common/junit48/FilterFactory.java","241611ad43cdb3ddfb65f37ddbf274cd0c3f774a","SUREFIRE-971","81e39803d8f2724719b2eeb36cf0639de973f225"
"surefire","214","surefire-providers/common-junit48/src/main/java/org/apache/maven/surefire/common/junit48/FilterFactory.java","241611ad43cdb3ddfb65f37ddbf274cd0c3f774a","SUREFIRE-9","81e39803d8f2724719b2eeb36cf0639de973f225"
"surefire","216","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/AbstractSurefireMojo.java","5ce5d6aa59c5fe14581ebe6870ba87331ba46e12","SUREFIRE-958","8f18aa72440825d4af237818685a334e2abdc540"
"surefire","216","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/AbstractSurefireMojo.java","5ce5d6aa59c5fe14581ebe6870ba87331ba46e12","SUREFIRE-9","8f18aa72440825d4af237818685a334e2abdc540"
"surefire","217","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/AbstractSurefireMojo.java","5ce5d6aa59c5fe14581ebe6870ba87331ba46e12","SUREFIRE-958","8f18aa72440825d4af237818685a334e2abdc540"
"surefire","217","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/AbstractSurefireMojo.java","5ce5d6aa59c5fe14581ebe6870ba87331ba46e12","SUREFIRE-9","8f18aa72440825d4af237818685a334e2abdc540"
"surefire","1877","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/AbstractSurefireMojo.java","fa8038c454d5821e025d9d5b9726897c3bbfb61e","SUREFIRE-958","8f18aa72440825d4af237818685a334e2abdc540"
"surefire","1877","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/AbstractSurefireMojo.java","fa8038c454d5821e025d9d5b9726897c3bbfb61e","SUREFIRE-9","8f18aa72440825d4af237818685a334e2abdc540"
"surefire","92","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/report/StatelessXmlReporter.java","12b7012a334509b2ae6eb3662fb243375edc6d7c","SUREFIRE-9","9c4bba6f49828c97653c2a1e7ad008bc01cc4954"
"surefire","87","surefire-providers/common-junit48/src/main/java/org/apache/maven/surefire/common/junit48/FilterFactory.java","45abd9de95972c2e88a1b37c31cc2b7e1e17b8d0","SUREFIRE-971","81e39803d8f2724719b2eeb36cf0639de973f225"
"surefire","87","surefire-providers/common-junit48/src/main/java/org/apache/maven/surefire/common/junit48/FilterFactory.java","45abd9de95972c2e88a1b37c31cc2b7e1e17b8d0","SUREFIRE-9","81e39803d8f2724719b2eeb36cf0639de973f225"
"surefire","1879","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/AbstractSurefireMojo.java","fa8038c454d5821e025d9d5b9726897c3bbfb61e","SUREFIRE-958","8f18aa72440825d4af237818685a334e2abdc540"
"surefire","1879","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/AbstractSurefireMojo.java","fa8038c454d5821e025d9d5b9726897c3bbfb61e","SUREFIRE-9","8f18aa72440825d4af237818685a334e2abdc540"
"surefire","120","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/report/StatelessXmlReporter.java","12b7012a334509b2ae6eb3662fb243375edc6d7c","SUREFIRE-975","9c4bba6f49828c97653c2a1e7ad008bc01cc4954"
"surefire","1882","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/AbstractSurefireMojo.java","fa8038c454d5821e025d9d5b9726897c3bbfb61e","SUREFIRE-958","8f18aa72440825d4af237818685a334e2abdc540"
"surefire","1882","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/AbstractSurefireMojo.java","fa8038c454d5821e025d9d5b9726897c3bbfb61e","SUREFIRE-9","8f18aa72440825d4af237818685a334e2abdc540"
"surefire","71","surefire-providers/surefire-junit47/src/main/java/org/apache/maven/surefire/junitcore/JUnitCoreProvider.java","3b7d56e7b6aaa2b4e11461defcd434ac3a5f31db","SUREFIRE-971","81e39803d8f2724719b2eeb36cf0639de973f225"
"surefire","71","surefire-providers/surefire-junit47/src/main/java/org/apache/maven/surefire/junitcore/JUnitCoreProvider.java","3b7d56e7b6aaa2b4e11461defcd434ac3a5f31db","SUREFIRE-9","81e39803d8f2724719b2eeb36cf0639de973f225"
"surefire","90","surefire-providers/surefire-junit47/src/main/java/org/apache/maven/surefire/junitcore/JUnitCoreProvider.java","cb852703eedf206a39d3f0989b3de47c3ae2220f","SUREFIRE-971","81e39803d8f2724719b2eeb36cf0639de973f225"
"surefire","90","surefire-providers/surefire-junit47/src/main/java/org/apache/maven/surefire/junitcore/JUnitCoreProvider.java","cb852703eedf206a39d3f0989b3de47c3ae2220f","SUREFIRE-9","81e39803d8f2724719b2eeb36cf0639de973f225"
"surefire","120","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/report/StatelessXmlReporter.java","12b7012a334509b2ae6eb3662fb243375edc6d7c","SUREFIRE-9","9c4bba6f49828c97653c2a1e7ad008bc01cc4954"
"surefire","137","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/report/StatelessXmlReporter.java","06415dee0ab1b98523ee0b237066c5aeebac9352","SUREFIRE-975","9c4bba6f49828c97653c2a1e7ad008bc01cc4954"
"surefire","106","surefire-providers/surefire-junit47/src/main/java/org/apache/maven/surefire/junitcore/JUnitCoreProvider.java","9b3beb4f6a1890d7a8ee916219ac2f0bedef8fcd","SUREFIRE-971","81e39803d8f2724719b2eeb36cf0639de973f225"
"surefire","106","surefire-providers/surefire-junit47/src/main/java/org/apache/maven/surefire/junitcore/JUnitCoreProvider.java","9b3beb4f6a1890d7a8ee916219ac2f0bedef8fcd","SUREFIRE-9","81e39803d8f2724719b2eeb36cf0639de973f225"
"surefire","1884","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/AbstractSurefireMojo.java","fa8038c454d5821e025d9d5b9726897c3bbfb61e","SUREFIRE-958","8f18aa72440825d4af237818685a334e2abdc540"
"surefire","1884","maven-surefire-common/src/main/java/org/apache/maven/plugin/surefire/AbstractSurefireMojo.java","fa8038c454d5821e025d9d5b9726897c3bbfb61e","SUREFIRE-9","8f18aa72440825d4af237818685a334e2abdc540"
