"project","linenumber","path","revision","issuecode","fixrevision"
"log4j2","178","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroManager.java","b687abcb9aa2cc283a4977ad538d8a41f2041f7f","LOG4J2-224","5ee43e8d754919ad84b47c2b96aaa783ab90c268"
"log4j2","180","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroManager.java","b687abcb9aa2cc283a4977ad538d8a41f2041f7f","LOG4J2-224","5ee43e8d754919ad84b47c2b96aaa783ab90c268"
"log4j2","181","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroManager.java","b687abcb9aa2cc283a4977ad538d8a41f2041f7f","LOG4J2-224","5ee43e8d754919ad84b47c2b96aaa783ab90c268"
"log4j2","182","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroManager.java","b687abcb9aa2cc283a4977ad538d8a41f2041f7f","LOG4J2-224","5ee43e8d754919ad84b47c2b96aaa783ab90c268"
"log4j2","183","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroManager.java","b687abcb9aa2cc283a4977ad538d8a41f2041f7f","LOG4J2-224","5ee43e8d754919ad84b47c2b96aaa783ab90c268"
"log4j2","184","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroManager.java","b687abcb9aa2cc283a4977ad538d8a41f2041f7f","LOG4J2-224","5ee43e8d754919ad84b47c2b96aaa783ab90c268"
"log4j2","186","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroManager.java","b687abcb9aa2cc283a4977ad538d8a41f2041f7f","LOG4J2-224","5ee43e8d754919ad84b47c2b96aaa783ab90c268"
"log4j2","187","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroManager.java","b687abcb9aa2cc283a4977ad538d8a41f2041f7f","LOG4J2-224","5ee43e8d754919ad84b47c2b96aaa783ab90c268"
"log4j2","188","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroManager.java","b687abcb9aa2cc283a4977ad538d8a41f2041f7f","LOG4J2-224","5ee43e8d754919ad84b47c2b96aaa783ab90c268"
"log4j2","190","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroManager.java","b687abcb9aa2cc283a4977ad538d8a41f2041f7f","LOG4J2-224","5ee43e8d754919ad84b47c2b96aaa783ab90c268"
"log4j2","191","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroManager.java","b687abcb9aa2cc283a4977ad538d8a41f2041f7f","LOG4J2-224","5ee43e8d754919ad84b47c2b96aaa783ab90c268"
"log4j2","192","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroManager.java","b687abcb9aa2cc283a4977ad538d8a41f2041f7f","LOG4J2-224","5ee43e8d754919ad84b47c2b96aaa783ab90c268"
"log4j2","194","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroManager.java","b687abcb9aa2cc283a4977ad538d8a41f2041f7f","LOG4J2-224","5ee43e8d754919ad84b47c2b96aaa783ab90c268"
"log4j2","195","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroManager.java","b687abcb9aa2cc283a4977ad538d8a41f2041f7f","LOG4J2-224","5ee43e8d754919ad84b47c2b96aaa783ab90c268"
"log4j2","196","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroManager.java","b687abcb9aa2cc283a4977ad538d8a41f2041f7f","LOG4J2-224","5ee43e8d754919ad84b47c2b96aaa783ab90c268"
"log4j2","198","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroManager.java","b687abcb9aa2cc283a4977ad538d8a41f2041f7f","LOG4J2-224","5ee43e8d754919ad84b47c2b96aaa783ab90c268"
"log4j2","200","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroManager.java","b687abcb9aa2cc283a4977ad538d8a41f2041f7f","LOG4J2-224","5ee43e8d754919ad84b47c2b96aaa783ab90c268"
"log4j2","201","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroManager.java","b687abcb9aa2cc283a4977ad538d8a41f2041f7f","LOG4J2-224","5ee43e8d754919ad84b47c2b96aaa783ab90c268"
"log4j2","203","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroManager.java","b687abcb9aa2cc283a4977ad538d8a41f2041f7f","LOG4J2-224","5ee43e8d754919ad84b47c2b96aaa783ab90c268"
"log4j2","204","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroManager.java","b687abcb9aa2cc283a4977ad538d8a41f2041f7f","LOG4J2-224","5ee43e8d754919ad84b47c2b96aaa783ab90c268"
"log4j2","206","flume-ng/src/main/java/org/apache/logging/log4j/flume/appender/FlumeAvroManager.java","b687abcb9aa2cc283a4977ad538d8a41f2041f7f","LOG4J2-224","5ee43e8d754919ad84b47c2b96aaa783ab90c268"
"log4j2","66","core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java","9b4cd842c81e71ae7f002703c7952dccfb5bddfb","LOG4J2-222","b19e669917f4907d405ea8a56808766cd43618d0"
"log4j2","216","core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java","9b4cd842c81e71ae7f002703c7952dccfb5bddfb","LOG4J2-222","b19e669917f4907d405ea8a56808766cd43618d0"
"log4j2","129","core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-222","b19e669917f4907d405ea8a56808766cd43618d0"
"log4j2","124","log4j2-core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java","54086b91c47eef712e9a483a5c3683f50d9d7919","LOG4J2-222","b19e669917f4907d405ea8a56808766cd43618d0"
"log4j2","125","log4j2-core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java","54086b91c47eef712e9a483a5c3683f50d9d7919","LOG4J2-222","b19e669917f4907d405ea8a56808766cd43618d0"
"log4j2","37","samples/flume-common/src/main/java/org/apache/logging/log4j/samples/app/LoggingController.java","3fd58a6120626a5fbe10c896e7254aceebd4d331","LOG4J2-222","b19e669917f4907d405ea8a56808766cd43618d0"
"log4j2","39","samples/flume-common/src/main/java/org/apache/logging/log4j/samples/app/LoggingController.java","3fd58a6120626a5fbe10c896e7254aceebd4d331","LOG4J2-222","b19e669917f4907d405ea8a56808766cd43618d0"
"log4j2","41","samples/flume-common/src/main/java/org/apache/logging/log4j/samples/app/LoggingController.java","3fd58a6120626a5fbe10c896e7254aceebd4d331","LOG4J2-222","b19e669917f4907d405ea8a56808766cd43618d0"
"log4j2","42","samples/flume-common/src/main/java/org/apache/logging/log4j/samples/app/LoggingController.java","3fd58a6120626a5fbe10c896e7254aceebd4d331","LOG4J2-222","b19e669917f4907d405ea8a56808766cd43618d0"
"log4j2","43","samples/flume-common/src/main/java/org/apache/logging/log4j/samples/app/LoggingController.java","3fd58a6120626a5fbe10c896e7254aceebd4d331","LOG4J2-222","b19e669917f4907d405ea8a56808766cd43618d0"
"log4j2","44","samples/flume-common/src/main/java/org/apache/logging/log4j/samples/app/LoggingController.java","3fd58a6120626a5fbe10c896e7254aceebd4d331","LOG4J2-222","b19e669917f4907d405ea8a56808766cd43618d0"
"log4j2","45","samples/flume-common/src/main/java/org/apache/logging/log4j/samples/app/LoggingController.java","3fd58a6120626a5fbe10c896e7254aceebd4d331","LOG4J2-222","b19e669917f4907d405ea8a56808766cd43618d0"
"log4j2","46","samples/flume-common/src/main/java/org/apache/logging/log4j/samples/app/LoggingController.java","3fd58a6120626a5fbe10c896e7254aceebd4d331","LOG4J2-222","b19e669917f4907d405ea8a56808766cd43618d0"
"log4j2","47","samples/flume-common/src/main/java/org/apache/logging/log4j/samples/app/LoggingController.java","3fd58a6120626a5fbe10c896e7254aceebd4d331","LOG4J2-222","b19e669917f4907d405ea8a56808766cd43618d0"
"log4j2","183","log4j2-core/src/main/java/org/apache/logging/log4j/core/config/BaseConfiguration.java","54086b91c47eef712e9a483a5c3683f50d9d7919","LOG4J2-219","ed951c76b1c63199176ec82aef001dbf7b9df8e6"
"log4j2","52","log4j2-core/src/main/java/org/apache/logging/log4j/core/net/SocketServer.java","bc466b443e7f0470dcb9edfd1ff00aa1c1ff2488","LOG4J2-247","e46425617bf9dc7401488f848bdd2936cba2de33"
"log4j2","334","core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-245","dfdd4a58a05e4b3396a10935cfac3c23ff02f44f"
"log4j2","351","core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java","6a0af740838d72870d913f9e16d022406869fd18","LOG4J2-245","dfdd4a58a05e4b3396a10935cfac3c23ff02f44f"
"log4j2","232","log4j2-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java","fd7e540598de6f4ad26d2256fbaec82d74014c3d","LOG4J2-245","dfdd4a58a05e4b3396a10935cfac3c23ff02f44f"
"log4j2","259","log4j2-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java","2d6c272232b6bdbcf7af4ce57b9c774dfd2fbbdd","LOG4J2-245","dfdd4a58a05e4b3396a10935cfac3c23ff02f44f"
"log4j2","363","log4j2-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java","fd7e540598de6f4ad26d2256fbaec82d74014c3d","LOG4J2-245","dfdd4a58a05e4b3396a10935cfac3c23ff02f44f"
"log4j2","385","log4j2-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java","fd7e540598de6f4ad26d2256fbaec82d74014c3d","LOG4J2-245","dfdd4a58a05e4b3396a10935cfac3c23ff02f44f"
"log4j2","63","core/src/main/java/org/apache/logging/log4j/core/appender/rewrite/RewriteAppender.java","a531b51e79824aac70e5e45bfb35d58dcd14ff63","LOG4J2-244","73a823dec0a54e75111c3778a4ef35862e189c26"
"log4j2","67","log4j2-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java","a1886e05b260c8cba5636e33b98f007e83b67c6d","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","68","log4j2-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java","a1886e05b260c8cba5636e33b98f007e83b67c6d","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","69","log4j2-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java","a1886e05b260c8cba5636e33b98f007e83b67c6d","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","96","core/src/main/java/org/apache/logging/log4j/core/appender/ConsoleAppender.java","d690ba28e83a07c0bb80904d54159b65800e5815","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","93","core/src/main/java/org/apache/logging/log4j/core/appender/ConsoleAppender.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","96","core/src/main/java/org/apache/logging/log4j/core/appender/ConsoleAppender.java","d66db47ac68e4930c350b4585eae8d2f16695c68","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","205","core/src/main/java/org/apache/logging/log4j/core/appender/ConsoleAppender.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","94","log4j2-core/src/main/java/org/apache/logging/log4j/core/appender/ConsoleAppender.java","a1886e05b260c8cba5636e33b98f007e83b67c6d","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","2319","log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java","2c84e074d3c3f5ff4aba12df2c2e29a45dee2f6a","LOG4J2-50","0d8d8a59ebb134edcdc518928c56fe66adf4053f"
"log4j2","150","core/src/main/java/org/apache/logging/log4j/core/appender/FastFileAppender.java","8f169628211d9cc4a832e377aa240badc15b76b7","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","152","core/src/main/java/org/apache/logging/log4j/core/appender/FastFileAppender.java","8f169628211d9cc4a832e377aa240badc15b76b7","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","153","core/src/main/java/org/apache/logging/log4j/core/appender/FastFileAppender.java","8f169628211d9cc4a832e377aa240badc15b76b7","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","43","core/src/main/java/org/apache/logging/log4j/core/appender/FastFileManager.java","9b4cd842c81e71ae7f002703c7952dccfb5bddfb","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","45","core/src/main/java/org/apache/logging/log4j/core/appender/FastFileManager.java","9b4cd842c81e71ae7f002703c7952dccfb5bddfb","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","66","core/src/main/java/org/apache/logging/log4j/core/appender/FastFileManager.java","9b4cd842c81e71ae7f002703c7952dccfb5bddfb","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","68","core/src/main/java/org/apache/logging/log4j/core/appender/FastFileManager.java","9b4cd842c81e71ae7f002703c7952dccfb5bddfb","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","163","core/src/main/java/org/apache/logging/log4j/core/appender/FastFileManager.java","9b4cd842c81e71ae7f002703c7952dccfb5bddfb","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","174","core/src/main/java/org/apache/logging/log4j/core/appender/FastFileManager.java","9b4cd842c81e71ae7f002703c7952dccfb5bddfb","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","198","core/src/main/java/org/apache/logging/log4j/core/appender/FastFileManager.java","9b4cd842c81e71ae7f002703c7952dccfb5bddfb","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","192","core/src/main/java/org/apache/logging/log4j/core/appender/FastRollingFileAppender.java","9b4cd842c81e71ae7f002703c7952dccfb5bddfb","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","195","core/src/main/java/org/apache/logging/log4j/core/appender/FastRollingFileAppender.java","9b4cd842c81e71ae7f002703c7952dccfb5bddfb","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","196","core/src/main/java/org/apache/logging/log4j/core/appender/FastRollingFileAppender.java","9b4cd842c81e71ae7f002703c7952dccfb5bddfb","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","130","core/src/main/java/org/apache/logging/log4j/core/appender/FileAppender.java","cf6da52a546fb4639ed8203ec78f02ca5de04b0b","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","116","log4j12-api/src/main/java/org/apache/log4j/Category.java","6abbefce163a9c4288416508535b729c57ba5b66","LOG4J2-517","1899c1b0e01647a836dd799ddc80de8095d388b8"
"log4j2","116","log4j12-api/src/main/java/org/apache/log4j/Category.java","6abbefce163a9c4288416508535b729c57ba5b66","LOG4J2-51","1899c1b0e01647a836dd799ddc80de8095d388b8"
"log4j2","83","log4j2-core/src/main/java/org/apache/logging/log4j/core/appender/FileAppender.java","a1886e05b260c8cba5636e33b98f007e83b67c6d","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","63","log4j2-core/src/main/java/org/apache/logging/log4j/core/appender/FileAppender.java","3e6bb87f728a9da48d33cecf9dd02dd09bc1a330","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","42","core/src/main/java/org/apache/logging/log4j/core/appender/FileManager.java","cf6da52a546fb4639ed8203ec78f02ca5de04b0b","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","48","log4j2-core/src/main/java/org/apache/logging/log4j/core/appender/FileManager.java","222498c987d5e1897e04aa68d7fb5fe4cc8b39ea","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","64","core/src/main/java/org/apache/logging/log4j/core/appender/FileManager.java","cf6da52a546fb4639ed8203ec78f02ca5de04b0b","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","147","core/src/main/java/org/apache/logging/log4j/core/appender/FileManager.java","cf6da52a546fb4639ed8203ec78f02ca5de04b0b","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","179","core/src/main/java/org/apache/logging/log4j/core/appender/FileManager.java","cf6da52a546fb4639ed8203ec78f02ca5de04b0b","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","47","log4j2-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java","a1886e05b260c8cba5636e33b98f007e83b67c6d","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","54","log4j2-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java","a1886e05b260c8cba5636e33b98f007e83b67c6d","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","31","core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java","f91ce9347be991d052e76a4f620cc343322b4edb","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","32","core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","54","core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","87","log4j2-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java","d17e9fc456d59de05409f1278a5d2bb106358f3e","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","58","core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java","f91ce9347be991d052e76a4f620cc343322b4edb","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","88","log4j2-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java","d17e9fc456d59de05409f1278a5d2bb106358f3e","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","28","core/src/main/java/org/apache/logging/log4j/core/helpers/Charsets.java","59ed763082ebd687f0d7e7337a490f6d31d89cfd","LOG4J2-257","20341b6b41ade4d35c4aa78d446b101e8b0b0a50"
"log4j2","89","log4j2-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java","d17e9fc456d59de05409f1278a5d2bb106358f3e","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","58","core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","58","log4j2-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java","25ef6cb2427dd8df0ba2797ad82140929f18be2e","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","68","core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","97","log4j2-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java","d17e9fc456d59de05409f1278a5d2bb106358f3e","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","97","log4j2-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java","a1886e05b260c8cba5636e33b98f007e83b67c6d","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","166","core/src/main/java/org/apache/logging/log4j/core/appender/RollingFileAppender.java","cf6da52a546fb4639ed8203ec78f02ca5de04b0b","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","135","log4j2-core/src/main/java/org/apache/logging/log4j/core/appender/RollingFileAppender.java","a1886e05b260c8cba5636e33b98f007e83b67c6d","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","71","log4j2-core/src/main/java/org/apache/logging/log4j/core/appender/RollingFileAppender.java","fff2b1d0de223252055ba9ca794e858dcb6fadcf","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","116","core/src/main/java/org/apache/logging/log4j/core/appender/SocketAppender.java","b7ec6c8adb38fabdbcbdf55c664cdb8de35ce7e5","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","129","core/src/main/java/org/apache/logging/log4j/core/appender/SocketAppender.java","b7ec6c8adb38fabdbcbdf55c664cdb8de35ce7e5","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","83","log4j2-core/src/main/java/org/apache/logging/log4j/core/appender/SocketAppender.java","4f23a95b1c541fd5d3ac80fdb743c66deb725467","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","129","core/src/main/java/org/apache/logging/log4j/core/appender/SyslogAppender.java","b7ec6c8adb38fabdbcbdf55c664cdb8de35ce7e5","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","44","core/src/main/java/org/apache/logging/log4j/core/appender/rolling/FastRollingFileManager.java","9b4cd842c81e71ae7f002703c7952dccfb5bddfb","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","49","core/src/main/java/org/apache/logging/log4j/core/appender/rolling/FastRollingFileManager.java","9b4cd842c81e71ae7f002703c7952dccfb5bddfb","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","59","core/src/main/java/org/apache/logging/log4j/core/appender/rolling/FastRollingFileManager.java","9b4cd842c81e71ae7f002703c7952dccfb5bddfb","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","63","core/src/main/java/org/apache/logging/log4j/core/appender/rolling/FastRollingFileManager.java","9b4cd842c81e71ae7f002703c7952dccfb5bddfb","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","123","core/src/main/java/org/apache/logging/log4j/core/appender/rolling/FastRollingFileManager.java","9b4cd842c81e71ae7f002703c7952dccfb5bddfb","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","133","core/src/main/java/org/apache/logging/log4j/core/appender/rolling/FastRollingFileManager.java","9b4cd842c81e71ae7f002703c7952dccfb5bddfb","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","149","core/src/main/java/org/apache/logging/log4j/core/appender/rolling/FastRollingFileManager.java","9b4cd842c81e71ae7f002703c7952dccfb5bddfb","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","189","core/src/main/java/org/apache/logging/log4j/core/appender/rolling/FastRollingFileManager.java","9b4cd842c81e71ae7f002703c7952dccfb5bddfb","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","50","core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java","cf6da52a546fb4639ed8203ec78f02ca5de04b0b","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","41","log4j2-core/src/main/java/org/apache/logging/log4j/core/net/AbstractSocketManager.java","4f23a95b1c541fd5d3ac80fdb743c66deb725467","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","42","core/src/main/java/org/apache/logging/log4j/core/net/DatagramSocketManager.java","cf6da52a546fb4639ed8203ec78f02ca5de04b0b","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","43","core/src/main/java/org/apache/logging/log4j/core/net/DatagramSocketManager.java","cf6da52a546fb4639ed8203ec78f02ca5de04b0b","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","47","core/src/main/java/org/apache/logging/log4j/core/net/DatagramSocketManager.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","54","core/src/main/java/org/apache/logging/log4j/core/net/DatagramSocketManager.java","59ed763082ebd687f0d7e7337a490f6d31d89cfd","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","65","core/src/main/java/org/apache/logging/log4j/core/net/DatagramSocketManager.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","104","core/src/main/java/org/apache/logging/log4j/core/net/DatagramSocketManager.java","cf6da52a546fb4639ed8203ec78f02ca5de04b0b","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","65","log4j2-core/src/main/java/org/apache/logging/log4j/core/net/TCPSocketManager.java","f1938d69d0a7fd5c979a260aeac9fc5d022152ad","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","91","core/src/main/java/org/apache/logging/log4j/core/net/TCPSocketManager.java","b7ec6c8adb38fabdbcbdf55c664cdb8de35ce7e5","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","225","core/src/main/java/org/apache/logging/log4j/core/net/TCPSocketManager.java","b7ec6c8adb38fabdbcbdf55c664cdb8de35ce7e5","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","260","core/src/main/java/org/apache/logging/log4j/core/net/TCPSocketManager.java","b7ec6c8adb38fabdbcbdf55c664cdb8de35ce7e5","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","32","log4j2-core/src/test/java/org/apache/logging/log4j/test/appender/InMemoryAppender.java","41d7a1c7d76d47dee02a28fc67635af94e4c7b1b","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","42","core/src/test/java/org/apache/logging/log4j/test/appender/InMemoryAppender.java","db3100f198c50a2e20b46c0d62da5c3c30f608b8","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","42","log4j2-core/src/test/java/org/apache/logging/log4j/test/appender/InMemoryAppender.java","41d7a1c7d76d47dee02a28fc67635af94e4c7b1b","LOG4J2-254","d9295764636c7ef623540903a184d5d5129909b1"
"log4j2","34","log4j2-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java","222498c987d5e1897e04aa68d7fb5fe4cc8b39ea","LOG4J2-254","72bbe57034a21a90c265ffba5c0500cf41a1bbbf"
"log4j2","104","core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java","f91ce9347be991d052e76a4f620cc343322b4edb","LOG4J2-254","72bbe57034a21a90c265ffba5c0500cf41a1bbbf"
"log4j2","155","log4j2-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java","a1886e05b260c8cba5636e33b98f007e83b67c6d","LOG4J2-254","72bbe57034a21a90c265ffba5c0500cf41a1bbbf"
"log4j2","265","log4j2-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamAppender.java","3e6bb87f728a9da48d33cecf9dd02dd09bc1a330","LOG4J2-254","72bbe57034a21a90c265ffba5c0500cf41a1bbbf"
"log4j2","48","core/src/main/java/org/apache/logging/log4j/core/helpers/Charsets.java","6ec70e4ef4e73a1c586097afd90e3125ec3bfef4","LOG4J2-255","2f90f03c9ea7b144be8bf85e94a8d83676e39a9c"
"log4j2","28","core/src/main/java/org/apache/logging/log4j/core/helpers/Charsets.java","6ec70e4ef4e73a1c586097afd90e3125ec3bfef4","LOG4J2-257","20341b6b41ade4d35c4aa78d446b101e8b0b0a50"
