revision,path
 1ba99d5397ff48ce377a199dd47e10bf30cc0b40,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/amqp/AmqpProviderTest.java
 94422fb3be84f4370f7da9e59008fc7fdee78d42,qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/joram/ActiveMQAdmin.java
 98a155755cfabd96ace6156731341370ebd88cd2,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/amqp/AmqpProviderFactoryTest.java
 98a155755cfabd96ace6156731341370ebd88cd2,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/amqp/AmqpProviderTest.java
 79b9004e0eee01792cdf72af2dd594e7d72825fb,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpProvider.java
 79b9004e0eee01792cdf72af2dd594e7d72825fb,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/amqp/AmqpProviderTest.java
 398a62a73d8cc5db22b7c2ff704e3c63d4e1859d,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/amqp/AmqpProviderFactoryTest.java
 1df11267328be41ca62235be622e9555669970db,qpid-jms-client/src/main/java/org/apache/qpid/jms/util/ThreadPoolUtils.java
 1df11267328be41ca62235be622e9555669970db,qpid-jms-client/src/test/java/org/apache/qpid/jms/util/ThreadPoolUtilsTest.java
 71049fd58e310aec88650142f791c0ee93939758,qpid-jms-client/src/main/java/org/apache/qpid/jms/util/StringArrayConverter.java
 71049fd58e310aec88650142f791c0ee93939758,qpid-jms-client/src/test/java/org/apache/qpid/jms/util/StringArrayConverterTest.java
 8238d46205d360878eca09e0be19e98cdf6b5eb9,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/failover/FailoverProvider.java
 8238d46205d360878eca09e0be19e98cdf6b5eb9,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderOfflineBehaviorTest.java
 8238d46205d360878eca09e0be19e98cdf6b5eb9,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/mock/MockProvider.java
 8238d46205d360878eca09e0be19e98cdf6b5eb9,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/mock/MockRemotePeer.java
 9e21b1db3ab2dcf254092f1498d8690f1893355f,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderTest.java
 9e21b1db3ab2dcf254092f1498d8690f1893355f,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FiloverProviderFactoryTest.java
 44ccf5f115f1a7155e4998745fe39cb203fb391b,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderOfflineBehaviorTest.java
 44ccf5f115f1a7155e4998745fe39cb203fb391b,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderTest.java
 44ccf5f115f1a7155e4998745fe39cb203fb391b,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderTestSupport.java
 44ccf5f115f1a7155e4998745fe39cb203fb391b,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/mock/MockProvider.java
 44ccf5f115f1a7155e4998745fe39cb203fb391b,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/mock/MockProviderContext.java
 44ccf5f115f1a7155e4998745fe39cb203fb391b,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/mock/MockProviderFactory.java
 44ccf5f115f1a7155e4998745fe39cb203fb391b,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/mock/MockRemotePeer.java
 44ccf5f115f1a7155e4998745fe39cb203fb391b,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/mock/ResourceLifecycleFilter.java
 86d1405a448343fa2e8fe550055a30bf2d09b0aa,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/Provider.java
 244b2d87e354de34b50837848ccaa6b580ec1875,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderTest.java
 244b2d87e354de34b50837848ccaa6b580ec1875,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderTestSupport.java
 244b2d87e354de34b50837848ccaa6b580ec1875,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/mock/MockProvider.java
 244b2d87e354de34b50837848ccaa6b580ec1875,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/mock/MockProviderContext.java
 244b2d87e354de34b50837848ccaa6b580ec1875,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/mock/MockProviderFactory.java
 fc9dd8dc3312902d86025733b3be7b05146f2d2c,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderOfflineBehaviorTest.java
 bea9502b3d6b11c833508d4ae9af52d05df43670,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderOfflineBehaviorTest.java
 bea9502b3d6b11c833508d4ae9af52d05df43670,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderTest.java
 bea9502b3d6b11c833508d4ae9af52d05df43670,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderTestSupport.java
 bea9502b3d6b11c833508d4ae9af52d05df43670,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverUriPoolTest.java
 bea9502b3d6b11c833508d4ae9af52d05df43670,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FiloverProviderFactoryTest.java
 e5ed52ec002562944b9479394fe24226e7ee7545,qpid-jms-client/src/test/java/org/apache/qpid/jms/JmsConnectionFactoryTest.java
 e5ed52ec002562944b9479394fe24226e7ee7545,qpid-jms-client/src/test/java/org/apache/qpid/jms/JmsConnectionTest.java
 e5ed52ec002562944b9479394fe24226e7ee7545,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/mock/MockProvider.java
 d876637764b1171e5b3eb30f395c64420f0726f0,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/mock/MockProvider.java
 1cc00eef878e3db4b1622c2348a9cfd0ce6ca26d,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderOfflineBehaviorTest.java
 a8cc969fc0347fb1fdc84d1f1e4dea045132e3a7,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderTest.java
 6136f9836945b4b6503e879259fe46fde9eb9844,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/failover/FailoverProvider.java
 6136f9836945b4b6503e879259fe46fde9eb9844,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderTest.java
 f0f5d47f29962700fdf782a5cae7c259fc455776,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderTest.java
 f0f5d47f29962700fdf782a5cae7c259fc455776,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/mock/MockProvider.java
 f0f5d47f29962700fdf782a5cae7c259fc455776,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/mock/MockProviderStats.java
 9b03e2926388ae3a8bf914826203e46944caf47a,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderOfflineBehaviorTest.java
 9b03e2926388ae3a8bf914826203e46944caf47a,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderTest.java
 9b03e2926388ae3a8bf914826203e46944caf47a,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/mock/MockProvider.java
 9b03e2926388ae3a8bf914826203e46944caf47a,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/mock/MockProviderContext.java
 9b03e2926388ae3a8bf914826203e46944caf47a,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/mock/MockProviderFactory.java
 b07e61f4671347de0f3a3fee53190acd1a705829,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderTest.java
 b07e61f4671347de0f3a3fee53190acd1a705829,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/mock/MockProvider.java
 b07e61f4671347de0f3a3fee53190acd1a705829,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/mock/MockProviderStats.java
 285f24e0726a80428005f63d00f96f354e944faa,qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/failover/FailoverProviderTest.java
 d1dd6330f48df10c39e0742e5396c34af71615e2,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderTest.java
 d1dd6330f48df10c39e0742e5396c34af71615e2,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FiloverProviderFactoryTest.java
 daba0801c8cbdca889536fdd0ad0c2135d930478,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/failover/FailoverProvider.java
 72024c0d29d7bc0739312b1572264211a227842c,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/failover/FailoverProvider.java
 72024c0d29d7bc0739312b1572264211a227842c,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderTest.java
 333c0ec9d1ad861378d0a3b19d8b88dbd2314c2c,qpid-jms-client/src/test/java/org/apache/qpid/jms/transports/TransportSupportTest.java
 b5db59571ef6fb04cf40282478f7805563d0c3b1,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/failover/FailoverProvider.java
 c6813f7a9d38e1e2b7d803a4eb4f2f4730a4a5f4,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderClosedTest.java
 c6813f7a9d38e1e2b7d803a4eb4f2f4730a4a5f4,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderTest.java
 c6813f7a9d38e1e2b7d803a4eb4f2f4730a4a5f4,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderTestSupport.java
 8b5a0f8a62e237cd00b8d1c28a7a8d9a540e0369,qpid-jms-client/src/test/java/org/apache/qpid/jms/util/FifoMessageQueueTest.java
 8b5a0f8a62e237cd00b8d1c28a7a8d9a540e0369,qpid-jms-client/src/test/java/org/apache/qpid/jms/util/PriorityMessageQueueTest.java
 040b76198383274d41a47271802e2f24dc850d91,qpid-jms-client/src/test/java/org/apache/qpid/jms/session/JmsQueueSessionTest.java
 040b76198383274d41a47271802e2f24dc850d91,qpid-jms-client/src/test/java/org/apache/qpid/jms/session/JmsSessionTest.java
 040b76198383274d41a47271802e2f24dc850d91,qpid-jms-client/src/test/java/org/apache/qpid/jms/session/JmsTopicSessionTest.java
 6ff14afff8e6d3ea426489e49c2b7df7314090c7,qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsConnection.java
 6ff14afff8e6d3ea426489e49c2b7df7314090c7,qpid-jms-client/src/test/java/org/apache/qpid/jms/JmsConnectionTest.java
 c3b6d6a768635eece08f97f3ca9c2edd1a2caac7,qpid-jms-client/src/test/java/org/apache/qpid/jms/JmsConnectionTest.java
 c3b6d6a768635eece08f97f3ca9c2edd1a2caac7,qpid-jms-client/src/test/java/org/apache/qpid/jms/JmsConnectionTestSupport.java
 1a8b2f685292ed79df9c73e3337bd03732c7f9ec,qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsConnection.java
 62b721fd6b3ffa1b58db4e206e91cd92c1a78f66,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderTest.java
 364628bb7018fde433f8e158f0d3e70a171719bc,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/mock/MockProvider.java
 364628bb7018fde433f8e158f0d3e70a171719bc,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/mock/MockProviderConfiguration.java
 364628bb7018fde433f8e158f0d3e70a171719bc,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/mock/MockProviderFactory.java
 364628bb7018fde433f8e158f0d3e70a171719bc,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/mock/MockProviderListener.java
 364628bb7018fde433f8e158f0d3e70a171719bc,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/mock/MockProviderStats.java
 6d5a52a0eb568d37b56b6236462d969563d743c6,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/failover/FailoverUriPool.java
 6d5a52a0eb568d37b56b6236462d969563d743c6,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverUriPoolTest.java
 9a37558b270a368d0e187cbf5d5c4cc634db2195,qpid-jms-discovery/src/main/java/org/apache/qpid/jms/provider/discovery/DiscoveryProviderFactory.java
 5f46e45797345bdbc60e97d1805f73707fba7531,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverProviderTest.java
 d0ccd408be0a3921bf2b0db77ccd1b310d2d9512,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/failover/FailoverProvider.java
 d0ccd408be0a3921bf2b0db77ccd1b310d2d9512,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/failover/FailoverUriPool.java
 d0ccd408be0a3921bf2b0db77ccd1b310d2d9512,qpid-jms-client/src/main/java/org/apache/qpid/jms/util/URISupport.java
 d0ccd408be0a3921bf2b0db77ccd1b310d2d9512,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverUriPoolTest.java
 d0ccd408be0a3921bf2b0db77ccd1b310d2d9512,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FiloverProviderFactoryTest.java
 d0ccd408be0a3921bf2b0db77ccd1b310d2d9512,qpid-jms-client/src/test/java/org/apache/qpid/jms/util/URISupportTest.java
 d0ccd408be0a3921bf2b0db77ccd1b310d2d9512,qpid-jms-discovery/src/main/java/org/apache/qpid/jms/provider/discovery/DiscoveryProviderFactory.java
 47348747d7bb91cb6aafa94b5f7cb37b66b238d2,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/failover/FailoverUriPool.java
 47348747d7bb91cb6aafa94b5f7cb37b66b238d2,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverUriPoolTest.java
 ade2380e27dc0cfe9dc2308f3f2ecbf3bf7f7e33,qpid-jms-examples/src/main/java/org/apache/qpid/jms/example/HelloWorld.java
 ade2380e27dc0cfe9dc2308f3f2ecbf3bf7f7e33,qpid-jms-examples/src/main/java/org/apache/qpid/jms/example/Receiver.java
 ade2380e27dc0cfe9dc2308f3f2ecbf3bf7f7e33,qpid-jms-examples/src/main/java/org/apache/qpid/jms/example/Sender.java
 9adca4affdbbb4d00640b5e60a24e70d94c76ee5,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/failover/FailoverProvider.java
 9adca4affdbbb4d00640b5e60a24e70d94c76ee5,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/failover/FailoverProviderFactory.java
 9adca4affdbbb4d00640b5e60a24e70d94c76ee5,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverUriPoolTest.java
 9adca4affdbbb4d00640b5e60a24e70d94c76ee5,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FiloverProviderFactoryTest.java
 96eeecde379cb15ff686d5ac375c0b63da64129c,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FailoverUriPoolTest.java
 ee314669bd1a2de2977920db8d755515dd287612,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/failover/FailoverProvider.java
 3bc46d0328c4813527a64aea3705b9a409f0a10f,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/failover/FailoverProvider.java
 3bc46d0328c4813527a64aea3705b9a409f0a10f,qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/failover/JmsFailoverTest.java
 1a3b19f8f3d7ce2b9fa7bc21668533204cd31997,qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/failover/FailoverProviderTest.java
 9b0008f6a797f97e29a2bfd3ae0a34fe82030f76,qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/failover/FailoverProviderTest.java
 d34c1f26200cacbf7193ebb64d47200ca234386f,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/failover/FailoverProvider.java
 d34c1f26200cacbf7193ebb64d47200ca234386f,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/failover/FailoverUriPool.java
 d34c1f26200cacbf7193ebb64d47200ca234386f,qpid-jms-client/src/test/java/org/apache/qpid/jms/provider/failover/FiloverProviderFactoryTest.java
 21c2a3574987ffc98de4ebb5eba365e299509204,qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsMessageConsumer.java
 c2870972875874afbfe583cdaf8d83759fdf2158,qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/consumer/JmsClientAckTest.java
 13172a68badff2ad0d838ff0d41d92161f962b1b,qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsPrefetchPolicy.java
 93c042daec11c09b743df5b43dfc16cdbbcec9a4,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/Wait.java
 5d40bc407dc6bf4c3a38ff519613b8d38a11d753,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/failover/FailoverProvider.java
 f0dd9de27e01119a832fd0b621f598b63a42220c,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/failover/FailoverProvider.java
 99ef526191860192f3db785144770909d0675ece,qpid-jms-client/src/test/java/org/apache/qpid/jms/integration/SessionIntegrationTest.java
 99ef526191860192f3db785144770909d0675ece,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/TestAmqpPeer.java
 a3f7e7e6c6b6c000a0f260b107c2048a2da7c5cb,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/TestAmqpPeer.java
 24bc8061e38eaf6bb0e8f08fcde1bfffa07745f0,qpid-jms-client/src/test/java/org/apache/qpid/jms/test/testpeer/ListDescribedType.java
 d2a8da9907cc5fce93381788b10653e417010769,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/failover/FailoverProvider.java
 d2a8da9907cc5fce93381788b10653e417010769,qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/failover/JmsFailoverTest.java
 d2a8da9907cc5fce93381788b10653e417010769,qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/failover/JmsOfflineBehaviorTests.java
 d2a8da9907cc5fce93381788b10653e417010769,qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/failover/JmsTxConsumerFailoverTest.java
 d2a8da9907cc5fce93381788b10653e417010769,qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/failover/JmsTxProducerFailoverTest.java
 fd090edacdc45be716aed1025be47df6f9040235,qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/support/Wait.java
 d107f19f5045926c89556a93d46dcb97006529da,qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsConnectionFactory.java
 efff5b7dff4f785cf7d1337a862493caf076285e,qpid-jms-client/src/test/java/org/apache/qpid/jms/integration/ConnectionIntegrationTest.java
 8ce73c67c876f9fbb82c73035b2be8d4071f01d5,qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsConnectionMetaData.java
 639ea80862dc351538e97b3c4c9f3163a01adf77,qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsConnection.java
 24bd95c3be1d29cb43fb1b9f1bf282e8c36275df,qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsConnection.java
 24bd95c3be1d29cb43fb1b9f1bf282e8c36275df,qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsConnectionFactory.java
 24bd95c3be1d29cb43fb1b9f1bf282e8c36275df,qpid-jms-client/src/test/java/org/apache/qpid/jms/JmsConnectionTest.java
 24bd95c3be1d29cb43fb1b9f1bf282e8c36275df,qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/failover/JmsOfflineBehaviorTests.java
 1dd1074d4c72d7da806d67ba08a9f46bb4ccf1c4,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpConsumer.java
 1dd1074d4c72d7da806d67ba08a9f46bb4ccf1c4,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpFixedProducer.java
 0a758724ffde99321103df15703821be92507595,qpid-jms-client/src/test/java/org/apache/qpid/jms/producer/JmsMessageProducerTest.java
 0874817f4498a4bc906b5c3da9a71338fd1f5df1,qpid-jms-client/src/test/java/org/apache/qpid/jms/transports/TransportSupportTest.java
 70b63d0ba29756ad2ee7d5b01904fcc361dabf13,qpid-jms-client/src/test/java/org/apache/qpid/jms/transports/TransportSupportTest.java
 1ee2e5b1571c4ed567c0c5e711762e44d865006a,qpid-jms-client/src/test/java/org/apache/qpid/jms/transports/netty/NettyTcpTransportFactoryTest.java
 79b6cce184f85efc5c7fb17614eda3606b6ade68,qpid-jms-examples/src/main/java/org/apache/qpid/jms/example/Receiver.java
 79b6cce184f85efc5c7fb17614eda3606b6ade68,qpid-jms-examples/src/main/java/org/apache/qpid/jms/example/Sender.java
 819569bdcd3e25013ef3c0e03570ab8332e24549,qpid-jms-examples/src/main/java/org/apache/qpid/jms/example/HelloWorld.java
 6eeff401426e1141c2b1e8056d5e18004dda20fe,qpid-jms-examples/src/main/java/org/apache/qpid/jms/example/Drain.java
 6eeff401426e1141c2b1e8056d5e18004dda20fe,qpid-jms-examples/src/main/java/org/apache/qpid/jms/example/Receiver.java
 6eeff401426e1141c2b1e8056d5e18004dda20fe,qpid-jms-examples/src/main/java/org/apache/qpid/jms/example/Sender.java
 6eeff401426e1141c2b1e8056d5e18004dda20fe,qpid-jms-examples/src/main/java/org/apache/qpid/jms/example/Spout.java
 f92d4fd1868e3eb14788292f8ca3233c5bc423ca,qpid-jms-examples/src/main/java/org/apache/qpid/jms/example/Spout.java
 04c5b8dca8837a73f5f3fecece9d3edba84bd177,qpid-jms-examples/src/main/java/org/apache/qpid/jms/example/Drain.java
 4440130a98f79ddac181b039ce3e370bad62d85e,qpid-jms-examples/src/main/java/org/apache/qpid/jms/example/Drain.java
 589fe0c992417e38605bdde996fac15a5455f147,qpid-jms-examples/src/main/java/org/apache/qpid/jms/example/Drain.java
 a6ba5d4f23ba4ba6754eb00cac5ceca0ca73db71,qpid-jms-examples/src/main/java/org/apache/qpid/jms/example/Drain.java
 630c23b94697820a390dcef812a3fe67f244fc04,qpid-jms-examples/src/main/java/org/apache/qpid/jms/example/Drain.java
 1ae5fd609e09f50e4002a7fe31f83deb801ca9b0,qpid-jms-examples/src/main/java/org/apache/qpid/jms/example/Drain.java
 c297b58d2c2f59d5997ff71d7e89d85efe84a8b3,qpid-jms-client/src/test/java/org/apache/qpid/jms/transports/netty/NettyTcpTransportTest.java
 9d30cdec623e00477c3c90bc18625b527617f536,qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsMessageProducer.java
 9d30cdec623e00477c3c90bc18625b527617f536,qpid-jms-client/src/test/java/org/apache/qpid/jms/producer/JmsMessageProducerTest.java
 9437e51295e15978cce7c5dae820cb694d3157b2,qpid-jms-client/src/test/java/org/apache/qpid/jms/producer/JmsMessageProducerTest.java
 251ff03b08cbc2e3a83f04737a989eb4e23dbb8b,qpid-jms-client/src/test/java/org/apache/qpid/jms/producer/JmsMessageProducerTest.java
 dd57a7250f9ce55cec99eadcc57ff0a68928d46d,qpid-jms-client/src/test/java/org/apache/qpid/jms/JmsConnectionTestSupport.java
 dd57a7250f9ce55cec99eadcc57ff0a68928d46d,qpid-jms-client/src/test/java/org/apache/qpid/jms/session/JmsSessionTest.java
 5311cd78d4b6a2cd8a0b4d60594ae1c1dfa8e634,qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsSession.java
 da7cfccfcade4def4c62ea5f18a3dd0ab45ae5e8,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpProviderFactory.java
 da7cfccfcade4def4c62ea5f18a3dd0ab45ae5e8,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/failover/FailoverProviderFactory.java
 da7cfccfcade4def4c62ea5f18a3dd0ab45ae5e8,qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/failover/FailoverProviderTest.java
 da7cfccfcade4def4c62ea5f18a3dd0ab45ae5e8,qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/failover/JmsFailoverTest.java
 da7cfccfcade4def4c62ea5f18a3dd0ab45ae5e8,qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/failover/JmsOfflineBehaviorTests.java
 da7cfccfcade4def4c62ea5f18a3dd0ab45ae5e8,qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/failover/JmsTxConsumerFailoverTest.java
 da7cfccfcade4def4c62ea5f18a3dd0ab45ae5e8,qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/failover/JmsTxProducerFailoverTest.java
 746877a237a9014172c62875749500d7003fdf5c,qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpProvider.java
 f00a7ffd31bb735b581e996942d04ec79c4bf9af,qpid-jms-client/src/test/java/org/apache/qpid/jms/transports/netty/NettySslTransportTest.java
 d2da853e19f4715d7ffb202c1867856d6ad11ff4,qpid-jms-client/src/test/java/org/apache/qpid/jms/session/JmsTopicSessionTest.java
 75d50cf9bf6a3db9ffdd070e59d04e3810cd9e1e,qpid-jms-client/src/test/java/org/apache/qpid/jms/session/JmsQueueSessionTest.java
 7ca5622ce6858a7f921143152a5bf11d117ea7e3,qpid-jms-client/src/test/java/org/apache/qpid/jms/jndi/JmsInitialContextFactoryTest.java
 4a6c1b221267df7c7bd5f960727b9c1f18aaebaa,qpid-jms-client/src/test/java/org/apache/qpid/jms/jndi/JmsInitialContextFactoryTest.java
 9b187287403fda5eebb2da7fff3c11a192575985,qpid-jms-client/src/main/java/org/apache/qpid/jms/jndi/JmsInitialContextFactory.java
 008943630e902858187d0135038b643598ecd91b,qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsSession.java
 008943630e902858187d0135038b643598ecd91b,qpid-jms-client/src/test/java/org/apache/qpid/jms/consumer/JmsQueueReceiverTest.java
 008943630e902858187d0135038b643598ecd91b,qpid-jms-client/src/test/java/org/apache/qpid/jms/consumer/JmsTopicSubscriberTest.java
 4a6bbc4ee8c7dc51712b266bd00d5a2be21253ae,qpid-jms-client/src/main/java/org/apache/qpid/jms/jndi/JmsInitialContextFactory.java
 4a6bbc4ee8c7dc51712b266bd00d5a2be21253ae,qpid-jms-client/src/test/java/org/apache/qpid/jms/jndi/JmsInitialContextFactoryTest.java
 78ea4daf00396711d1e8bfe02c0cf21c134ef93d,qpid-jms-client/src/main/java/org/apache/qpid/jms/jndi/JmsInitialContextFactory.java
 78ea4daf00396711d1e8bfe02c0cf21c134ef93d,qpid-jms-client/src/test/java/org/apache/qpid/jms/jndi/JmsInitialContextFactoryTest.java
 19ea818b76151ea731c55dcfeba0f5715baf611c,qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsConnectionFactory.java
 19ea818b76151ea731c55dcfeba0f5715baf611c,qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsDestination.java
 19ea818b76151ea731c55dcfeba0f5715baf611c,qpid-jms-client/src/main/java/org/apache/qpid/jms/jndi/JNDIStorable.java
 19ea818b76151ea731c55dcfeba0f5715baf611c,qpid-jms-client/src/test/java/org/apache/qpid/jms/JmsConnectionFactoryTest.java
 19ea818b76151ea731c55dcfeba0f5715baf611c,qpid-jms-client/src/test/java/org/apache/qpid/jms/JmsQueueTest.java
 19ea818b76151ea731c55dcfeba0f5715baf611c,qpid-jms-client/src/test/java/org/apache/qpid/jms/JmsTemporaryQueueTest.java
