revision,path
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-core/src/test/java/org/apache/tika/language/ProfilingWriterTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-core/src/test/java/org/apache/tika/metadata/TestMetadata.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-core/src/test/java/org/apache/tika/mime/CustomReaderTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-core/src/test/java/org/apache/tika/mime/MediaTypeTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-core/src/test/java/org/apache/tika/mime/MimeDetectionTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-core/src/test/java/org/apache/tika/mime/MimeTypesReaderTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-core/src/test/java/org/apache/tika/mime/PatternsTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-core/src/test/java/org/apache/tika/parser/CompositeParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-core/src/test/java/org/apache/tika/sax/BodyContentHandlerTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-core/src/test/java/org/apache/tika/sax/LinkContentHandlerTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-core/src/test/java/org/apache/tika/sax/OfflineContentHandlerTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-core/src/test/java/org/apache/tika/sax/SafeContentHandlerTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-core/src/test/java/org/apache/tika/sax/SecureContentHandlerTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-core/src/test/java/org/apache/tika/sax/SerializerTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-core/src/test/java/org/apache/tika/sax/XHTMLContentHandlerTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-core/src/test/java/org/apache/tika/sax/xpath/XPathParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-core/src/test/java/org/apache/tika/utils/CharsetUtilsTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-core/src/test/java/org/apache/tika/utils/RegexUtilsTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/TestParsers.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/TikaTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/detect/TestContainerAwareDetector.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/embedder/ExternalEmbedderTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/mime/MimeTypeTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/mime/MimeTypesTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/mime/TestMimeTypes.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/AutoDetectParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/ParsingReaderTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/asm/ClassParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/audio/AudioParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/audio/MidiParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/chm/TestChmBlockInfo.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/chm/TestChmDocumentInformation.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/chm/TestChmExtraction.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/chm/TestChmExtractor.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/chm/TestChmItsfHeader.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/chm/TestChmItspHeader.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/chm/TestChmLzxState.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/chm/TestChmLzxcControlData.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/chm/TestChmLzxcResetTable.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/chm/TestDirectoryListingEntry.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/chm/TestPmgiHeader.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/chm/TestPmglHeader.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/crypto/Pkcs7ParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/dwg/DWGParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/epub/EpubParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/executable/ExecutableParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/feed/FeedParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/font/AdobeFontMetricParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/fork/ForkParserIntegrationTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/hdf/HDFParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/html/HtmlParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/ibooks/iBooksParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/image/ImageMetadataExtractorTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/image/ImageParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/image/MetadataFieldsTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/image/PSDParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/image/TiffParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/image/xmp/JempboxExtractorTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/iwork/AutoPageNumberUtilsTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/iwork/IWorkParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/jpeg/JpegParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/mail/RFC822ParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/mbox/MboxParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/AbstractPOIContainerExtractionTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ExcelParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/OutlookParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/POIContainerExtractionTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/PowerPointParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ProjectParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/PublisherParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/TNEFParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/VisioParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/WordParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/WriteProtectedParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLContainerExtractionTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/mp3/Mp3ParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/mp4/MP4ParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/netcdf/NetCDFParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/odf/ODFParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/pdf/PDFParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/pkg/AbstractPkgTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/pkg/ArParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/pkg/Bzip2ParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/pkg/GzipParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/pkg/TarParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/pkg/ZipParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/prt/PRTParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/rtf/RTFParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/txt/CharsetDetectorTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/txt/TXTParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/video/FLVParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/xml/DcXMLParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/xml/EmptyAndDuplicateElementsXMLParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-parsers/src/test/java/org/apache/tika/parser/xml/FictionBookParserTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-server/src/test/java/org/apache/tika/server/CXFTestBase.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-server/src/test/java/org/apache/tika/server/MetadataEPTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-server/src/test/java/org/apache/tika/server/MetadataResourceTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-server/src/test/java/org/apache/tika/server/TikaResourceTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-server/src/test/java/org/apache/tika/server/TikaVersionTest.java
 2a36fcd63ddd3234b7f34e6814972bb62aeb4bc9,tika-server/src/test/java/org/apache/tika/server/UnpackerResourceTest.java
 ffc3b3cc73f7f931ac82425d9a0803e1c672aba3,tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParserConfig.java
 ffc3b3cc73f7f931ac82425d9a0803e1c672aba3,tika-parsers/src/test/java/org/apache/tika/parser/pdf/PDFParserTest.java
 dcbe0d27ed0575fab0f2176503e5a5bc1014dfe2,tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java
 dcbe0d27ed0575fab0f2176503e5a5bc1014dfe2,tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParserConfig.java
 dcbe0d27ed0575fab0f2176503e5a5bc1014dfe2,tika-parsers/src/test/java/org/apache/tika/parser/pdf/PDFParserTest.java
 4a59adec871e85e609f68bc5bb2497612eb97926,tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java
 4a59adec871e85e609f68bc5bb2497612eb97926,tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParser.java
 4a59adec871e85e609f68bc5bb2497612eb97926,tika-parsers/src/test/java/org/apache/tika/parser/pdf/PDFParserTest.java
 8a04063e6d7e7b0fdc0ca3b8b96a15c980b2a41a,tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java
 8a04063e6d7e7b0fdc0ca3b8b96a15c980b2a41a,tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParser.java
 8a04063e6d7e7b0fdc0ca3b8b96a15c980b2a41a,tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParserConfig.java
 8a04063e6d7e7b0fdc0ca3b8b96a15c980b2a41a,tika-parsers/src/test/java/org/apache/tika/TikaTest.java
 8a04063e6d7e7b0fdc0ca3b8b96a15c980b2a41a,tika-parsers/src/test/java/org/apache/tika/parser/pdf/PDFParserTest.java
 f708b84da1cd1721deffef7f043eb3f6ba8d1342,tika-server/src/main/java/org/apache/tika/server/MetadataEP.java
 f708b84da1cd1721deffef7f043eb3f6ba8d1342,tika-server/src/main/java/org/apache/tika/server/MetadataResource.java
 f708b84da1cd1721deffef7f043eb3f6ba8d1342,tika-server/src/main/java/org/apache/tika/server/TikaResource.java
 f708b84da1cd1721deffef7f043eb3f6ba8d1342,tika-server/src/main/java/org/apache/tika/server/UnpackerResource.java
 f708b84da1cd1721deffef7f043eb3f6ba8d1342,tika-server/src/test/java/org/apache/tika/server/TikaResourceTest.java
 6f7177ff791539fd277e7dc59e0f7fbe5e3f0e5a,tika-server/src/main/java/org/apache/tika/server/TikaResource.java
 6f7177ff791539fd277e7dc59e0f7fbe5e3f0e5a,tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java
 6f7177ff791539fd277e7dc59e0f7fbe5e3f0e5a,tika-server/src/test/java/org/apache/tika/server/MetadataEPTest.java
 6f7177ff791539fd277e7dc59e0f7fbe5e3f0e5a,tika-server/src/test/java/org/apache/tika/server/TikaResourceTest.java
 6f7177ff791539fd277e7dc59e0f7fbe5e3f0e5a,tika-server/src/test/java/org/apache/tika/server/UnpackerResourceTest.java
 0332d28173171a95413507fa6b019f13e7e1751d,tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParser.java
 0332d28173171a95413507fa6b019f13e7e1751d,tika-parsers/src/test/java/org/apache/tika/parser/pdf/PDFParserTest.java
 ceccd0b65b0a24bf44f4566a94c901c7c40135f6,tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java
 ceccd0b65b0a24bf44f4566a94c901c7c40135f6,tika-parsers/src/test/java/org/apache/tika/parser/rtf/RTFParserTest.java
 9227e9f3d5090be28e28639ab92732c5be0507cf,tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java
 9227e9f3d5090be28e28639ab92732c5be0507cf,tika-parsers/src/test/java/org/apache/tika/TikaTest.java
 9227e9f3d5090be28e28639ab92732c5be0507cf,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/PowerPointParserTest.java
 9227e9f3d5090be28e28639ab92732c5be0507cf,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/WordParserTest.java
 9227e9f3d5090be28e28639ab92732c5be0507cf,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java
 9227e9f3d5090be28e28639ab92732c5be0507cf,tika-parsers/src/test/java/org/apache/tika/parser/pdf/PDFParserTest.java
 9227e9f3d5090be28e28639ab92732c5be0507cf,tika-parsers/src/test/java/org/apache/tika/parser/pkg/ZipParserTest.java
 dfee81089d1492039ab698528212e1cef4108ea2,tika-core/src/main/java/org/apache/tika/metadata/Metadata.java
 dfee81089d1492039ab698528212e1cef4108ea2,tika-core/src/main/java/org/apache/tika/utils/DateUtils.java
 23a7f5c05121c486f6ee9e484adcf10cc01f8d98,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/SummaryExtractor.java
 c183694b20f785371539284a3d6f84d29dceea68,tika-parsers/src/main/java/org/apache/tika/parser/font/TrueTypeParser.java
 38b15098fb9313a837e796c703eac90dde179f98,tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java
 d80fcf1229fd85c579a5ec14fdc3f2cc29e162de,tika-parsers/src/test/java/org/apache/tika/mime/TestMimeTypes.java
 5e320cdda247476e63f065a3e4ef3d4945087399,tika-parsers/src/test/java/org/apache/tika/mime/TestMimeTypes.java
 20ab62de27c7e34d1c09b3cd0a14c0e32e59994b,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java
 20ab62de27c7e34d1c09b3cd0a14c0e32e59994b,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/PowerPointParserTest.java
 2ac245fc84207c6d61fd6ca9195d24eb91747fe9,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/PowerPointParserTest.java
 2ac245fc84207c6d61fd6ca9195d24eb91747fe9,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java
 146dcda13c4f3ead6c19d7861e89a769685321fd,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java
 146dcda13c4f3ead6c19d7861e89a769685321fd,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/PowerPointParserTest.java
 145bf2f8d7104f64a446b5fbd1015a71a9f1721d,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java
 ed60a56b5109a4c1b92a263a5f431d688d02dc80,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java
 e9c0166da98b55b66b217e4fe6afd13904c620d6,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java
 2cf36cca67ae5a766e1a46d4a7de54df9cda9740,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java
 2cf36cca67ae5a766e1a46d4a7de54df9cda9740,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java
 b2fcf77acc20e4dcf016b121cb0ccf53ca7ff2da,tika-core/src/test/java/org/apache/tika/mime/MimeDetectionTest.java
 4c6313ff8424a8b8eda7c2c6aa6f9406660ff946,tika-core/src/test/java/org/apache/tika/mime/MimeDetectionTest.java
 5ce1b585a9dcf9bb3a04a2b20dd9e6f5e39c36c0,tika-parsers/src/test/java/org/apache/tika/mime/TestMimeTypes.java
 1e8e3c86d433337100aabfd9e22ce4cb2998ea9f,tika-parsers/src/main/java/org/apache/tika/parser/video/FLVParser.java
 a7e03539f9944f4847164b4bfa14b1f2db077331,tika-parsers/src/main/java/org/apache/tika/parser/html/BoilerpipeContentHandler.java
 a7e03539f9944f4847164b4bfa14b1f2db077331,tika-parsers/src/test/java/org/apache/tika/parser/html/HtmlParserTest.java
 62d5ad3c044b75babd6d6be22a4f06b726c1d1ed,tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlEncodingDetector.java
 62d5ad3c044b75babd6d6be22a4f06b726c1d1ed,tika-parsers/src/test/java/org/apache/tika/parser/html/HtmlParserTest.java
 34f7c183ddcd4e859941f41bd97b9118698f9808,tika-parsers/src/test/java/org/apache/tika/mime/TestMimeTypes.java
 7f080de7859a4261bccc4f565455b9abc9dc7d43,tika-parsers/src/test/java/org/apache/tika/parser/pdf/PDFParserTest.java
 ba80052ad7c7992a15aae7445488bed7584187f7,tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java
 ba80052ad7c7992a15aae7445488bed7584187f7,tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParser.java
 ba80052ad7c7992a15aae7445488bed7584187f7,tika-parsers/src/test/java/org/apache/tika/parser/pdf/PDFParserTest.java
 9ec2aefacdbde3ef0de51d10cc14d7f4a0be9dcb,tika-core/src/test/java/org/apache/tika/mime/MimeDetectionTest.java
 042ec600f452dcfeff385744f639760e936c2407,tika-parsers/src/test/java/org/apache/tika/mime/TestMimeTypes.java
 18a89e9a94571d511368529a80f72d90b17f65b3,tika-parsers/src/test/java/org/apache/tika/mime/TestMimeTypes.java
 c743609f654435a326c0df657597a7bf61a304ec,tika-parsers/src/test/java/org/apache/tika/mime/TestMimeTypes.java
 22fc879bf987c2ab1fa24d68c10a97cb4797614e,tika-core/src/main/java/org/apache/tika/detect/MagicDetector.java
 22fc879bf987c2ab1fa24d68c10a97cb4797614e,tika-core/src/test/java/org/apache/tika/detect/MagicDetectorTest.java
 a852c4f55cc320087d4cfa300fca5ffb9c759918,tika-core/src/main/java/org/apache/tika/embedder/ExternalEmbedder.java
 a852c4f55cc320087d4cfa300fca5ffb9c759918,tika-parsers/src/test/java/org/apache/tika/embedder/ExternalEmbedderTest.java
 c7d7f66f8c9e389d8654a6a57f0e14040f2e9d51,tika-core/src/main/java/org/apache/tika/config/TikaConfig.java
 c7d7f66f8c9e389d8654a6a57f0e14040f2e9d51,tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java
 c7d7f66f8c9e389d8654a6a57f0e14040f2e9d51,tika-core/src/main/java/org/apache/tika/mime/MimeTypesFactory.java
 c7d7f66f8c9e389d8654a6a57f0e14040f2e9d51,tika-core/src/test/java/org/apache/tika/config/TikaConfigTest.java
 c7d7f66f8c9e389d8654a6a57f0e14040f2e9d51,tika-core/src/test/java/org/apache/tika/mime/MimeTypesReaderTest.java
 066f587584998f82e738496cd2906de8ffecb9b4,tika-core/src/test/java/org/apache/tika/ResourceLoggingClassLoader.java
 970bafe849a6aa2e4e5ed1140e033fdb9c8abe32,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java
 970bafe849a6aa2e4e5ed1140e033fdb9c8abe32,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java
 5dd29c4fd97c9a9de8d716e52e4998db1e92176d,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java
 5dd29c4fd97c9a9de8d716e52e4998db1e92176d,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java
 5dd29c4fd97c9a9de8d716e52e4998db1e92176d,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java
 2db38125fb23d9ddfdf64a0cf18dce677a74499c,tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java
 32431aa6b4da155fd4e36baf10058c873097babd,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OfficeParser.java
 76cfbc18533c65ecfc07b3233015b9886938bf08,tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java
 76cfbc18533c65ecfc07b3233015b9886938bf08,tika-parsers/src/test/java/org/apache/tika/detect/TestContainerAwareDetector.java
 21a6ebaf9d20584923b2f7d4dba076d970e77a20,tika-core/src/main/java/org/apache/tika/io/TailStream.java
 21a6ebaf9d20584923b2f7d4dba076d970e77a20,tika-core/src/test/java/org/apache/tika/io/TailStreamTest.java
 8b82be859eca418bce7aa3a4687917c7385d4397,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/WordParserTest.java
 d546aa1b926dbeec1c6a2c44a7a1e414d1dfab0d,tika-core/src/test/java/org/apache/tika/mime/MimeDetectionTest.java
 281bcf591911f156c5592087b897ce293740239a,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java
 ec32a29d3109df74e56b7878809aa0c5be862666,tika-core/src/main/java/org/apache/tika/metadata/IPTC.java
 7b30eb89c40af2818f1a73d7496432ac308cc594,tika-parsers/src/main/java/org/apache/tika/parser/xml/ElementMetadataHandler.java
 c1dfba214c731fd03468f800b9a8c64ee80ced8d,tika-parsers/src/main/java/org/apache/tika/parser/xml/ElementMetadataHandler.java
 c1dfba214c731fd03468f800b9a8c64ee80ced8d,tika-parsers/src/test/java/org/apache/tika/parser/xml/EmptyAndDuplicateElementsXMLParserTest.java
 14aa5bfbab763cb00677d89b7e6cc0077c8a6ca7,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java
 14aa5bfbab763cb00677d89b7e6cc0077c8a6ca7,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/WordParserTest.java
 390d8c3eb4807c0403313b4b221967a12eb4788f,tika-core/src/test/java/org/apache/tika/mime/MimeDetectionTest.java
 9d81bddc52fc3eb851f52099263d28b18bacde69,tika-server/src/main/java/org/apache/tika/server/TikaResource.java
 9d81bddc52fc3eb851f52099263d28b18bacde69,tika-server/src/test/java/org/apache/tika/server/TikaResourceTest.java
 f50544d916483e18886f8809722f19dd3f108ddd,tika-server/src/main/java/org/apache/tika/server/TikaResource.java
 f50544d916483e18886f8809722f19dd3f108ddd,tika-server/src/test/java/org/apache/tika/server/TikaResourceTest.java
