revision,path
 5678f1719884c253f331d688d11274c43d790e3d,maven-compat/src/main/java/org/apache/maven/artifact/resolver/DefaultArtifactResolver.java
 5678f1719884c253f331d688d11274c43d790e3d,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginManager.java
 5678f1719884c253f331d688d11274c43d790e3d,maven-project/src/main/java/org/apache/maven/project/DefaultMavenProjectBuilder.java
 5678f1719884c253f331d688d11274c43d790e3d,maven-project/src/main/java/org/apache/maven/project/artifact/MavenMetadataSource.java
 5678f1719884c253f331d688d11274c43d790e3d,maven-repository/src/main/java/org/apache/maven/repository/LegacyMavenRepositorySystem.java
 5678f1719884c253f331d688d11274c43d790e3d,maven-repository/src/main/java/org/apache/maven/repository/MavenRepositorySystem.java
 c586c810652e416263b94f6a4296a2d948036936,maven-core/src/main/java/org/apache/maven/DefaultMaven.java
 c586c810652e416263b94f6a4296a2d948036936,maven-core/src/main/java/org/apache/maven/execution/DefaultMavenExecutionResult.java
 c586c810652e416263b94f6a4296a2d948036936,maven-core/src/main/java/org/apache/maven/execution/MavenExecutionResult.java
 c586c810652e416263b94f6a4296a2d948036936,maven-core/src/main/java/org/apache/maven/execution/MavenSession.java
 c586c810652e416263b94f6a4296a2d948036936,maven-core/src/main/java/org/apache/maven/lifecycle/DefaultLifecycleExecutor.java
 c586c810652e416263b94f6a4296a2d948036936,maven-core/src/main/java/org/apache/maven/lifecycle/LifecycleExecutor.java
 c586c810652e416263b94f6a4296a2d948036936,maven-core/src/main/java/org/apache/maven/lifecycle/plan/BuildPlanner.java
 c586c810652e416263b94f6a4296a2d948036936,maven-core/src/main/java/org/apache/maven/lifecycle/plan/DefaultBuildPlanner.java
 c586c810652e416263b94f6a4296a2d948036936,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginManager.java
 c586c810652e416263b94f6a4296a2d948036936,maven-project/src/main/java/org/apache/maven/project/DefaultMavenProjectBuilder.java
 c0a920cf80b41536140118a39a0c7ae3f05f1c06,maven-repository/src/main/java/org/apache/maven/project/ProjectUtils.java
 fc0d7461dd2162f41e2b8142e6fb3896a406b277,maven-compat/src/main/java/org/apache/maven/artifact/repository/metadata/DefaultRepositoryMetadataManager.java
 7f16ba74d76bd663ebeb5b3a38f4262a6475b2ca,maven-compat/src/main/java/org/apache/maven/artifact/resolver/ArtifactResolutionResult.java
 ba677b1fb9b0f456b6e52b2e87fc28b063cc288f,maven-compat/src/main/java/org/apache/maven/artifact/resolver/DefaultArtifactResolver.java
 ba677b1fb9b0f456b6e52b2e87fc28b063cc288f,maven-project/src/main/java/org/apache/maven/project/DefaultMavenProjectBuilder.java
 048808f308fb3882f8a5367de8cb7b1281256a20,maven-embedder/src/main/java/org/apache/maven/embedder/execution/DefaultMavenExecutionRequestPopulator.java
 f60741289a2e59fa055612e64c7a1577ddf5c994,maven-embedder/src/main/java/org/apache/maven/embedder/execution/MavenSecurityDispatcher.java
 1ffdc9286abac02d3354846f540024f7aa01f736,maven-core/src/main/java/org/apache/maven/lifecycle/DefaultLifecycleExecutor.java
 1ffdc9286abac02d3354846f540024f7aa01f736,maven-core/src/main/java/org/apache/maven/lifecycle/binding/DefaultLifecycleBindingManager.java
 1ffdc9286abac02d3354846f540024f7aa01f736,maven-core/src/main/java/org/apache/maven/lifecycle/binding/DefaultMojoBindingFactory.java
 1ffdc9286abac02d3354846f540024f7aa01f736,maven-core/src/main/java/org/apache/maven/lifecycle/binding/MojoBindingFactory.java
 1ffdc9286abac02d3354846f540024f7aa01f736,maven-core/src/main/java/org/apache/maven/lifecycle/plan/DefaultBuildPlanner.java
 1ffdc9286abac02d3354846f540024f7aa01f736,maven-core/src/main/java/org/apache/maven/lifecycle/statemgmt/ResolveLateBoundPluginMojo.java
 1ffdc9286abac02d3354846f540024f7aa01f736,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginLoader.java
 1ffdc9286abac02d3354846f540024f7aa01f736,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginManager.java
 1ffdc9286abac02d3354846f540024f7aa01f736,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginManagerSupport.java
 1ffdc9286abac02d3354846f540024f7aa01f736,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginMappingManager.java
 1ffdc9286abac02d3354846f540024f7aa01f736,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginVersionManager.java
 1ffdc9286abac02d3354846f540024f7aa01f736,maven-core/src/main/java/org/apache/maven/plugin/PluginLoader.java
 1ffdc9286abac02d3354846f540024f7aa01f736,maven-core/src/main/java/org/apache/maven/plugin/PluginManager.java
 1ffdc9286abac02d3354846f540024f7aa01f736,maven-core/src/main/java/org/apache/maven/plugin/PluginManagerSupport.java
 1ffdc9286abac02d3354846f540024f7aa01f736,maven-core/src/main/java/org/apache/maven/plugin/PluginMappingManager.java
 1ffdc9286abac02d3354846f540024f7aa01f736,maven-core/src/main/java/org/apache/maven/plugin/PluginVersionManager.java
 1ffdc9286abac02d3354846f540024f7aa01f736,maven-core/src/test/java/org/apache/maven/lifecycle/plan/DefaultBuildPlannerTest.java
 1ffdc9286abac02d3354846f540024f7aa01f736,maven-core/src/test/java/org/apache/maven/lifecycle/plan/testutils/TestPluginLoader.java
 1ffdc9286abac02d3354846f540024f7aa01f736,maven-embedder/src/main/java/org/apache/maven/embedder/MavenEmbedder.java
 1ffdc9286abac02d3354846f540024f7aa01f736,maven-project/src/main/java/org/apache/maven/project/DefaultMavenProjectBuilder.java
 98891350b84aa2766d812a5e2af267285ae42c54,maven-project-builder/src/main/java/org/apache/maven/project/builder/PomClassicDomainModel.java
 98891350b84aa2766d812a5e2af267285ae42c54,maven-project-builder/src/main/java/org/apache/maven/project/builder/PomTransformer.java
 98891350b84aa2766d812a5e2af267285ae42c54,maven-project-builder/src/main/java/org/apache/maven/project/builder/factories/ArtifactModelContainerFactory.java
 98891350b84aa2766d812a5e2af267285ae42c54,maven-project-builder/src/main/java/org/apache/maven/project/builder/rules/DependencyManagementDataSourceRule.java
 98891350b84aa2766d812a5e2af267285ae42c54,maven-project-builder/src/main/java/org/apache/maven/project/builder/rules/ExecutionRule.java
 98891350b84aa2766d812a5e2af267285ae42c54,maven-project-builder/src/main/java/org/apache/maven/project/builder/rules/OverideConfigTransformerRule.java
 98891350b84aa2766d812a5e2af267285ae42c54,maven-project/src/test/java/org/apache/maven/project/PomConstructionTest.java
 98891350b84aa2766d812a5e2af267285ae42c54,maven-project/src/test/java/org/apache/maven/project/harness/PomTestWrapper.java
 8138048fcfcccd1bb4dc276c21291bc8f0f0e6a4,maven-repository/src/main/java/org/apache/maven/repository/MavenRepositorySystem.java
 f4ec59594c5b492ce2b7b025ce5179dc4c37095f,maven-compat/src/main/java/org/apache/maven/artifact/deployer/DefaultArtifactDeployer.java
 f4ec59594c5b492ce2b7b025ce5179dc4c37095f,maven-compat/src/main/java/org/apache/maven/artifact/manager/DefaultWagonManager.java
 f4ec59594c5b492ce2b7b025ce5179dc4c37095f,maven-compat/src/main/java/org/apache/maven/artifact/manager/WagonManager.java
 f4ec59594c5b492ce2b7b025ce5179dc4c37095f,maven-compat/src/main/java/org/apache/maven/artifact/resolver/ArtifactResolutionRequest.java
 f4ec59594c5b492ce2b7b025ce5179dc4c37095f,maven-compat/src/main/java/org/apache/maven/artifact/resolver/ArtifactResolver.java
 f4ec59594c5b492ce2b7b025ce5179dc4c37095f,maven-compat/src/main/java/org/apache/maven/artifact/resolver/DefaultArtifactResolver.java
 f4ec59594c5b492ce2b7b025ce5179dc4c37095f,maven-compat/src/test/java/org/apache/maven/artifact/manager/DefaultWagonManagerTest.java
 f4ec59594c5b492ce2b7b025ce5179dc4c37095f,maven-compat/src/test/java/org/apache/maven/artifact/resolver/ArtifactUpdatePolicyTest.java
 f4ec59594c5b492ce2b7b025ce5179dc4c37095f,maven-embedder/src/main/java/org/apache/maven/embedder/execution/DefaultMavenExecutionRequestPopulator.java
 f4ec59594c5b492ce2b7b025ce5179dc4c37095f,maven-project/src/main/java/org/apache/maven/project/DefaultMavenProjectBuilder.java
 f4ec59594c5b492ce2b7b025ce5179dc4c37095f,maven-repository/src/main/java/org/apache/maven/repository/LegacyMavenRepositorySystem.java
 f4ec59594c5b492ce2b7b025ce5179dc4c37095f,maven-repository/src/main/java/org/apache/maven/repository/MavenRepositorySystem.java
 a2666d2c9fbb7f45a247ca42ebc61e4b170ab444,maven-project-builder/src/main/java/org/apache/maven/project/builder/rules/ExecutionRule.java
 3a2c55315c51b01a90848c963eb7c9fec30a79ed,maven-project-builder/src/main/java/org/apache/maven/project/builder/PomClassicDomainModel.java
 3a2c55315c51b01a90848c963eb7c9fec30a79ed,maven-project-builder/src/main/java/org/apache/maven/project/builder/PomTransformer.java
 3a2c55315c51b01a90848c963eb7c9fec30a79ed,maven-project-builder/src/main/java/org/apache/maven/project/builder/factories/ArtifactModelContainerFactory.java
 3a2c55315c51b01a90848c963eb7c9fec30a79ed,maven-project-builder/src/main/java/org/apache/maven/project/builder/rules/DependencyManagementDataSourceRule.java
 3a2c55315c51b01a90848c963eb7c9fec30a79ed,maven-project-builder/src/main/java/org/apache/maven/project/builder/rules/ExecutionRule.java
 3a2c55315c51b01a90848c963eb7c9fec30a79ed,maven-project-builder/src/main/java/org/apache/maven/project/builder/rules/OverideConfigTransformerRule.java
 3a2c55315c51b01a90848c963eb7c9fec30a79ed,maven-project/src/test/java/org/apache/maven/project/PomConstructionTest.java
 3a2c55315c51b01a90848c963eb7c9fec30a79ed,maven-project/src/test/java/org/apache/maven/project/harness/PomTestWrapper.java
 5a35fc9aeec16d2961ea66f78bff1b8abd9c0d1b,maven-embedder/src/main/java/org/apache/maven/embedder/execution/DefaultMavenExecutionRequestPopulator.java
 5a35fc9aeec16d2961ea66f78bff1b8abd9c0d1b,maven-repository/src/main/java/org/apache/maven/repository/LegacyMavenRepositorySystem.java
 5a35fc9aeec16d2961ea66f78bff1b8abd9c0d1b,maven-repository/src/main/java/org/apache/maven/repository/MavenRepositorySystem.java
 74384e7c63b67f7d97c4332d4855309a4ec276f3,maven-project/src/main/java/org/apache/maven/project/DefaultMavenProjectBuilder.java
 74384e7c63b67f7d97c4332d4855309a4ec276f3,maven-project/src/test/java/org/apache/maven/project/TestArtifactResolver.java
 74384e7c63b67f7d97c4332d4855309a4ec276f3,maven-project/src/test/java/org/apache/maven/project/TestMavenRepositorySystem.java
 74384e7c63b67f7d97c4332d4855309a4ec276f3,maven-repository/src/main/java/org/apache/maven/repository/LegacyMavenRepositorySystem.java
 74384e7c63b67f7d97c4332d4855309a4ec276f3,maven-repository/src/main/java/org/apache/maven/repository/MavenRepositorySystem.java
 8fd147fff099e249596db79aae27e55f1d054bc0,maven-project/src/main/java/org/apache/maven/project/DefaultMavenProjectBuilder.java
 57c1ffabe29bee78bee03be68cfdf6f1efb6f216,maven-project/src/main/java/org/apache/maven/project/DefaultMavenProjectBuilder.java
 3292b4bdd3c79e6c58b5bc277b17d6be5b01efb0,maven-project/src/main/java/org/apache/maven/project/DefaultMavenProjectBuilder.java
 3292b4bdd3c79e6c58b5bc277b17d6be5b01efb0,maven-project/src/main/java/org/apache/maven/project/MavenProjectBuilder.java
 3292b4bdd3c79e6c58b5bc277b17d6be5b01efb0,maven-project/src/test/java/org/apache/maven/project/SuperPomProjectBuilderTest.java
 dc20a5cdcf603fd580a9abdce0acb161f9eb75ef,maven-repository/src/main/java/org/apache/maven/repository/DefaultMirrorBuilder.java
 d4c2d94607876705134ebe14933289c9aed5a9fc,maven-repository/src/main/java/org/apache/maven/project/ProjectUtils.java
 2a687381783887b6a26f85a75728709e3de554a0,maven-repository/src/main/java/org/apache/maven/repository/DefaultMirrorBuilder.java
 b9f9244f5f85ac59b6440360dfa9b81d5b10f471,maven-compat/src/main/java/org/apache/maven/artifact/repository/ArtifactRepository.java
 b9f9244f5f85ac59b6440360dfa9b81d5b10f471,maven-core/src/main/java/org/apache/maven/lifecycle/plan/DefaultBuildPlanner.java
 b9f9244f5f85ac59b6440360dfa9b81d5b10f471,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginLoader.java
 b9f9244f5f85ac59b6440360dfa9b81d5b10f471,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginManagerSupport.java
 b9f9244f5f85ac59b6440360dfa9b81d5b10f471,maven-core/src/main/java/org/apache/maven/plugin/PluginManagerSupport.java
 b9f9244f5f85ac59b6440360dfa9b81d5b10f471,maven-embedder/src/main/java/org/apache/maven/embedder/execution/DefaultMavenExecutionRequestPopulator.java
 b9f9244f5f85ac59b6440360dfa9b81d5b10f471,maven-project/src/main/java/org/apache/maven/project/DefaultMavenProjectBuilder.java
 b9f9244f5f85ac59b6440360dfa9b81d5b10f471,maven-repository/src/main/java/org/apache/maven/repository/DefaultMirrorBuilder.java
 b9f9244f5f85ac59b6440360dfa9b81d5b10f471,maven-repository/src/main/java/org/apache/maven/repository/LegacyMavenRepositorySystem.java
 b9f9244f5f85ac59b6440360dfa9b81d5b10f471,maven-repository/src/main/java/org/apache/maven/repository/MirrorBuilder.java
 0425ac9cb2a206deb31beadf5974399a3ac085c1,maven-embedder/src/main/java/org/apache/maven/embedder/execution/DefaultMavenExecutionRequestPopulator.java
 0425ac9cb2a206deb31beadf5974399a3ac085c1,maven-repository/src/main/java/org/apache/maven/project/ProjectUtils.java
 c545d0964b10e6342fd24990a62cfeeb90d0c67a,maven-repository/src/main/java/org/apache/maven/project/ProjectUtils.java
 6a24ec33920566cf6aea882cd1835ad6bfccfc25,maven-repository/src/main/java/org/apache/maven/project/ProjectUtils.java
 650ca3978a7e4e68aa542df946d61bde12495ca6,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginManagerSupport.java
 013f3adab5f3fa2045d5d1efa7ba43ff4e7c9330,maven-compat/src/main/java/org/apache/maven/artifact/manager/DefaultUpdateCheckManager.java
 4e402106f2faa73def73dde8301a326aa54ab7a7,maven-compat/src/main/java/org/apache/maven/artifact/manager/DefaultUpdateCheckManager.java
 afa3b93e09d6624be7519f4a359054fa7e1a9222,maven-compat/src/main/java/org/apache/maven/artifact/manager/DefaultUpdateCheckManager.java
 a27e6457b40704a91e42f383a6b6dae4b2c1b148,maven-compat/src/main/java/org/apache/maven/artifact/repository/DefaultArtifactRepository.java
 a27e6457b40704a91e42f383a6b6dae4b2c1b148,maven-embedder/src/main/java/org/apache/maven/embedder/execution/DefaultMavenExecutionRequestPopulator.java
 8ea9a241b64f5ae1f23d8bc5faa1864f2142447d,maven-compat/src/main/java/org/apache/maven/artifact/manager/WagonManager.java
 8ea9a241b64f5ae1f23d8bc5faa1864f2142447d,maven-repository/src/main/java/org/apache/maven/repository/LegacyMavenRepositorySystem.java
 81b95fde8a689221cfe3c1654ad84ad682c5aeff,maven-compat/src/main/java/org/apache/maven/artifact/repository/DefaultArtifactRepository.java
 81b95fde8a689221cfe3c1654ad84ad682c5aeff,maven-embedder/src/main/java/org/apache/maven/embedder/execution/DefaultMavenExecutionRequestPopulator.java
 205d7a6f481e0c9ca84924e4fab58dada6972ef7,maven-compat/src/main/java/org/apache/maven/artifact/repository/DefaultArtifactRepository.java
 205d7a6f481e0c9ca84924e4fab58dada6972ef7,maven-embedder/src/main/java/org/apache/maven/embedder/execution/DefaultMavenExecutionRequestPopulator.java
 4f5efdb3de4d54bd1cf63a55983829b8ad1e5a14,maven-core/src/main/java/org/apache/maven/plugin/MavenPluginCollector.java
 7d14e6b5207a09a6db2d244a66e338245bbcd8fa,maven-core/src/main/java/org/apache/maven/lifecycle/binding/DefaultMojoBindingFactory.java
 7d14e6b5207a09a6db2d244a66e338245bbcd8fa,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginContext.java
 7d14e6b5207a09a6db2d244a66e338245bbcd8fa,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginManager.java
 7d14e6b5207a09a6db2d244a66e338245bbcd8fa,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginPrefixLoader.java
 7d14e6b5207a09a6db2d244a66e338245bbcd8fa,maven-core/src/main/java/org/apache/maven/plugin/PluginContext.java
 7d14e6b5207a09a6db2d244a66e338245bbcd8fa,maven-core/src/main/java/org/apache/maven/plugin/PluginManager.java
 7d14e6b5207a09a6db2d244a66e338245bbcd8fa,maven-core/src/main/java/org/apache/maven/plugin/PluginPrefixLoader.java
 7d14e6b5207a09a6db2d244a66e338245bbcd8fa,maven-embedder/src/main/java/org/apache/maven/embedder/MavenEmbedder.java
 04998877df9bc23a16f8e9c94692b1cf68c3012a,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginContext.java
 04998877df9bc23a16f8e9c94692b1cf68c3012a,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginMappingManager.java
 04998877df9bc23a16f8e9c94692b1cf68c3012a,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginVersionManager.java
 04998877df9bc23a16f8e9c94692b1cf68c3012a,maven-core/src/main/java/org/apache/maven/plugin/MavenPluginCollector.java
 04998877df9bc23a16f8e9c94692b1cf68c3012a,maven-core/src/main/java/org/apache/maven/plugin/PluginConfigurationException.java
 04998877df9bc23a16f8e9c94692b1cf68c3012a,maven-core/src/main/java/org/apache/maven/plugin/PluginContainerException.java
 04998877df9bc23a16f8e9c94692b1cf68c3012a,maven-core/src/main/java/org/apache/maven/plugin/PluginContext.java
 04998877df9bc23a16f8e9c94692b1cf68c3012a,maven-core/src/main/java/org/apache/maven/plugin/PluginExecutionException.java
 04998877df9bc23a16f8e9c94692b1cf68c3012a,maven-core/src/main/java/org/apache/maven/plugin/PluginManager.java
 04998877df9bc23a16f8e9c94692b1cf68c3012a,maven-core/src/main/java/org/apache/maven/plugin/PluginManagerException.java
 04998877df9bc23a16f8e9c94692b1cf68c3012a,maven-core/src/main/java/org/apache/maven/plugin/PluginManagerSupport.java
 04998877df9bc23a16f8e9c94692b1cf68c3012a,maven-core/src/main/java/org/apache/maven/plugin/PluginMappingManager.java
 04998877df9bc23a16f8e9c94692b1cf68c3012a,maven-core/src/main/java/org/apache/maven/plugin/PluginVersionManager.java
 0cc04bdd8a021469fcd8b4ecb43c19cba330d03f,maven-embedder/src/main/java/org/apache/maven/embedder/MavenEmbedder.java
 3a2b747af0516de45bf4642249c5bb2088cb9bba,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginVersionManager.java
 3efeef0d895a94ace3c6ea6b6d69e75db11377f6,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginManager.java
 3efeef0d895a94ace3c6ea6b6d69e75db11377f6,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginPrefixLoader.java
 3efeef0d895a94ace3c6ea6b6d69e75db11377f6,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginRepository.java
 3efeef0d895a94ace3c6ea6b6d69e75db11377f6,maven-core/src/main/java/org/apache/maven/plugin/PluginRepository.java
 8e7e771f81f2043be0ef8b80cbdf4fe1828078f5,maven-core/src/main/java/org/apache/maven/execution/MavenSession.java
 8e7e771f81f2043be0ef8b80cbdf4fe1828078f5,maven-core/src/main/java/org/apache/maven/execution/ReactorManager.java
 8e7e771f81f2043be0ef8b80cbdf4fe1828078f5,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginManager.java
 8e7e771f81f2043be0ef8b80cbdf4fe1828078f5,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginManagerSupport.java
 78de8abc8a8e79618220b627d99fde4585827f0d,maven-repository-mercury/src/main/java/org/apache/maven/repository/mercury/MercuryRepositorySystem.java
 7d32348c3d4f946241b10362893cc0148be28a36,maven-compat/src/main/java/org/apache/maven/artifact/repository/DefaultArtifactRepository.java
 7d32348c3d4f946241b10362893cc0148be28a36,maven-compat/src/main/java/org/apache/maven/artifact/resolver/DefaultArtifactResolver.java
 7d32348c3d4f946241b10362893cc0148be28a36,maven-compat/src/main/java/org/apache/maven/project/ProjectUtils.java
 7d32348c3d4f946241b10362893cc0148be28a36,maven-embedder/src/main/java/org/apache/maven/embedder/execution/DefaultMavenExecutionRequestPopulator.java
 7d32348c3d4f946241b10362893cc0148be28a36,maven-repository/src/main/java/org/apache/maven/project/ProjectUtils.java
 7d32348c3d4f946241b10362893cc0148be28a36,maven-repository/src/main/java/org/apache/maven/repository/DefaultMirrorBuilder.java
 7d32348c3d4f946241b10362893cc0148be28a36,maven-repository/src/main/java/org/apache/maven/repository/LegacyMavenRepositorySystem.java
 7d32348c3d4f946241b10362893cc0148be28a36,maven-repository/src/main/java/org/apache/maven/repository/MavenRepositorySystem.java
 7d32348c3d4f946241b10362893cc0148be28a36,maven-repository/src/main/java/org/apache/maven/repository/MirrorBuilder.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/errors/CoreErrorReporter.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/errors/CoreErrorTips.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/errors/DefaultCoreErrorReporter.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/lifecycle/DefaultLifecycleExecutor.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/lifecycle/LifecycleExecutionException.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/lifecycle/TaskValidationResult.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/lifecycle/binding/DefaultLifecycleBindingManager.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/lifecycle/binding/DefaultMojoBindingFactory.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/lifecycle/binding/MojoBindingFactory.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/lifecycle/plan/DefaultBuildPlanner.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/lifecycle/statemgmt/ResolveLateBoundPluginMojo.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginLoader.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginManager.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginManagerSupport.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginPrefixLoader.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginVersionManager.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/plugin/PluginLoader.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/plugin/PluginLoaderException.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/plugin/PluginManager.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/plugin/PluginManagerSupport.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/plugin/PluginPrefixLoader.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/plugin/PluginVersionManager.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/plugin/PluginVersionNotFoundException.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/plugin/PluginVersionResolutionException.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/plugin/loader/DefaultPluginLoader.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/plugin/loader/DefaultPluginPrefixLoader.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/plugin/loader/PluginLoader.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/plugin/loader/PluginLoaderException.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/plugin/loader/PluginPrefixLoader.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/plugin/version/DefaultPluginVersionManager.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/plugin/version/PluginVersionManager.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/plugin/version/PluginVersionNotFoundException.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/main/java/org/apache/maven/plugin/version/PluginVersionResolutionException.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/test/java/org/apache/maven/lifecycle/plan/DefaultBuildPlannerTest.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-core/src/test/java/org/apache/maven/lifecycle/plan/testutils/TestPluginLoader.java
 74b14a59533ae19af523095b1a591b75ad928e46,maven-embedder/src/main/java/org/apache/maven/embedder/MavenEmbedder.java
 1a05bdac388b2aee0cccb8f817e80c5d2908d26d,maven-compat/src/main/java/org/apache/maven/artifact/repository/ArtifactRepository.java
 1a05bdac388b2aee0cccb8f817e80c5d2908d26d,maven-compat/src/main/java/org/apache/maven/artifact/repository/DefaultArtifactRepository.java
 1a05bdac388b2aee0cccb8f817e80c5d2908d26d,maven-compat/src/main/java/org/apache/maven/artifact/repository/layout/ArtifactRepositoryLayout.java
 1a05bdac388b2aee0cccb8f817e80c5d2908d26d,maven-compat/src/main/java/org/apache/maven/artifact/repository/layout/DefaultRepositoryLayout.java
 1a05bdac388b2aee0cccb8f817e80c5d2908d26d,maven-compat/src/main/java/org/apache/maven/artifact/repository/layout/FlatRepositoryLayout.java
 1a05bdac388b2aee0cccb8f817e80c5d2908d26d,maven-compat/src/main/java/org/apache/maven/artifact/repository/layout/LegacyRepositoryLayout.java
 1a05bdac388b2aee0cccb8f817e80c5d2908d26d,maven-compat/src/test/java/org/apache/maven/artifact/manager/DefaultWagonManagerTest.java
 1a05bdac388b2aee0cccb8f817e80c5d2908d26d,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginManagerSupport.java
 1a05bdac388b2aee0cccb8f817e80c5d2908d26d,maven-core/src/main/java/org/apache/maven/plugin/loader/DefaultPluginLoader.java
 1a05bdac388b2aee0cccb8f817e80c5d2908d26d,maven-core/src/main/java/org/apache/maven/plugin/version/DefaultPluginVersionManager.java
 1a05bdac388b2aee0cccb8f817e80c5d2908d26d,maven-embedder/src/main/java/org/apache/maven/embedder/execution/DefaultMavenExecutionRequestPopulator.java
 1a05bdac388b2aee0cccb8f817e80c5d2908d26d,maven-project/src/main/java/org/apache/maven/project/MavenProject.java
 1a05bdac388b2aee0cccb8f817e80c5d2908d26d,maven-project/src/main/java/org/apache/maven/project/artifact/MavenMetadataSource.java
 1a05bdac388b2aee0cccb8f817e80c5d2908d26d,maven-repository/src/main/java/org/apache/maven/repository/DefaultMirrorBuilder.java
 83720e04ca146a15b0fdfaa456d2a7b0d94411bc,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginManager.java
 83720e04ca146a15b0fdfaa456d2a7b0d94411bc,maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginManagerSupport.java
 83720e04ca146a15b0fdfaa456d2a7b0d94411bc,maven-project/src/main/java/org/apache/maven/project/DefaultMavenProjectBuilder.java
 b746b13a69fe6a1cc8fb4b6d66f30567a2b31c95,maven-core/src/main/java/org/apache/maven/errors/ProjectErrorReporter.java
