revision,path
 e3db01282a34a61432f0f26b9c40e0d2b2b3ed3b,impl/src/main/java/org/apache/myfaces/config/impl/digester/DigesterFacesConfigDispenserImpl.java
 e3db01282a34a61432f0f26b9c40e0d2b2b3ed3b,impl/src/main/java/org/apache/myfaces/config/impl/digester/DigesterFacesConfigUnmarshallerImpl.java
 e3db01282a34a61432f0f26b9c40e0d2b2b3ed3b,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/Behavior.java
 e3db01282a34a61432f0f26b9c40e0d2b2b3ed3b,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/BehaviorImpl.java
 e3db01282a34a61432f0f26b9c40e0d2b2b3ed3b,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/FacesConfigExtension.java
 e3db01282a34a61432f0f26b9c40e0d2b2b3ed3b,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/FacesConfigExtensionImpl.java
 e3db01282a34a61432f0f26b9c40e0d2b2b3ed3b,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/FacesConfigImpl.java
 93a2ddf060d04cea658f58f9223c22b5badeea90,impl/src/main/java/org/apache/myfaces/config/FacesConfigurator.java
 93a2ddf060d04cea658f58f9223c22b5badeea90,impl/src/main/java/org/apache/myfaces/renderkit/LazyRenderKit.java
 93a2ddf060d04cea658f58f9223c22b5badeea90,impl/src/main/java/org/apache/myfaces/renderkit/html/HtmlRenderKitImpl.java
 60357f7eda458a424623b1de40806efe75fd923f,impl/src/test/java/org/apache/myfaces/view/facelets/impl/ResourceMarkDeleteTest.java
 5de211c33a0279e709efc3527335cb54372adc6f,impl/src/main/java/org/apache/myfaces/view/facelets/FaceletViewDeclarationLanguage.java
 67b4c4bcc684ca647409016499f02c9b813b61b9,impl/src/main/java/org/apache/myfaces/spi/ServiceProviderFinder.java
 b66cd3be96e632b0b4340ca83bb350c2283bb2da,impl/src/main/java/org/apache/myfaces/spi/ServiceProviderFinder.java
 fc808e4138ccac5e26574168491c1dbf6647cc80,impl/src/main/java/org/apache/myfaces/config/annotation/DefaultLifecycleProviderFactory.java
 fc808e4138ccac5e26574168491c1dbf6647cc80,impl/src/main/java/org/apache/myfaces/spi/impl/DefaultInjectionProviderFactory.java
 fc808e4138ccac5e26574168491c1dbf6647cc80,impl/src/main/java/org/apache/myfaces/webapp/AbstractFacesInitializer.java
 a2cccaf795ae3903828ab1de7832a2baa81cc663,impl/src/main/java/org/apache/myfaces/config/annotation/DefaultLifecycleProviderFactory.java
 b4d3d708121518bcf8d78cd9c8577ea01ea186f4,impl/src/main/java/org/apache/myfaces/cdi/util/CDIUtils.java
 b4d3d708121518bcf8d78cd9c8577ea01ea186f4,impl/src/main/java/org/apache/myfaces/config/annotation/DefaultLifecycleProviderFactory.java
 b4d3d708121518bcf8d78cd9c8577ea01ea186f4,impl/src/main/java/org/apache/myfaces/spi/impl/DefaultInjectionProviderFactory.java
 6e25bd3d35a519ffee7528ba5307ee067af06537,impl/src/main/java/org/apache/myfaces/webapp/AbstractFacesInitializer.java
 caf51a18592ac9d48461dbfc927d28699c215221,impl/src/main/java/org/apache/myfaces/config/DefaultFacesConfigurationProvider.java
 caf51a18592ac9d48461dbfc927d28699c215221,impl/src/main/java/org/apache/myfaces/spi/ServiceProviderFinder.java
 caf51a18592ac9d48461dbfc927d28699c215221,impl/src/main/java/org/apache/myfaces/spi/impl/DefaultServiceProviderFinder.java
 caf51a18592ac9d48461dbfc927d28699c215221,impl/src/main/java/org/apache/myfaces/webapp/AbstractFacesInitializer.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/DefaultFacesConfigurationProvider.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/FacesConfigUnmarshaller.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/annotation/AnnotationConfigurator.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/DigesterFacesConfigDispenserImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/DigesterFacesConfigUnmarshallerImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/AbsoluteOrdering.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/AbsoluteOrderingImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/Application.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/ApplicationImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/Attribute.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/AttributeImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/Behavior.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/ClientBehaviorRenderer.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/ClientBehaviorRendererImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/Component.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/ComponentImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/ConfigOthersSlot.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/ConfigOthersSlotImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/Converter.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/ConverterImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/FaceletsProcessing.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/FaceletsProcessingImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/FacesConfig.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/FacesConfigImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/FacesConfigNameSlot.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/FacesConfigNameSlotImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/Factory.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/FactoryImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/ListEntries.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/ListEntriesImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/LocaleConfig.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/LocaleConfigImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/ManagedBean.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/ManagedBeanImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/ManagedProperty.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/ManagedPropertyImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/MapEntries.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/MapEntriesImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/NamedEvent.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/NamedEventImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/NavigationCase.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/NavigationCaseImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/NavigationRule.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/NavigationRuleImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/OrderSlot.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/OrderSlotImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/Ordering.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/OrderingImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/Property.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/PropertyImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/Redirect.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/RedirectImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/RenderKit.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/RenderKitImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/Renderer.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/RendererImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/ResourceBundle.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/ResourceBundleImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/SystemEventListener.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/SystemEventListenerImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/ViewParam.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/ViewParamImpl.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/test/java/org/apache/myfaces/application/NavigationHandlerImplTest.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/test/java/org/apache/myfaces/config/AbstractManagedBeanBuilderTestCase.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/test/java/org/apache/myfaces/config/FacesConfigValidatorTestCase.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/test/java/org/apache/myfaces/config/ManagedBeanBuilderTest.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/test/java/org/apache/myfaces/config/OrderingFacesConfigTest.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/test/java/org/apache/myfaces/config/annotation/Myfaces1761TestCase.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/test/java/org/apache/myfaces/config/impl/digister/DigesterFacesConfigUnmarshallerImplTest.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/test/java/org/apache/myfaces/el/unified/resolver/GuiceResolverTestCase.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/test/java/org/apache/myfaces/el/unified/resolver/ManagedBeanResolverTest.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/test/java/org/apache/myfaces/mc/test/core/AbstractMyFacesTestCase.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/test/java/org/apache/myfaces/view/facelets/compiler/HTML5FaceletsProcessingTestCase.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/test/java/org/apache/myfaces/view/facelets/compiler/JSPXFaceletsProcessingTestCase.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/test/java/org/apache/myfaces/view/facelets/compiler/XHTMLFaceletsProcessingTestCase.java
 8490f840c2d423aab19bdee3dfaca8844b0da834,impl/src/test/java/org/apache/myfaces/view/facelets/compiler/XMLFaceletsProcessingTestCase.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/DefaultFacesConfigurationMerger.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/DefaultFacesConfigurationProvider.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/FacesConfigurator.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/RuntimeConfig.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/element/FacesConfig.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/element/FacesConfigData.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/element/facelets/FaceletBehaviorTag.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/element/facelets/FaceletComponentTag.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/element/facelets/FaceletConverterTag.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/element/facelets/FaceletFunction.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/element/facelets/FaceletHandlerTag.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/element/facelets/FaceletSourceTag.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/element/facelets/FaceletTag.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/element/facelets/FaceletTagDefinition.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/element/facelets/FaceletTagLibrary.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/element/facelets/FaceletValidatorTag.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/impl/digester/DigesterFacesConfigDispenserImpl.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/FacesConfig.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/facelets/FaceletBehaviorTagImpl.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/facelets/FaceletComponentTagImpl.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/facelets/FaceletConverterTagImpl.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/facelets/FaceletFunctionImpl.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/facelets/FaceletHandlerTagImpl.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/facelets/FaceletSourceTagImpl.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/facelets/FaceletTagImpl.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/facelets/FaceletTagLibraryImpl.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/config/impl/digester/elements/facelets/FaceletValidatorTagImpl.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/spi/FacesConfigurationProvider.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/spi/FacesConfigurationProviderWrapper.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/view/facelets/FaceletViewDeclarationLanguage.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/view/facelets/FaceletViewHandler.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/view/facelets/FaceletsVDLUtils.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/view/facelets/compiler/Compiler.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/view/facelets/compiler/FaceletsCompilerSupport.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/view/facelets/compiler/TagLibraryConfig.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/main/java/org/apache/myfaces/view/facelets/compiler/TagLibraryConfigUnmarshallerImpl.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/test/java/org/apache/myfaces/view/facelets/FaceletMultipleRequestsTestCase.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/test/java/org/apache/myfaces/view/facelets/FaceletTestCase.java
 8c266e1e139b7af8eac541579b1f057f4223669e,impl/src/test/java/org/apache/myfaces/view/facelets/compiler/TagLibraryTestCase.java
 4b4779dc9384515b2edcfbacd3178af98cc5857d,api/src/main/java/javax/faces/view/facelets/FaceletContext.java
 6d5f2caa233f09815610d0782882db6803c7ffe9,impl/src/main/java/org/apache/myfaces/view/facelets/FaceletViewDeclarationLanguage.java
 6d5f2caa233f09815610d0782882db6803c7ffe9,impl/src/main/java/org/apache/myfaces/view/facelets/tag/jstl/core/JstlCoreLibrary.java
 e644933aba8f2f0758e940211eb86d279f429bc5,api/src/main/java/javax/faces/component/UIData.java
 e644933aba8f2f0758e940211eb86d279f429bc5,api/src/main/java/javax/faces/component/UISelectOne.java
 e644933aba8f2f0758e940211eb86d279f429bc5,api/src/test/java/javax/faces/component/UIComponentAttributesTest.java
 e644933aba8f2f0758e940211eb86d279f429bc5,impl/src/main/java/org/apache/myfaces/application/jsp/JspViewHandlerImpl.java
 e644933aba8f2f0758e940211eb86d279f429bc5,impl/src/main/java/org/apache/myfaces/view/facelets/DefaultFaceletsStateManagementStrategy.java
 e644933aba8f2f0758e940211eb86d279f429bc5,shared/src/main/java/org/apache/myfaces/shared/application/DefaultViewHandlerSupport.java
 e644933aba8f2f0758e940211eb86d279f429bc5,shared/src/test/java/org/apache/myfaces/shared/renderkit/html/util/HTMLEncoderTest.java
 731d76b3792f522a3adbd136f42f3e32512a30e3,impl/src/main/java/org/apache/myfaces/application/ApplicationImpl.java
 731d76b3792f522a3adbd136f42f3e32512a30e3,impl/src/main/java/org/apache/myfaces/cdi/util/CDIExternalArtifactResolver.java
 731d76b3792f522a3adbd136f42f3e32512a30e3,impl/src/main/java/org/apache/myfaces/cdi/util/ExternalArtifactResolver.java
 479a960eff91055ada6a90a5fa15bb235edce969,impl/src/main/java/org/apache/myfaces/spi/impl/DefaultInjectionProviderFactory.java
 371ed61cfbf2fcf24e0711c9b1cbfb0d527e4e39,impl/src/main/java/org/apache/myfaces/spi/impl/CDIAnnotationDelegateInjectionProvider.java
 371ed61cfbf2fcf24e0711c9b1cbfb0d527e4e39,impl/src/main/java/org/apache/myfaces/spi/impl/DefaultInjectionProviderFactory.java
 4add7566caf3b926cd1dbc14f3baf7765c1ca9cb,api/src/main/java/javax/faces/component/_ComponentAttributesMap.java
 ef56e73405acbd660c6a5fdcd6fd04fcf5a15408,impl/src/main/java/org/apache/myfaces/cdi/dependent/DependentBeanExtension.java
 ef56e73405acbd660c6a5fdcd6fd04fcf5a15408,impl/src/main/java/org/apache/myfaces/cdi/dependent/RequestDependentBeanStorage.java
 ef56e73405acbd660c6a5fdcd6fd04fcf5a15408,impl/src/main/java/org/apache/myfaces/cdi/dependent/ViewDependentBeanStorage.java
 ef56e73405acbd660c6a5fdcd6fd04fcf5a15408,impl/src/main/java/org/apache/myfaces/cdi/util/ExternalArtifactResolver.java
 a0b035836554149228f24e9a2a503086013df711,impl/src/main/java/org/apache/myfaces/cdi/impl/CDIManagedBeanHandlerImpl.java
 8f5065d2a735c14b7c1d9507713f2e642958e46c,impl/src/main/java/org/apache/myfaces/cdi/impl/CDIManagedBeanHandlerImpl.java
 8f5065d2a735c14b7c1d9507713f2e642958e46c,impl/src/main/java/org/apache/myfaces/cdi/view/ApplicationContextBean.java
 8f5065d2a735c14b7c1d9507713f2e642958e46c,impl/src/main/java/org/apache/myfaces/cdi/view/ViewScopeBeanHolder.java
 8f5065d2a735c14b7c1d9507713f2e642958e46c,impl/src/main/java/org/apache/myfaces/cdi/view/ViewScopeContextExtension.java
 8f5065d2a735c14b7c1d9507713f2e642958e46c,impl/src/main/java/org/apache/myfaces/cdi/view/ViewScopeContextImpl.java
 8f5065d2a735c14b7c1d9507713f2e642958e46c,impl/src/main/java/org/apache/myfaces/flow/cdi/FlowScopeBeanHolder.java
 4ae66096a4ee440e4dc135d3b64012bda8f75bf4,shared/src/main/java/org/apache/myfaces/shared/context/flash/FlashImpl.java
 4ae66096a4ee440e4dc135d3b64012bda8f75bf4,shared/src/test/java/org/apache/myfaces/shared/context/flash/FlashImplTest.java
 c64f1cbacd9ac0396feb45a165d96b05801b3b6d,api/src/main/java/javax/faces/component/UIViewRoot.java
 c64f1cbacd9ac0396feb45a165d96b05801b3b6d,impl/src/main/java/org/apache/myfaces/cdi/view/ViewScopeContextualStorage.java
 6654c28d4d8b599c3b298045e0696b4c7fc2dccf,impl/src/main/java/org/apache/myfaces/webapp/ManagedBeanDestroyerListener.java
 a670cbeeecab8070ec26390d646155b726b19148,impl/src/main/java/org/apache/myfaces/application/ResourceHandlerImpl.java
 5374f7a18fa03db7772305dd82ed77f8d634a8ec,shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HtmlTableRendererBase.java
 1d4effe49e8a49617fae2d266337cf33bf73e8f9,shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HtmlButtonRendererBase.java
 1d4effe49e8a49617fae2d266337cf33bf73e8f9,shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HtmlLinkRendererBase.java
 60cf05d28ad9417b5358d409e3919e22e46ece68,impl/src/main/java/org/apache/myfaces/view/facelets/compiler/CheckDuplicateIdFaceletUtils.java
 60cf05d28ad9417b5358d409e3919e22e46ece68,impl/src/main/java/org/apache/myfaces/view/facelets/compiler/DuplicateIdException.java
 4d262f8c550f294b3ed5a8ec270419a569face39,impl/src/main/java/org/apache/myfaces/application/ViewHandlerImpl.java
 4d262f8c550f294b3ed5a8ec270419a569face39,impl/src/main/java/org/apache/myfaces/lifecycle/DefaultRestoreViewSupport.java
 4d262f8c550f294b3ed5a8ec270419a569face39,impl/src/main/java/org/apache/myfaces/lifecycle/RestoreViewExecutor.java
 4d262f8c550f294b3ed5a8ec270419a569face39,impl/src/main/java/org/apache/myfaces/lifecycle/RestoreViewSupport.java
 4d262f8c550f294b3ed5a8ec270419a569face39,impl/src/main/java/org/apache/myfaces/view/facelets/DefaultFaceletsStateManagementStrategy.java
 4d262f8c550f294b3ed5a8ec270419a569face39,impl/src/main/java/org/apache/myfaces/view/facelets/FaceletViewDeclarationLanguage.java
 4d262f8c550f294b3ed5a8ec270419a569face39,impl/src/test/java/org/apache/myfaces/lifecycle/RestoreViewExecutorTest.java
 4d262f8c550f294b3ed5a8ec270419a569face39,shared/src/main/java/org/apache/myfaces/shared/config/MyfacesConfig.java
 45bd44c315895fa6a6968f1d06f536f65e6d4716,shared/src/main/java/org/apache/myfaces/shared/renderkit/html/util/HTMLEncoder.java
 42206a31aca9c739cce6a41969646040867d5d5f,impl/src/main/java/org/apache/myfaces/config/ManagedBeanDestroyer.java
 badc9ecad4b9c4c8d7245cf29e7dc9e790f62d57,impl/src/main/java/org/apache/myfaces/renderkit/ErrorPageWriter.java
 7db3e6b5c753734db4c91d419fe1f0d82d177806,api/src/main/java/javax/faces/FactoryFinder.java
 7db3e6b5c753734db4c91d419fe1f0d82d177806,api/src/main/java/javax/faces/_FactoryFinderProviderFactory.java
 7db3e6b5c753734db4c91d419fe1f0d82d177806,impl/src/main/java/org/apache/myfaces/cdi/dependent/BeanEntry.java
 7db3e6b5c753734db4c91d419fe1f0d82d177806,impl/src/main/java/org/apache/myfaces/cdi/impl/CDIAnnotationInjectionProvider.java
 7db3e6b5c753734db4c91d419fe1f0d82d177806,impl/src/main/java/org/apache/myfaces/config/FacesConfigurator.java
 7db3e6b5c753734db4c91d419fe1f0d82d177806,impl/src/main/java/org/apache/myfaces/spi/InjectionProvider.java
 7db3e6b5c753734db4c91d419fe1f0d82d177806,impl/src/main/java/org/apache/myfaces/spi/impl/NoAnnotationInjectionProvider.java
 7db3e6b5c753734db4c91d419fe1f0d82d177806,impl/src/main/java/org/apache/myfaces/spi/impl/NoInjectionAnnotationInjectionProvider.java
 7db3e6b5c753734db4c91d419fe1f0d82d177806,impl/src/main/java/org/apache/myfaces/spi/impl/Tomcat7AnnotationInjectionProvider.java
 7db3e6b5c753734db4c91d419fe1f0d82d177806,impl/src/main/java/org/apache/myfaces/spi/impl/TomcatAnnotationInjectionProvider.java
 7db3e6b5c753734db4c91d419fe1f0d82d177806,impl/src/main/java/org/apache/myfaces/webapp/AbstractFacesInitializer.java
 48793fa30d5c6d0e462f9aaa16d2680d4cbaafc4,shared/src/main/java/org/apache/myfaces/shared/renderkit/RendererUtils.java
 107219792cea3b8e007ba1bf9a17a6a21d0a4e4f,api/src/main/java/javax/faces/convert/NumberConverter.java
 107219792cea3b8e007ba1bf9a17a6a21d0a4e4f,api/src/test/java/javax/faces/convert/NumberConverterTest.java
 30cc50fd5be6cc6b0439e62395b50c9a9562b12a,shared/src/main/java/org/apache/myfaces/shared/config/MyfacesConfig.java
 4773ed06d57ce0ff31803ec6e749b6191da921e7,impl/src/main/java/org/apache/myfaces/application/viewstate/ServerSideStateCacheImpl.java
