revision,path
 ffaac8675b7e89aee42e92f435f4971c1e2f5fa9,webbeans-tomcat7/src/main/java/org/apache/webbeans/web/tomcat/TomcatWebPlugin.java
 2fb428ab388c49429aa7e0dd87f2134714cacd02,webbeans-impl/src/main/java/org/apache/webbeans/intercept/WebBeansInterceptorConfig.java
 2fb428ab388c49429aa7e0dd87f2134714cacd02,webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java
 2cc5bb9b262d3579353f9e0d3d53b6f8954a1c42,webbeans-impl/src/main/java/org/apache/webbeans/corespi/scanner/AnnotationDB.java
 918769f62b0170cfb5915fc1f184d3e192e47d48,webbeans-impl/src/main/java/org/apache/webbeans/decorator/WebBeansDecoratorConfig.java
 918769f62b0170cfb5915fc1f184d3e192e47d48,webbeans-impl/src/main/java/org/apache/webbeans/util/ClassUtil.java
 02d699b9e86b0146be81ffbf11be3b03f061c664,webbeans-impl/src/main/java/org/apache/webbeans/container/SerializableBean.java
 02d699b9e86b0146be81ffbf11be3b03f061c664,webbeans-impl/src/main/java/org/apache/webbeans/context/AbstractContext.java
 02d699b9e86b0146be81ffbf11be3b03f061c664,webbeans-impl/src/main/java/org/apache/webbeans/context/creational/CreationalContextImpl.java
 02d699b9e86b0146be81ffbf11be3b03f061c664,webbeans-impl/src/main/java/org/apache/webbeans/context/creational/DependentCreationalContext.java
 0cbec1845cad67ce6f29bfda2801367590c38309,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/common/YetAnotherPencil.java
 0cbec1845cad67ce6f29bfda2801367590c38309,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/tests/AlternativeBeanResolvingTest.java
 0cbec1845cad67ce6f29bfda2801367590c38309,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/tests/AlternativeProducerMethodTest.java
 5dee50765e40d9d8fc043a137e31a60741fcab50,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/tests/AlternativeProducerMethodTest.java
 089bffb10d9800e0a246f5c88442be0901661655,webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java
 089bffb10d9800e0a246f5c88442be0901661655,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/common/AlternativeOnClassOnlyBean.java
 089bffb10d9800e0a246f5c88442be0901661655,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/common/AlternativeOnProducerMethodOnlyBean.java
 089bffb10d9800e0a246f5c88442be0901661655,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/tests/AlternativeProducerMethodTest.java
 089bffb10d9800e0a246f5c88442be0901661655,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/tests/AlternativeTest.java
 8fbc906047225f3b003cf09b3a0cc08ef327d419,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/common/AlternativeBeanProducer1.java
 8fbc906047225f3b003cf09b3a0cc08ef327d419,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/common/AlternativeBeanProducer2.java
 8fbc906047225f3b003cf09b3a0cc08ef327d419,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/common/AlternativeOnClassAndProducerMethodBean.java
 8fbc906047225f3b003cf09b3a0cc08ef327d419,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/common/AlternativeOnClassOnlyBean.java
 8fbc906047225f3b003cf09b3a0cc08ef327d419,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/common/AlternativeOnProducerMethodOnlyBean.java
 8fbc906047225f3b003cf09b3a0cc08ef327d419,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/common/Pencil.java
 8fbc906047225f3b003cf09b3a0cc08ef327d419,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/tests/Alternative1Test.java
 8fbc906047225f3b003cf09b3a0cc08ef327d419,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/tests/Alternative2Test.java
 8fbc906047225f3b003cf09b3a0cc08ef327d419,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/tests/AlternativeOnProducerFieldTest.java
 8fbc906047225f3b003cf09b3a0cc08ef327d419,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/tests/AlternativeTest.java
 afccb03f91fa0afa16df93a659d11751b542f20a,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/common/AlternativeBeanProducer1.java
 afccb03f91fa0afa16df93a659d11751b542f20a,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/common/AlternativeBeanProducer2.java
 afccb03f91fa0afa16df93a659d11751b542f20a,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/common/AlternativeBeanProducer3.java
 afccb03f91fa0afa16df93a659d11751b542f20a,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/common/AlternativeBeanProducer4.java
 afccb03f91fa0afa16df93a659d11751b542f20a,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/tests/Alternative2Test.java
 afccb03f91fa0afa16df93a659d11751b542f20a,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/tests/Alternative3Test.java
 afccb03f91fa0afa16df93a659d11751b542f20a,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/tests/Alternative4Test.java
 afccb03f91fa0afa16df93a659d11751b542f20a,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/tests/Alternative5Test.java
 4ef3f6cfc9ae47aef151c4ff29c14210ae56373b,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/common/AlternativeBeanProducer3.java
 4ef3f6cfc9ae47aef151c4ff29c14210ae56373b,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/common/AlternativeBeanProducer4.java
 4ef3f6cfc9ae47aef151c4ff29c14210ae56373b,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/common/DefaultBeanProducerWithoutDisposes.java
 4ef3f6cfc9ae47aef151c4ff29c14210ae56373b,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/common/IProducedBean.java
 4ef3f6cfc9ae47aef151c4ff29c14210ae56373b,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/common/QualifierProducerBased.java
 4ef3f6cfc9ae47aef151c4ff29c14210ae56373b,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/tests/Alternative2Test.java
 6976c3695799aff5848348735a76ab851b014464,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/common/AlternativeBeanProducer1.java
 6976c3695799aff5848348735a76ab851b014464,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/common/AlternativeBeanProducer2.java
 6976c3695799aff5848348735a76ab851b014464,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/common/DefaultBeanProducer.java
 6976c3695799aff5848348735a76ab851b014464,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/common/IProducedBean.java
 6976c3695799aff5848348735a76ab851b014464,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/common/ProducedBean.java
 6976c3695799aff5848348735a76ab851b014464,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/tests/Alternative1Test.java
 6976c3695799aff5848348735a76ab851b014464,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/tests/Alternative2Test.java
 db7f189f86b6fc65e79f5f15f9ff0dd4a1fefc6b,webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java
 ee96c311a83d3c1db36dd18d740a660e87c7e138,webbeans-web/src/main/java/org/apache/webbeans/web/context/WebContextsService.java
 ee96c311a83d3c1db36dd18d740a660e87c7e138,webbeans-web/src/main/java/org/apache/webbeans/web/failover/DefaultOwbFailOverService.java
 ee96c311a83d3c1db36dd18d740a660e87c7e138,webbeans-web/src/main/java/org/apache/webbeans/web/failover/FailOverBag.java
 ee96c311a83d3c1db36dd18d740a660e87c7e138,webbeans-web/src/main/java/org/apache/webbeans/web/failover/FailOverBagWrapper.java
 bd322ed99e141d7ed580371e53503c76d16fbe37,webbeans-impl/src/main/java/org/apache/webbeans/config/DefinitionUtil.java
 2167bcf83b43c7dc0a0076af8a92f17571e8495a,webbeans-impl/src/main/java/org/apache/webbeans/annotation/AnyLiteral.java
 2167bcf83b43c7dc0a0076af8a92f17571e8495a,webbeans-impl/src/main/java/org/apache/webbeans/annotation/DefaultLiteral.java
 902ae946a1618f7423617c08c3cd7a5960f14e9d,webbeans-impl/src/main/java/org/apache/webbeans/el/WebBeansELResolver.java
 f36aeb11ddfd6627e93680a6b301735a652ed98d,webbeans-impl/src/main/java/org/apache/webbeans/event/EventUtil.java
 bf6dd0205e5af76b814444a2b8faa72b95d1746f,webbeans-impl/src/main/java/org/apache/webbeans/decorator/DecoratorUtil.java
 bf6dd0205e5af76b814444a2b8faa72b95d1746f,webbeans-impl/src/main/java/org/apache/webbeans/event/EventUtil.java
 bf6dd0205e5af76b814444a2b8faa72b95d1746f,webbeans-impl/src/main/java/org/apache/webbeans/util/AnnotationUtil.java
 5acc7c84461723a689927b5e092bddd09ea800a8,webbeans-impl/src/main/java/org/apache/webbeans/annotation/WebBeansAnnotation.java
 5acc7c84461723a689927b5e092bddd09ea800a8,webbeans-impl/src/main/java/org/apache/webbeans/proxy/JavassistProxyFactory.java
 5acc7c84461723a689927b5e092bddd09ea800a8,webbeans-impl/src/main/java/org/apache/webbeans/util/AnnotationUtil.java
 5acc7c84461723a689927b5e092bddd09ea800a8,webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/annotation/AnnotationTest.java
 211772f3bf02afed3d3c75abca96a27d44e57e96,webbeans-impl/src/main/java/org/apache/webbeans/annotation/AnyLiteral.java
 211772f3bf02afed3d3c75abca96a27d44e57e96,webbeans-impl/src/main/java/org/apache/webbeans/annotation/DefaultLiteral.java
 ad92daf7ee6f22fd9c21ea02f8767b516289a44e,webbeans-impl/src/main/java/org/apache/webbeans/config/WebBeansContext.java
 12855a0a14f87aa215adfd3d15ca280c3fd890cb,webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java
 b0274fa9eec902920efb0854bed49c22781c2142,webbeans-web/src/main/java/org/apache/webbeans/web/context/WebContextsService.java
 c56c6cecb4c768ead21cb006dc2405ab353de5e3,webbeans-resource/src/main/java/org/apache/webbeans/resource/spi/se/StandaloneResourceInjectionService.java
 cd359aae4bf0e287f928f0b77f0daff843ffabce,webbeans-impl/src/main/java/org/apache/webbeans/annotation/AnnotationManager.java
 cd359aae4bf0e287f928f0b77f0daff843ffabce,webbeans-impl/src/main/java/org/apache/webbeans/config/BeanTypeSetResolver.java
 cd359aae4bf0e287f928f0b77f0daff843ffabce,webbeans-impl/src/main/java/org/apache/webbeans/container/SerializableBeanVault.java
 cd359aae4bf0e287f928f0b77f0daff843ffabce,webbeans-impl/src/main/java/org/apache/webbeans/corespi/scanner/AnnotationDB.java
 cd359aae4bf0e287f928f0b77f0daff843ffabce,webbeans-impl/src/main/java/org/apache/webbeans/decorator/DecoratorResolverRules.java
 cd359aae4bf0e287f928f0b77f0daff843ffabce,webbeans-impl/src/main/java/org/apache/webbeans/portable/AbstractAnnotated.java
 cd359aae4bf0e287f928f0b77f0daff843ffabce,webbeans-impl/src/main/java/org/apache/webbeans/util/ClassUtil.java
 f9432f6457c664e554355e9e3851798c1be6388b,webbeans-impl/src/main/java/org/apache/webbeans/util/AnnotationUtil.java
 f9432f6457c664e554355e9e3851798c1be6388b,webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java
 ef062b01c0cf7bf0dc1d98ea0ab9ea00ce9cd336,webbeans-impl/src/main/java/org/apache/webbeans/annotation/AnnotationManager.java
 ef062b01c0cf7bf0dc1d98ea0ab9ea00ce9cd336,webbeans-impl/src/main/java/org/apache/webbeans/config/DefinitionUtil.java
 ef062b01c0cf7bf0dc1d98ea0ab9ea00ce9cd336,webbeans-impl/src/main/java/org/apache/webbeans/container/BeanManagerImpl.java
 ef062b01c0cf7bf0dc1d98ea0ab9ea00ce9cd336,webbeans-impl/src/main/java/org/apache/webbeans/portable/AnnotatedElementFactory.java
 ef062b01c0cf7bf0dc1d98ea0ab9ea00ce9cd336,webbeans-impl/src/main/java/org/apache/webbeans/util/AnnotationUtil.java
 ef062b01c0cf7bf0dc1d98ea0ab9ea00ce9cd336,webbeans-impl/src/test/java/org/apache/webbeans/newtests/performance/StartupPerformanceTest.java
 0753dca97761fa65b6d931b805a668975dc44627,webbeans-impl/src/main/java/org/apache/webbeans/annotation/AnnotationManager.java
 0753dca97761fa65b6d931b805a668975dc44627,webbeans-impl/src/main/java/org/apache/webbeans/config/BeansDeployer.java
 0753dca97761fa65b6d931b805a668975dc44627,webbeans-impl/src/main/java/org/apache/webbeans/container/BeanManagerImpl.java
 0753dca97761fa65b6d931b805a668975dc44627,webbeans-impl/src/main/java/org/apache/webbeans/inject/impl/InjectionPointFactory.java
 cf6c93e1e8632e53d312b7aaf5c071516ae0b74f,webbeans-porting/src/main/java/org/apache/webbeans/test/tck/StandaloneContainersImpl.java
 64b03d9ffe093ed3f85897b3cccf752092e1faa6,webbeans-impl/src/main/java/org/apache/webbeans/context/AbstractContext.java
 d84468d3da845ed65ad07acb95acc9ab166c77ef,webbeans-impl/src/test/java/org/apache/webbeans/newtests/AbstractUnitTest.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/main/java/org/apache/webbeans/ejb/EjbPlugin.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/main/java/org/apache/webbeans/ejb/component/NewOpenEjbBean.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/main/java/org/apache/webbeans/ejb/component/OpenEjbBean.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/main/java/org/apache/webbeans/ejb/resource/EJBInstanceProxy.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/main/java/org/apache/webbeans/ejb/resource/OpenEjbResourceInjectionService.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/main/java/org/apache/webbeans/ejb/resource/ResourceFactory.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/main/java/org/apache/webbeans/ejb/resource/ResourceInjectionProcessor.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/main/java/org/apache/webbeans/ejb/scanner/EJBMetaDataDiscoveryImpl.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/main/java/org/apache/webbeans/ejb/service/OpenEJBSecurityService.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/main/java/org/apache/webbeans/ejb/service/OpenEJBTransactionService.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/test/java/org/apache/webbeans/ejb/EjbTestContext.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/test/java/org/apache/webbeans/ejb/MyEntity.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/test/java/org/apache/webbeans/ejb/OpenEJBIntegrationTest.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/test/java/org/apache/webbeans/ejb/bean/SimpleBean.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/test/java/org/apache/webbeans/ejb/bean/SimpleBeanLocal.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/test/java/org/apache/webbeans/ejb/bean/SimpleBeanTest.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/test/java/org/apache/webbeans/ejb/definition/apitype/Balki.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/test/java/org/apache/webbeans/ejb/definition/apitype/BalkiLocal.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/test/java/org/apache/webbeans/ejb/definition/apitype/BalkiLocal_WithoutAnnotation.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/test/java/org/apache/webbeans/ejb/definition/apitype/Balki_ClassLocal.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/test/java/org/apache/webbeans/ejb/definition/apitype/Balki_ClassView.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/test/java/org/apache/webbeans/ejb/definition/apitype/Balki_DefaultLocal.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/test/java/org/apache/webbeans/ejb/definition/apitype/EjbApiTypeTest.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/test/java/org/apache/webbeans/ejb/definition/scope/Babus_Broken.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/test/java/org/apache/webbeans/ejb/definition/scope/Babus_Normal.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/test/java/org/apache/webbeans/ejb/definition/scope/EjbScopeTypeTest.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/test/java/org/apache/webbeans/ejb/definition/validator/Babos_Broken_Decorator.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/test/java/org/apache/webbeans/ejb/definition/validator/Babos_Broken_Interceptor.java
 247b0be69288b7e8608b9583a11f6ad8c78f4e9d,webbeans-openejb/src/test/java/org/apache/webbeans/ejb/definition/validator/EjbValidatorTest.java
 ab71c65ae8d98f9986aceec14f6f933f70b01114,webbeans-impl/src/main/java/org/apache/webbeans/container/BeanManagerImpl.java
 ab71c65ae8d98f9986aceec14f6f933f70b01114,webbeans-impl/src/main/java/org/apache/webbeans/context/ContextFactory.java
 c9ea7ccf045e84f7eab4fa719d4c4a82a589ad13,webbeans-impl/src/main/java/org/apache/webbeans/config/OpenWebBeansConfiguration.java
 c9ea7ccf045e84f7eab4fa719d4c4a82a589ad13,webbeans-jsf/src/main/java/org/apache/webbeans/jsf/JSFUtil.java
 c9ea7ccf045e84f7eab4fa719d4c4a82a589ad13,webbeans-jsf/src/main/java/org/apache/webbeans/jsf/OwbApplication.java
 c9ea7ccf045e84f7eab4fa719d4c4a82a589ad13,webbeans-jsf/src/main/java/org/apache/webbeans/jsf/OwbApplicationFactory.java
 c9ea7ccf045e84f7eab4fa719d4c4a82a589ad13,webbeans-jsf/src/main/java/org/apache/webbeans/jsf/scopes/Jsf2ScopesExtension.java
 c9ea7ccf045e84f7eab4fa719d4c4a82a589ad13,webbeans-jsf/src/main/java/org/apache/webbeans/jsf/scopes/ViewScopedContext.java
 33665c4256f5c2dc6c60086902004269da4bed41,webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java
 33665c4256f5c2dc6c60086902004269da4bed41,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/tests/Alternative2Test.java
 33665c4256f5c2dc6c60086902004269da4bed41,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/tests/Alternative3Test.java
 33665c4256f5c2dc6c60086902004269da4bed41,webbeans-impl/src/test/java/org/apache/webbeans/newtests/portable/ExtensionTest.java
 33665c4256f5c2dc6c60086902004269da4bed41,webbeans-impl/src/test/java/org/apache/webbeans/newtests/portable/alternative/Egg.java
 33665c4256f5c2dc6c60086902004269da4bed41,webbeans-impl/src/test/java/org/apache/webbeans/newtests/portable/alternative/HalfEgg.java
 33665c4256f5c2dc6c60086902004269da4bed41,webbeans-impl/src/test/java/org/apache/webbeans/newtests/portable/events/PortableEventTest.java
 33665c4256f5c2dc6c60086902004269da4bed41,webbeans-impl/src/test/java/org/apache/webbeans/newtests/portable/events/extensions/AlternativeExtension.java
 73ec77ebb66cf06eb36e8a67c89ea6ccd9fed0d0,webbeans-impl/src/main/java/org/apache/webbeans/component/InstanceBean.java
 73ec77ebb66cf06eb36e8a67c89ea6ccd9fed0d0,webbeans-impl/src/test/java/org/apache/webbeans/newtests/managed/instance/InjectedInstanceComponentTest.java
 19bdd7b1ab146f5e6e762d1200bd7cabe622cdeb,webbeans-web/src/main/java/org/apache/webbeans/web/scanner/WebScannerService.java
 f0c16de9c3b6af6d63757baa0791ab954228bf5c,webbeans-impl/src/test/java/org/apache/webbeans/test/component/event/normal/ComponentWithObserves1.java
 f0c16de9c3b6af6d63757baa0791ab954228bf5c,webbeans-impl/src/test/java/org/apache/webbeans/test/component/event/normal/ComponentWithObserves7.java
 f0c16de9c3b6af6d63757baa0791ab954228bf5c,webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/event/component/ObserversComponentTest.java
 e6a2feb192139eec73e85840ebed70c7bf65a6dd,webbeans-impl/src/main/java/org/apache/webbeans/event/ObserverMethodImpl.java
 e6a2feb192139eec73e85840ebed70c7bf65a6dd,webbeans-impl/src/test/java/org/apache/webbeans/test/component/event/normal/ComponentWithObserves1.java
 698a990668024b441799a86f952a67e997ef9c6a,webbeans-impl/src/main/java/org/apache/webbeans/container/BeanManagerImpl.java
 698a990668024b441799a86f952a67e997ef9c6a,webbeans-impl/src/main/java/org/apache/webbeans/context/ContextFactory.java
 cdf88920c61e768e7de82e1565131e42dd7b01a3,webbeans-impl/src/main/java/org/apache/webbeans/component/InjectionPointBean.java
 cdf88920c61e768e7de82e1565131e42dd7b01a3,webbeans-impl/src/main/java/org/apache/webbeans/container/BeanManagerImpl.java
 a631367f21028d0448d4b9fa288beed8a772d2bc,webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/proxy/EjbBeanProxyHandler.java
 c22e7a19d6a1a53e8d08e9c5d9435038f2dcbb5f,webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/beans/MyContainer.java
 c22e7a19d6a1a53e8d08e9c5d9435038f2dcbb5f,webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/beans/PropertyHolder.java
 c22e7a19d6a1a53e8d08e9c5d9435038f2dcbb5f,webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/beans/PropertyHolderFactory.java
 c22e7a19d6a1a53e8d08e9c5d9435038f2dcbb5f,webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/tests/DependentProducerMethodMultipleInjectionPointTest.java
 17325e7fad4d9a00a9d140fa308dadfa7ea55f7b,webbeans-impl/src/main/java/org/apache/webbeans/component/InjectionPointBean.java
 17325e7fad4d9a00a9d140fa308dadfa7ea55f7b,webbeans-impl/src/main/java/org/apache/webbeans/event/ObserverMethodImpl.java
 17325e7fad4d9a00a9d140fa308dadfa7ea55f7b,webbeans-impl/src/main/java/org/apache/webbeans/inject/AbstractInjectable.java
 17325e7fad4d9a00a9d140fa308dadfa7ea55f7b,webbeans-impl/src/main/java/org/apache/webbeans/inject/OWBInjector.java
 17325e7fad4d9a00a9d140fa308dadfa7ea55f7b,webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/beans/DataTransformer.java
 17325e7fad4d9a00a9d140fa308dadfa7ea55f7b,webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/beans/MyContainer.java
 17325e7fad4d9a00a9d140fa308dadfa7ea55f7b,webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/beans/PropertyEncryptor.java
 17325e7fad4d9a00a9d140fa308dadfa7ea55f7b,webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/beans/PropertyHolder.java
 17325e7fad4d9a00a9d140fa308dadfa7ea55f7b,webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/beans/PropertyHolderFactory.java
 17325e7fad4d9a00a9d140fa308dadfa7ea55f7b,webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/beans/PropertyInjector.java
 17325e7fad4d9a00a9d140fa308dadfa7ea55f7b,webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/tests/DependentProducerMethodMultipleInjectionPointTest.java
 8bafea184a4027e69d3402ac3bb8711d0c284058,webbeans-impl/src/main/java/org/apache/webbeans/component/AbstractInjectionTargetBean.java
 8bafea184a4027e69d3402ac3bb8711d0c284058,webbeans-impl/src/main/java/org/apache/webbeans/component/ProducerMethodBean.java
 8bafea184a4027e69d3402ac3bb8711d0c284058,webbeans-impl/src/main/java/org/apache/webbeans/container/BeanManagerImpl.java
 8bafea184a4027e69d3402ac3bb8711d0c284058,webbeans-impl/src/main/java/org/apache/webbeans/intercept/InterceptorUtil.java
 8bafea184a4027e69d3402ac3bb8711d0c284058,webbeans-impl/src/main/java/org/apache/webbeans/proxy/JavassistProxyFactory.java
 8bafea184a4027e69d3402ac3bb8711d0c284058,webbeans-impl/src/main/java/org/apache/webbeans/util/AnnotationUtil.java
 8bafea184a4027e69d3402ac3bb8711d0c284058,webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java
 b0a9e0af699747d655724bc0de74e7b50f62044b,webbeans-impl/src/main/java/org/apache/webbeans/el/ELContextStore.java
 6c01d9d2b76170af16781da3adf8c87934d0a2e4,webbeans-jee5-ejb-resource/src/main/java/org/apache/webbeans/resource/spi/ee/EjbResolver.java
 6c01d9d2b76170af16781da3adf8c87934d0a2e4,webbeans-jee5-ejb-resource/src/main/java/org/apache/webbeans/resource/spi/ee/ExtendedStandaloneResourceInjectionService.java
 3b1dea27dede8fbe3880557387d93b464a1961f7,webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/util/EjbUtility.java
 fd5ff0945f9a916cec78f73ecc3f5a74b6c2da4e,webbeans-impl/src/main/java/org/apache/webbeans/component/AbstractOwbBean.java
 fd5ff0945f9a916cec78f73ecc3f5a74b6c2da4e,webbeans-impl/src/main/java/org/apache/webbeans/config/BeansDeployer.java
 fd5ff0945f9a916cec78f73ecc3f5a74b6c2da4e,webbeans-impl/src/main/java/org/apache/webbeans/config/DefinitionUtil.java
 fd5ff0945f9a916cec78f73ecc3f5a74b6c2da4e,webbeans-impl/src/main/java/org/apache/webbeans/intercept/ejb/EJBInterceptorConfig.java
 fd5ff0945f9a916cec78f73ecc3f5a74b6c2da4e,webbeans-impl/src/main/java/org/apache/webbeans/util/AnnotationUtil.java
 fd5ff0945f9a916cec78f73ecc3f5a74b6c2da4e,webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java
 fd5ff0945f9a916cec78f73ecc3f5a74b6c2da4e,webbeans-impl/src/test/java/org/apache/webbeans/newtests/interceptors/ejb/EjbInterceptorTest.java
 fd5ff0945f9a916cec78f73ecc3f5a74b6c2da4e,webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/exception/ExceptionComponentTest.java
 fd5ff0945f9a916cec78f73ecc3f5a74b6c2da4e,webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/intercept/EJBInterceptorExceptionComponentTest.java
 7786eabc3f15fb10a9e1b7e1f279a1b0dbbbebd4,webbeans-impl/src/test/java/org/apache/webbeans/newtests/interceptors/ejb/EjbInterceptor.java
 7786eabc3f15fb10a9e1b7e1f279a1b0dbbbebd4,webbeans-impl/src/test/java/org/apache/webbeans/newtests/interceptors/ejb/EjbInterceptorExtension.java
