revision,path
 d3ce97549240cedee9d36adc553e8a08e267694f,commons/marmotta-commons/src/main/java/org/apache/marmotta/commons/locking/StringLocks.java
 d3ce97549240cedee9d36adc553e8a08e267694f,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/config/KiWiConfiguration.java
 d3ce97549240cedee9d36adc553e8a08e267694f,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java
 d3ce97549240cedee9d36adc553e8a08e267694f,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiPersistence.java
 44c5d3bae462619461dc78c88cdb30d5d760a682,commons/marmotta-commons/src/main/java/org/apache/marmotta/commons/locking/StringLocks.java
 44c5d3bae462619461dc78c88cdb30d5d760a682,libraries/kiwi/kiwi-triplestore/src/test/java/org/apache/marmotta/kiwi/test/PostgreSQLConcurrencyTest.java
 d551ec077b95fd4641acf8cec2263764530bce3a,libraries/kiwi/kiwi-reasoner/src/main/java/org/apache/marmotta/kiwi/reasoner/engine/ReasoningEngine.java
 d551ec077b95fd4641acf8cec2263764530bce3a,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiGarbageCollector.java
 d551ec077b95fd4641acf8cec2263764530bce3a,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/sail/KiWiValueFactory.java
 e505371ef1fc273a6fed80bc87afe6432fd087b9,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java
 e505371ef1fc273a6fed80bc87afe6432fd087b9,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiGarbageCollector.java
 e505371ef1fc273a6fed80bc87afe6432fd087b9,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/sail/KiWiSailConnection.java
 e505371ef1fc273a6fed80bc87afe6432fd087b9,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/sail/KiWiValueFactory.java
 e505371ef1fc273a6fed80bc87afe6432fd087b9,libraries/kiwi/kiwi-triplestore/src/test/java/org/apache/marmotta/kiwi/test/MySQLConcurrencyTest.java
 ea1db9cec03f21481edc0dcf510259d7ae1ca9d8,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java
 ea1db9cec03f21481edc0dcf510259d7ae1ca9d8,libraries/kiwi/kiwi-triplestore/src/test/java/org/apache/marmotta/kiwi/test/RepositoryTest.java
 52d6cec64e6d0a5e5c144246aa3d7615fcea2c9e,libraries/kiwi/kiwi-sparql/src/main/java/org/apache/marmotta/kiwi/sparql/evaluation/KiWiEvaluationStrategyImpl.java
 4a25be776a5a98374c7f5cc62b6429258d0d82f3,libraries/kiwi/kiwi-sparql/src/main/java/org/apache/marmotta/kiwi/sparql/persistence/KiWiSparqlConnection.java
 4a25be776a5a98374c7f5cc62b6429258d0d82f3,platform/marmotta-sparql/src/main/java/org/apache/marmotta/platform/sparql/services/sparql/SparqlServiceImpl.java
 e7f512ec88fda11fa3fd413aa871e66891143b92,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiGarbageCollector.java
 6625965bf5f9df849b09c39bab97187ebc1d4c63,commons/marmotta-commons/src/main/java/org/apache/marmotta/commons/locking/StringLocks.java
 6625965bf5f9df849b09c39bab97187ebc1d4c63,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/sail/KiWiValueFactory.java
 6625965bf5f9df849b09c39bab97187ebc1d4c63,libraries/ldcache/ldcache-core/src/main/java/org/apache/marmotta/ldcache/services/LDCache.java
 81cfb376dfe737731e90dd8f2d6f3090be29ccb4,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/task/TaskManagerServiceImpl.java
 587f1387a0184b6a0b76ea14dfe60160769232aa,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiGarbageCollector.java
 587f1387a0184b6a0b76ea14dfe60160769232aa,libraries/kiwi/kiwi-triplestore/src/test/java/org/apache/marmotta/kiwi/test/PersistenceTest.java
 524e9a0d653b1adc70dd4df8042d146d4d295e0e,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiGarbageCollector.java
 524e9a0d653b1adc70dd4df8042d146d4d295e0e,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiPersistence.java
 524e9a0d653b1adc70dd4df8042d146d4d295e0e,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/sail/KiWiStore.java
 524e9a0d653b1adc70dd4df8042d146d4d295e0e,libraries/kiwi/kiwi-triplestore/src/test/java/org/apache/marmotta/kiwi/test/H2ConcurrencyTest.java
 524e9a0d653b1adc70dd4df8042d146d4d295e0e,libraries/kiwi/kiwi-triplestore/src/test/java/org/apache/marmotta/kiwi/test/MySQLConcurrencyTest.java
 524e9a0d653b1adc70dd4df8042d146d4d295e0e,libraries/kiwi/kiwi-triplestore/src/test/java/org/apache/marmotta/kiwi/test/PostgreSQLConcurrencyTest.java
 6ae301d3f7928009ba49c0eebe114bba4451e7db,libraries/ldclient/ldclient-api/src/main/java/org/apache/marmotta/ldclient/model/ClientResponse.java
 2d70611c01f3c2d3bf630f7cef2466f34d36b513,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/sail/KiWiValueFactory.java
 28aa7006fca0fa6d1a308a74b04bb2984bcca0e9,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/sail/KiWiValueFactory.java
 7dc785137fbb799b3843322de5cc35f500fa8b90,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java
 7dc785137fbb799b3843322de5cc35f500fa8b90,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiPersistence.java
 7dc785137fbb799b3843322de5cc35f500fa8b90,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/sail/KiWiValueFactory.java
 c5e44113c329cc79f1d4e36af5f4ebedeeac6d2c,libraries/kiwi/kiwi-versioning/src/main/java/org/apache/marmotta/kiwi/versioning/sail/KiWiVersioningSail.java
 c5e44113c329cc79f1d4e36af5f4ebedeeac6d2c,libraries/kiwi/kiwi-versioning/src/test/java/org/apache/marmotta/kiwi/versioning/test/VersioningRepositoryTest.java
 c5e44113c329cc79f1d4e36af5f4ebedeeac6d2c,platform/marmotta-versioning/src/main/java/org/apache/marmotta/platform/versioning/services/VersioningSailProvider.java
 c5e44113c329cc79f1d4e36af5f4ebedeeac6d2c,platform/marmotta-versioning/src/main/java/org/apache/marmotta/platform/versioning/webservices/VersioningWebService.java
 c550034d3a8d76595c662269c260eafc9325c80d,platform/marmotta-versioning/src/main/java/org/apache/marmotta/platform/versioning/services/VersioningSailProvider.java
 c550034d3a8d76595c662269c260eafc9325c80d,platform/marmotta-versioning/src/main/java/org/apache/marmotta/platform/versioning/webservices/VersioningWebService.java
 18c428af2115acc84e47e6473a59ad7fa8552388,libraries/kiwi/kiwi-versioning/src/main/java/org/apache/marmotta/kiwi/versioning/persistence/KiWiVersioningConnection.java
 18c428af2115acc84e47e6473a59ad7fa8552388,libraries/kiwi/kiwi-versioning/src/main/java/org/apache/marmotta/kiwi/versioning/sail/KiWiVersioningSail.java
 18c428af2115acc84e47e6473a59ad7fa8552388,libraries/kiwi/kiwi-versioning/src/test/java/org/apache/marmotta/kiwi/versioning/test/SnapshotRepositoryTest.java
 18c428af2115acc84e47e6473a59ad7fa8552388,libraries/kiwi/kiwi-versioning/src/test/java/org/apache/marmotta/kiwi/versioning/test/VersioningPersistenceTest.java
 18c428af2115acc84e47e6473a59ad7fa8552388,libraries/kiwi/kiwi-versioning/src/test/java/org/apache/marmotta/kiwi/versioning/test/VersioningRepositoryTest.java
 857c77b8f129d9729b5368300e19223bbef26aa8,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/filters/TemplatingFilter.java
 1b85aa450dc39da067a6317ddecb2d329be4ba16,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java
 1b85aa450dc39da067a6317ddecb2d329be4ba16,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiPersistence.java
 64ba0285a5d0fa0c0240cbf86071959968f7c087,libraries/ldcache/ldcache-core/src/test/java/org/apache/marmotta/ldcache/services/test/dummy/DummyProvider.java
 64ba0285a5d0fa0c0240cbf86071959968f7c087,libraries/ldcache/ldcache-sail-generic/src/test/java/org/apache/marmotta/ldcache/sail/test/dummy/DummyProvider.java
 64ba0285a5d0fa0c0240cbf86071959968f7c087,libraries/ldcache/ldcache-sail-kiwi/src/test/java/org/apache/marmotta/ldcache/sail/test/dummy/DummyProvider.java
 64ba0285a5d0fa0c0240cbf86071959968f7c087,libraries/ldclient/ldclient-api/src/main/java/org/apache/marmotta/ldclient/model/ClientResponse.java
 64ba0285a5d0fa0c0240cbf86071959968f7c087,libraries/ldclient/ldclient-core/src/main/java/org/apache/marmotta/ldclient/services/provider/AbstractHttpProvider.java
 64ba0285a5d0fa0c0240cbf86071959968f7c087,libraries/ldclient/ldclient-core/src/main/java/org/apache/marmotta/ldclient/services/provider/BlockingProvider.java
 64ba0285a5d0fa0c0240cbf86071959968f7c087,libraries/ldclient/ldclient-provider-facebook/src/main/java/org/apache/marmotta/ldclient/provider/facebook/FacebookGraphProvider.java
 64ba0285a5d0fa0c0240cbf86071959968f7c087,libraries/ldclient/ldclient-provider-ldap/src/main/java/org/apache/marmotta/ldclient/provider/ldap/LdapFoafProvider.java
 64ba0285a5d0fa0c0240cbf86071959968f7c087,libraries/ldclient/ldclient-provider-youtube/src/main/java/org/apache/marmotta/ldclient/provider/youtube/YoutubeVideoPagesProvider.java
 dd5db497e7fb873c2ed5d0c9ac227252425bc300,libraries/kiwi/kiwi-sparql/src/main/java/org/apache/marmotta/kiwi/sparql/persistence/KiWiSparqlConnection.java
 dd5db497e7fb873c2ed5d0c9ac227252425bc300,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/config/KiWiConfiguration.java
 dd5db497e7fb873c2ed5d0c9ac227252425bc300,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java
 dd5db497e7fb873c2ed5d0c9ac227252425bc300,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiDialect.java
 dd5db497e7fb873c2ed5d0c9ac227252425bc300,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/pgsql/PostgreSQLDialect.java
 b918d64ee4570b8fa3bf12fc21ecbd45afbafcfd,libraries/ldpath/ldpath-functions-text/src/main/java/org/apache/marmotta/ldpath/model/tests/functions/text/AbstractBinaryStringTest.java
 b918d64ee4570b8fa3bf12fc21ecbd45afbafcfd,libraries/ldpath/ldpath-functions-text/src/main/java/org/apache/marmotta/ldpath/model/tests/functions/text/AbstractStringTest.java
 b918d64ee4570b8fa3bf12fc21ecbd45afbafcfd,libraries/ldpath/ldpath-functions-text/src/main/java/org/apache/marmotta/ldpath/model/tests/functions/text/StringContainsTest.java
 b918d64ee4570b8fa3bf12fc21ecbd45afbafcfd,libraries/ldpath/ldpath-functions-text/src/main/java/org/apache/marmotta/ldpath/model/tests/functions/text/StringEndsWithTest.java
 b918d64ee4570b8fa3bf12fc21ecbd45afbafcfd,libraries/ldpath/ldpath-functions-text/src/main/java/org/apache/marmotta/ldpath/model/tests/functions/text/StringEqualsIC.java
 b918d64ee4570b8fa3bf12fc21ecbd45afbafcfd,libraries/ldpath/ldpath-functions-text/src/main/java/org/apache/marmotta/ldpath/model/tests/functions/text/StringEqualsTest.java
 b918d64ee4570b8fa3bf12fc21ecbd45afbafcfd,libraries/ldpath/ldpath-functions-text/src/main/java/org/apache/marmotta/ldpath/model/tests/functions/text/StringIsEmptyTest.java
 b918d64ee4570b8fa3bf12fc21ecbd45afbafcfd,libraries/ldpath/ldpath-functions-text/src/main/java/org/apache/marmotta/ldpath/model/tests/functions/text/StringStartsWithTest.java
 b918d64ee4570b8fa3bf12fc21ecbd45afbafcfd,libraries/ldpath/ldpath-functions-text/src/test/java/org/apache/marmotta/ldpath/model/tests/functions/text/StringTestTest.java
 3160eac3fa8954e0914d6d785f5c089f00174b44,platform/marmotta-ldpath/src/main/java/org/apache/marmotta/platform/ldpath/api/LDPathService.java
 3160eac3fa8954e0914d6d785f5c089f00174b44,platform/marmotta-ldpath/src/main/java/org/apache/marmotta/platform/ldpath/services/LDPathServiceImpl.java
 839c83096d43f05d882a575cb78f99d0e0d8d6d6,libraries/ldpath/ldpath-core/src/test/java/org/apache/marmotta/ldpath/parser/ParserTest.java
 0b7311e31069aec7273b735edd58596fdb3a9607,platform/marmotta-sparql/src/main/java/org/apache/marmotta/platform/sparql/api/sparql/SparqlService.java
 0b7311e31069aec7273b735edd58596fdb3a9607,platform/marmotta-sparql/src/main/java/org/apache/marmotta/platform/sparql/services/sparql/SparqlServiceImpl.java
 8a59038f03a648a65a268bd493c289a8b7ad4559,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/cache/CachingServiceImpl.java
 08c0567e6a438f36dd2d3770b9ddcdb8507cbd7a,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiGarbageCollector.java
 62162653957290aa0a90a10a2019ff45784ad377,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiGarbageCollector.java
 62162653957290aa0a90a10a2019ff45784ad377,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiPersistence.java
 cb035946e9f7a60d3f8fb08107c4253ebfc22e23,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiPersistence.java
 1278bc476d19f2e5644e4048958e22b272735ffc,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiGarbageCollector.java
 1278bc476d19f2e5644e4048958e22b272735ffc,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiPersistence.java
 1278bc476d19f2e5644e4048958e22b272735ffc,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/sail/KiWiStore.java
 1278bc476d19f2e5644e4048958e22b272735ffc,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/api/triplestore/SesameService.java
 1278bc476d19f2e5644e4048958e22b272735ffc,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/jaxrs/ErrorResponse.java
 1278bc476d19f2e5644e4048958e22b272735ffc,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/triplestore/SesameServiceImpl.java
 1278bc476d19f2e5644e4048958e22b272735ffc,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/webservices/system/SystemWebService.java
 b8d9e567075d9a69e24cbb03fafbadfb0f7feac7,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java
 b8d9e567075d9a69e24cbb03fafbadfb0f7feac7,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiGarbageCollector.java
 b8d9e567075d9a69e24cbb03fafbadfb0f7feac7,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiPersistence.java
 deb2d4f30d006d0dfb2a8a32dea0ba9f1bbcb5bb,platform/marmotta-sparql/src/main/java/org/apache/marmotta/platform/sparql/services/sparqlio/rdf/SPARQLGraphResultWriter.java
 b83ad66e8aba6a4e274723c07d4e6d08f1e53e0c,platform/marmotta-sparql/src/main/java/org/apache/marmotta/platform/sparql/api/sparql/SparqlService.java
 b83ad66e8aba6a4e274723c07d4e6d08f1e53e0c,platform/marmotta-sparql/src/main/java/org/apache/marmotta/platform/sparql/services/sparql/SparqlServiceImpl.java
 b83ad66e8aba6a4e274723c07d4e6d08f1e53e0c,platform/marmotta-sparql/src/main/java/org/apache/marmotta/platform/sparql/webservices/SparqlWebService.java
 51448dc5e7cbb382cbf83640745fa8258473dbeb,platform/marmotta-sparql/src/main/java/org/apache/marmotta/platform/sparql/api/sparql/SparqlService.java
 51448dc5e7cbb382cbf83640745fa8258473dbeb,platform/marmotta-sparql/src/main/java/org/apache/marmotta/platform/sparql/services/sparql/SparqlServiceImpl.java
 51448dc5e7cbb382cbf83640745fa8258473dbeb,platform/marmotta-sparql/src/main/java/org/apache/marmotta/platform/sparql/webservices/SparqlWebService.java
 d12f782ce68f1ad6cf1818ce44a537c635fdfe2c,libraries/kiwi/kiwi-sparql/src/main/java/org/apache/marmotta/kiwi/sparql/evaluation/KiWiEvaluationStrategyImpl.java
 d12f782ce68f1ad6cf1818ce44a537c635fdfe2c,libraries/kiwi/kiwi-sparql/src/main/java/org/apache/marmotta/kiwi/sparql/persistence/KiWiSparqlConnection.java
 e2eab08e553942055e9c31c6b539cdc95a5c2979,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/jaxrs/ExceptionMapperServiceImpl.java
 f6264636e4d69e9cf460490ca297c0c716c7460a,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/api/jaxrs/ExceptionMapperService.java
 f6264636e4d69e9cf460490ca297c0c716c7460a,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/jaxrs/IllegalStateExceptionMapper.java
 f6264636e4d69e9cf460490ca297c0c716c7460a,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/jaxrs/MarmottaExceptionMapper.java
 f6264636e4d69e9cf460490ca297c0c716c7460a,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/jaxrs/MarmottaImportExceptionMapper.java
 f6264636e4d69e9cf460490ca297c0c716c7460a,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/jaxrs/RepositoryExceptionMapper.java
 f6264636e4d69e9cf460490ca297c0c716c7460a,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/jaxrs/URISyntaxExceptionMapper.java
 f6264636e4d69e9cf460490ca297c0c716c7460a,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/jaxrs/UnsupportedOperationExceptionMapper.java
 f6264636e4d69e9cf460490ca297c0c716c7460a,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/jaxrs/ExceptionMapperServiceImpl.java
 fb57764271179adba07f1bed5c1c4ebf026a0ba2,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/jaxrs/CDIExceptionMapper.java
 fb57764271179adba07f1bed5c1c4ebf026a0ba2,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/jaxrs/IllegalStateExceptionMapper.java
 fb57764271179adba07f1bed5c1c4ebf026a0ba2,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/jaxrs/MarmottaExceptionMapper.java
 fb57764271179adba07f1bed5c1c4ebf026a0ba2,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/jaxrs/MarmottaImportExceptionMapper.java
 fb57764271179adba07f1bed5c1c4ebf026a0ba2,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/jaxrs/RepositoryExceptionMapper.java
 fb57764271179adba07f1bed5c1c4ebf026a0ba2,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/jaxrs/URISyntaxExceptionMapper.java
 fb57764271179adba07f1bed5c1c4ebf026a0ba2,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/jaxrs/UnsupportedOperationExceptionMapper.java
 75e6832e35b3c650fbb5f1956e8929b18659e63c,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/api/jaxrs/ExceptionMapperService.java
 75e6832e35b3c650fbb5f1956e8929b18659e63c,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/jaxrs/CDIExceptionMapper.java
 75e6832e35b3c650fbb5f1956e8929b18659e63c,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/jaxrs/ErrorResponse.java
 75e6832e35b3c650fbb5f1956e8929b18659e63c,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/jaxrs/IllegalStateExceptionMapper.java
 75e6832e35b3c650fbb5f1956e8929b18659e63c,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/jaxrs/MarmottaExceptionMapper.java
 75e6832e35b3c650fbb5f1956e8929b18659e63c,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/jaxrs/MarmottaImportExceptionMapper.java
 75e6832e35b3c650fbb5f1956e8929b18659e63c,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/jaxrs/RepositoryExceptionMapper.java
 75e6832e35b3c650fbb5f1956e8929b18659e63c,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/jaxrs/URISyntaxExceptionMapper.java
 75e6832e35b3c650fbb5f1956e8929b18659e63c,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/jaxrs/UnsupportedOperationExceptionMapper.java
 75e6832e35b3c650fbb5f1956e8929b18659e63c,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/jaxrs/ExceptionMapperServiceImpl.java
 5fd590b43ebd874240f931375c8bcb35e1d0673e,platform/marmotta-user/src/main/java/org/apache/marmotta/platform/user/webservices/UserWebService.java
 f3cd959044fd3910f837ed3e9fbedb592924b7c3,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/servlet/MarmottaOptionsFilter.java
 f3cd959044fd3910f837ed3e9fbedb592924b7c3,platform/marmotta-core/src/test/java/org/apache/marmotta/platform/core/test/base/jetty/TestInjectorFactory.java
 46db5029abb33c9f3d0f81cf985490edc9503bc7,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/model/rdf/KiWiAnonResource.java
 46db5029abb33c9f3d0f81cf985490edc9503bc7,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/model/rdf/KiWiLiteral.java
 46db5029abb33c9f3d0f81cf985490edc9503bc7,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/model/rdf/KiWiUriResource.java
 46db5029abb33c9f3d0f81cf985490edc9503bc7,libraries/ldpath/ldpath-backend-sesame/src/main/java/org/apache/marmotta/ldpath/backend/sesame/AbstractSesameBackend.java
 8c076e4f9b696f813ae5dd93747d38290d623dee,platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/config/ConfigurationServiceImpl.java
 50534993baf38eedea6aab61a6c2cf6e39f5b0cd,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiPersistence.java
 a85b8a52f97a36ac316fd5535d8059f6f1b2b0e2,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiDialect.java
 a85b8a52f97a36ac316fd5535d8059f6f1b2b0e2,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiPersistence.java
 a85b8a52f97a36ac316fd5535d8059f6f1b2b0e2,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/h2/H2Dialect.java
 a85b8a52f97a36ac316fd5535d8059f6f1b2b0e2,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/mysql/MySQLDialect.java
 a85b8a52f97a36ac316fd5535d8059f6f1b2b0e2,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/pgsql/PostgreSQLDialect.java
 b2a8cbf4f4e36f57cd681f634094aef460727a18,libraries/kiwi/kiwi-transactions/src/test/java/org/apache/marmotta/kiwi/test/TransactionTest.java
 a71238c81219096c8e2f8fdfa9ec837416fa00a8,commons/marmotta-commons/src/main/java/org/apache/marmotta/commons/sesame/repository/ResourceUtils.java
 a71238c81219096c8e2f8fdfa9ec837416fa00a8,libraries/kiwi/kiwi-triplestore/src/test/java/org/apache/marmotta/kiwi/test/RepositoryTest.java
 dc20aedc9fde74e9a9f96fadf3d070d61a7a457a,libraries/kiwi/kiwi-triplestore/src/test/java/org/apache/marmotta/kiwi/test/RepositoryTest.java
 d06221c78e87c71a5404ea6fccb46bb0f46cdacd,commons/marmotta-commons/src/main/java/org/apache/marmotta/commons/sesame/repository/ResourceUtils.java
 dde2395ac39db700c26151199e7e63e43aed9d2f,libraries/kiwi/kiwi-triplestore/src/test/java/org/apache/marmotta/kiwi/test/RepositoryTest.java
 8c44595bf498c100ebc00a9bfbf3ec0afb04a207,libraries/kiwi/kiwi-triplestore/src/test/java/org/apache/marmotta/kiwi/test/RepositoryTest.java
 f154eaa9f87767ff6df0ea7caa5fc6360e9fc5a8,commons/marmotta-commons/src/main/java/org/apache/marmotta/commons/sesame/repository/ResourceUtils.java
 f154eaa9f87767ff6df0ea7caa5fc6360e9fc5a8,libraries/kiwi/kiwi-triplestore/src/test/java/org/apache/marmotta/kiwi/test/H2ConcurrencyTest.java
 f154eaa9f87767ff6df0ea7caa5fc6360e9fc5a8,libraries/kiwi/kiwi-triplestore/src/test/java/org/apache/marmotta/kiwi/test/MySQLConcurrencyTest.java
 f154eaa9f87767ff6df0ea7caa5fc6360e9fc5a8,libraries/kiwi/kiwi-triplestore/src/test/java/org/apache/marmotta/kiwi/test/PostgreSQLConcurrencyTest.java
 c6779eda674285d063acf52233f3782ebc24ce70,commons/marmotta-commons/src/main/java/org/apache/marmotta/commons/sesame/repository/ResourceUtils.java
 c6779eda674285d063acf52233f3782ebc24ce70,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java
 c6779eda674285d063acf52233f3782ebc24ce70,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/sail/KiWiSailConnection.java
 805c4fbd113c3faf43277bbc3c513c15d7fde38f,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiConnection.java
 805c4fbd113c3faf43277bbc3c513c15d7fde38f,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiDialect.java
 805c4fbd113c3faf43277bbc3c513c15d7fde38f,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/persistence/KiWiPersistence.java
 805c4fbd113c3faf43277bbc3c513c15d7fde38f,libraries/kiwi/kiwi-triplestore/src/main/java/org/apache/marmotta/kiwi/sail/KiWiStore.java
 805c4fbd113c3faf43277bbc3c513c15d7fde38f,libraries/kiwi/kiwi-triplestore/src/test/java/org/apache/marmotta/kiwi/test/PersistenceTest.java
 805c4fbd113c3faf43277bbc3c513c15d7fde38f,libraries/kiwi/kiwi-triplestore/src/test/java/org/apache/marmotta/kiwi/test/PostgreSQLConcurrencyTest.java
 f04cfb2dfcce319cbf0eced123bf7db6649fa2e9,libraries/kiwi/kiwi-triplestore/src/test/java/org/apache/marmotta/kiwi/test/MySQLConcurrencyTest.java
 f04cfb2dfcce319cbf0eced123bf7db6649fa2e9,libraries/kiwi/kiwi-triplestore/src/test/java/org/apache/marmotta/kiwi/test/PostgreSQLConcurrencyTest.java
 375f09df4766a0db4721317ef8d69bc29b2f7772,client/marmotta-client-java/src/main/java/org/apache/marmotta/client/clients/SPARQLClient.java
 e931d8bc13867cc91a609a2a00308d8975b24cf6,platform/marmotta-sparql/src/main/java/org/apache/marmotta/platform/sparql/services/sparql/SparqlServiceImpl.java
